"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"23",2026-12-01,77.0301023740773,81.2695734846481,72.3776364168493,17008,"TO","AMOR PERFEITO","Região Norte"
"24",2027-01-01,77.3692522254769,81.817750639393,72.499659971395,17008,"TO","AMOR PERFEITO","Região Norte"
"25",2027-02-01,77.7084020768766,82.368042588191,72.6204937998669,17008,"TO","AMOR PERFEITO","Região Norte"
"26",2027-03-01,78.0147309749149,82.8855860816198,72.7095543908446,17008,"TO","AMOR PERFEITO","Região Norte"
"27",2027-04-01,78.3538808263146,83.4400469664325,72.8281081194024,17008,"TO","AMOR PERFEITO","Região Norte"
"28",2027-05-01,78.6820903599271,83.9849655109765,72.9353472005804,17008,"TO","AMOR PERFEITO","Região Norte"
"29",2027-06-01,79.0212402113268,84.5436767335894,73.0515870755056,17008,"TO","AMOR PERFEITO","Região Norte"
"30",2027-07-01,79.3494497449393,85.0928049311357,73.1565779585195,17008,"TO","AMOR PERFEITO","Região Norte"
"31",2027-08-01,79.6885995963389,85.6557940961936,73.270525521276,17008,"TO","AMOR PERFEITO","Região Norte"
"32",2027-09-01,80.0277494477386,86.2209463478844,73.3833213493455,17008,"TO","AMOR PERFEITO","Região Norte"
"33",2027-10-01,80.3559589813511,86.7764542567694,73.4849659952496,17008,"TO","AMOR PERFEITO","Região Norte"
"34",2027-11-01,80.6951088327508,87.3459262318073,73.5955015874164,17008,"TO","AMOR PERFEITO","Região Norte"
"35",2027-12-01,81.0233183663633,87.9057127483153,73.6949507088523,17008,"TO","AMOR PERFEITO","Região Norte"
"36",2028-01-01,81.362468217763,88.4795324662233,73.8032471952898,17008,"TO","AMOR PERFEITO","Região Norte"
"37",2028-02-01,81.7016180691626,89.0555504879301,73.91041857994,17008,"TO","AMOR PERFEITO","Região Norte"
"38",2028-03-01,82.0188872849881,89.6098682220473,73.9967296372898,17008,"TO","AMOR PERFEITO","Região Norte"
"39",2028-04-01,82.3580371363877,90.1902485199867,74.1017200788373,17008,"TO","AMOR PERFEITO","Região Norte"
"40",2028-05-01,82.6862466700003,90.7608397760946,74.1957841617215,17008,"TO","AMOR PERFEITO","Região Norte"
"41",2028-06-01,83.0253965213999,91.3456385354747,74.298587543079,17008,"TO","AMOR PERFEITO","Região Norte"
"42",2028-07-01,83.3536060550124,91.9206065260464,74.3905279786943,17008,"TO","AMOR PERFEITO","Região Norte"
"43",2028-08-01,83.6927559064121,92.5098523564754,74.4911648671783,17008,"TO","AMOR PERFEITO","Região Norte"
"44",2028-09-01,84.0319057578117,93.1013466051799,74.5907130025559,17008,"TO","AMOR PERFEITO","Região Norte"
"45",2028-10-01,84.3601152914243,93.6829471968054,74.6794926610991,17008,"TO","AMOR PERFEITO","Região Norte"
"46",2028-11-01,84.6992651428239,94.2789318174547,74.7769049290799,17008,"TO","AMOR PERFEITO","Região Norte"
"47",2028-12-01,85.0274746764365,94.8649806122081,74.8636112212257,17008,"TO","AMOR PERFEITO","Região Norte"
"48",2029-01-01,85.3666245278361,95.4654846436552,74.9589077948261,17008,"TO","AMOR PERFEITO","Região Norte"
"49",2029-02-01,85.7057743792357,96.0682735901712,75.0531410447295,17008,"TO","AMOR PERFEITO","Região Norte"
"50",2029-03-01,86.0121032772741,96.6364797839171,75.1176522351014,17008,"TO","AMOR PERFEITO","Região Norte"
"51",2029-04-01,86.3512531286738,97.2437747609353,75.2098515189343,17008,"TO","AMOR PERFEITO","Região Norte"
"52",2029-05-01,86.6794626622863,97.8410276089685,75.29149939962,17008,"TO","AMOR PERFEITO","Região Norte"
"53",2029-06-01,87.018612513686,98.4529151534191,75.3816325336625,17008,"TO","AMOR PERFEITO","Região Norte"
"54",2029-07-01,87.3468220472985,99.0547177730234,75.4612755115956,17008,"TO","AMOR PERFEITO","Região Norte"
"55",2029-08-01,87.6859718986982,99.671227533646,75.5493621300472,17008,"TO","AMOR PERFEITO","Região Norte"
"56",2029-09-01,88.0251217500978,100.290074076336,75.6364200573528,17008,"TO","AMOR PERFEITO","Região Norte"
"57",2029-10-01,88.3533312837103,100.89877119514,75.7130790708303,17008,"TO","AMOR PERFEITO","Região Norte"
"58",2029-11-01,88.69248113511,101.522284826551,75.7981197183449,17008,"TO","AMOR PERFEITO","Região Norte"
"59",2029-12-01,89.0206906687225,102.135605785184,75.8728218181663,17008,"TO","AMOR PERFEITO","Região Norte"
"60",2030-01-01,89.3598405201222,102.76381659814,75.9558644421037,17008,"TO","AMOR PERFEITO","Região Norte"
"61",2030-02-01,89.6989903715218,103.394402013043,76.037902651483,17008,"TO","AMOR PERFEITO","Região Norte"
