"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"44",2028-09-01,130.87306222113,144.998000667122,116.169149513719,13007,"AM","REGIONAL JURUA","Região Norte"
"45",2028-10-01,131.571419374943,146.111681940346,116.47313204443,13007,"AM","REGIONAL JURUA","Região Norte"
"46",2028-11-01,132.293055100549,147.255680444403,116.795171567901,13007,"AM","REGIONAL JURUA","Região Norte"
"47",2028-12-01,132.991412254361,148.378248243994,117.094120702275,13007,"AM","REGIONAL JURUA","Região Norte"
"48",2029-01-01,133.713047979968,149.53128344,117.411038446615,13007,"AM","REGIONAL JURUA","Região Norte"
"49",2029-02-01,134.434683705574,150.688889608401,117.72538490595,13007,"AM","REGIONAL JURUA","Região Norte"
"50",2029-03-01,135.086483715799,151.772619843973,117.976181476627,13007,"AM","REGIONAL JURUA","Região Norte"
"51",2029-04-01,135.808119441405,152.939230169444,118.285585074643,13007,"AM","REGIONAL JURUA","Região Norte"
"52",2029-05-01,136.506476595218,154.084180209931,118.572231356077,13007,"AM","REGIONAL JURUA","Região Norte"
"53",2029-06-01,137.228112320824,155.259976098344,118.876626935756,13007,"AM","REGIONAL JURUA","Região Norte"
"54",2029-07-01,137.926469474636,156.414019274124,119.15839717364,13007,"AM","REGIONAL JURUA","Região Norte"
"55",2029-08-01,138.648105200243,157.599061073159,119.457829817058,13007,"AM","REGIONAL JURUA","Região Norte"
"56",2029-09-01,139.369740925849,158.788779425206,119.754770665117,13007,"AM","REGIONAL JURUA","Região Norte"
"57",2029-10-01,140.068098079661,159.956605761665,120.029282779986,13007,"AM","REGIONAL JURUA","Região Norte"
"58",2029-11-01,140.789733805268,161.155661371779,120.321327822919,13007,"AM","REGIONAL JURUA","Região Norte"
"59",2029-12-01,141.48809095908,162.332731558689,120.591074210825,13007,"AM","REGIONAL JURUA","Região Norte"
"60",2030-01-01,142.209726684686,163.541185687389,120.878267681983,13007,"AM","REGIONAL JURUA","Região Norte"
"61",2030-02-01,142.931362410293,164.754393378474,121.163025088498,13007,"AM","REGIONAL JURUA","Região Norte"
