"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"28",2027-05-01,127.624946001627,136.226384419317,118.303539032877,41004,"PR","4ª RS IRATI","Região Sul"
"29",2027-06-01,128.385695880061,137.357990594344,118.686808973764,41004,"PR","4ª RS IRATI","Região Sul"
"30",2027-07-01,129.121905439837,138.467817322568,119.044514761294,41004,"PR","4ª RS IRATI","Região Sul"
"31",2027-08-01,129.882655318271,139.608451358955,119.421980803709,41004,"PR","4ª RS IRATI","Região Sul"
"32",2027-09-01,130.643405196705,140.753652425601,119.796533725884,41004,"PR","4ª RS IRATI","Região Sul"
"33",2027-10-01,131.379614756481,141.876934513762,120.145744574955,41004,"PR","4ª RS IRATI","Região Sul"
"34",2027-11-01,132.140364634915,143.031253177529,120.514570906728,41004,"PR","4ª RS IRATI","Região Sul"
"35",2027-12-01,132.87657419469,144.16355930181,120.85820209635,41004,"PR","4ª RS IRATI","Região Sul"
"36",2028-01-01,133.637324073125,145.327055742464,121.221352782568,41004,"PR","4ª RS IRATI","Região Sul"
"37",2028-02-01,134.398073951559,146.495194870457,121.58165452352,41004,"PR","4ª RS IRATI","Região Sul"
"38",2028-03-01,135.109743192675,147.614368882401,121.894839948919,41004,"PR","4ª RS IRATI","Região Sul"
"39",2028-04-01,135.87049307111,148.791714357193,122.249601794851,41004,"PR","4ª RS IRATI","Região Sul"
"40",2028-05-01,136.606702630885,149.946811581674,122.579532045962,41004,"PR","4ª RS IRATI","Região Sul"
"41",2028-06-01,137.367452509319,151.133486730425,122.928743775439,41004,"PR","4ª RS IRATI","Região Sul"
"42",2028-07-01,138.103662069095,152.297818674828,123.253267894981,41004,"PR","4ª RS IRATI","Região Sul"
"43",2028-08-01,138.864411947529,153.493884957019,123.596979123669,41004,"PR","4ª RS IRATI","Região Sul"
"44",2028-09-01,139.625161825964,154.694701598564,123.93792904938,41004,"PR","4ª RS IRATI","Região Sul"
"45",2028-10-01,140.361371385739,155.873031924816,124.254405865762,41004,"PR","4ª RS IRATI","Região Sul"
"46",2028-11-01,141.122121264173,157.083332732159,124.589929173137,41004,"PR","4ª RS IRATI","Região Sul"
"47",2028-12-01,141.858330823949,158.271051263193,124.901121287085,41004,"PR","4ª RS IRATI","Região Sul"
"48",2029-01-01,142.619080702383,159.490898626851,125.231266660507,41004,"PR","4ª RS IRATI","Região Sul"
"49",2029-02-01,143.379830580817,160.715574782643,125.558712064547,41004,"PR","4ª RS IRATI","Região Sul"
"50",2029-03-01,144.066959503274,161.862380863869,125.81917369988,41004,"PR","4ª RS IRATI","Região Sul"
"51",2029-04-01,144.827709381709,163.09656941829,126.141429611851,41004,"PR","4ª RS IRATI","Região Sul"
"52",2029-05-01,145.563918941484,164.307933789489,126.43970531162,41004,"PR","4ª RS IRATI","Região Sul"
"53",2029-06-01,146.324668819918,165.551826075299,126.756702927873,41004,"PR","4ª RS IRATI","Região Sul"
"54",2029-07-01,147.060878379694,166.772796787791,127.049859402762,41004,"PR","4ª RS IRATI","Região Sul"
"55",2029-08-01,147.821628258128,168.026456518396,127.361646134555,41004,"PR","4ª RS IRATI","Região Sul"
"56",2029-09-01,148.582378136563,169.285056509877,127.67081649444,41004,"PR","4ª RS IRATI","Região Sul"
"57",2029-10-01,149.318587696338,170.520588145973,127.956352892852,41004,"PR","4ª RS IRATI","Região Sul"
"58",2029-11-01,150.079337574772,171.789052023877,128.260382967675,41004,"PR","4ª RS IRATI","Região Sul"
"59",2029-12-01,150.815547134548,173.034349123771,128.540916153207,41004,"PR","4ª RS IRATI","Região Sul"
"60",2030-01-01,151.576297012982,174.312741564928,128.839852461034,41004,"PR","4ª RS IRATI","Região Sul"
"61",2030-02-01,152.337046891416,175.596155570236,129.136231007361,41004,"PR","4ª RS IRATI","Região Sul"
