"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"41",2028-06-01,268.711830815724,295.640307620477,240.467499370233,41020,"PR","20ª RS TOLEDO","Região Sul"
"42",2028-07-01,269.683508102882,297.401310010848,240.684230765964,41020,"PR","20ª RS TOLEDO","Região Sul"
"43",2028-08-01,270.687574632945,299.204719605937,240.926858377411,41020,"PR","20ª RS TOLEDO","Região Sul"
"44",2028-09-01,271.691641163009,301.014923147759,241.166412309999,41020,"PR","20ª RS TOLEDO","Região Sul"
"45",2028-10-01,272.663318450167,302.79597386313,241.374234954609,41020,"PR","20ª RS TOLEDO","Região Sul"
"46",2028-11-01,273.66738498023,304.619747121835,241.607763589793,41020,"PR","20ª RS TOLEDO","Região Sul"
"47",2028-12-01,274.639062267388,306.414243354813,241.809745167531,41020,"PR","20ª RS TOLEDO","Região Sul"
"48",2029-01-01,275.643128797452,308.251673588918,242.037306618211,41020,"PR","20ª RS TOLEDO","Região Sul"
"49",2029-02-01,276.647195327515,310.096007429765,242.261867662154,41020,"PR","20ª RS TOLEDO","Região Sul"
"50",2029-03-01,277.554094128863,311.838097014819,242.398582580752,41020,"PR","20ª RS TOLEDO","Região Sul"
"51",2029-04-01,278.558160658926,313.696050161224,242.617416001211,41020,"PR","20ª RS TOLEDO","Região Sul"
"52",2029-05-01,279.529837946084,315.524413188511,242.805157986409,41020,"PR","20ª RS TOLEDO","Região Sul"
"53",2029-06-01,280.533904476148,317.396243139405,243.018166913758,41020,"PR","20ª RS TOLEDO","Região Sul"
"54",2029-07-01,281.505581763306,319.238356926088,243.200264939116,41020,"PR","20ª RS TOLEDO","Região Sul"
"55",2029-08-01,282.509648293369,321.124152766752,243.407505921308,41020,"PR","20ª RS TOLEDO","Região Sul"
"56",2029-09-01,283.513714823433,323.017008053929,243.611846255491,41020,"PR","20ª RS TOLEDO","Região Sul"
"57",2029-10-01,284.485392110591,324.879957211285,243.785544635559,41020,"PR","20ª RS TOLEDO","Região Sul"
"58",2029-11-01,285.489458640654,326.786913210176,243.984201224511,41020,"PR","20ª RS TOLEDO","Região Sul"
"59",2029-12-01,286.461135927812,328.663835700601,244.15239379531,41020,"PR","20ª RS TOLEDO","Região Sul"
"60",2030-01-01,287.465202457876,330.584982826555,244.345422089194,41020,"PR","20ª RS TOLEDO","Região Sul"
"61",2030-02-01,288.469268987939,332.513303021713,244.535619658583,41020,"PR","20ª RS TOLEDO","Região Sul"
