"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"40",2028-05-01,84.1379585520036,92.3543162589418,75.4984300768516,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"41",2028-06-01,84.4810509886342,92.9471688185883,75.6012380018263,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"42",2028-07-01,84.813075927309,93.5300792557499,75.6930599207135,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"43",2028-08-01,85.1561683639396,94.1274364462369,75.7936825995884,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"44",2028-09-01,85.4992608005703,94.7270711344135,75.8932070716861,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"45",2028-10-01,85.8312857392451,95.316700101298,75.9818410787337,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"46",2028-11-01,86.1743781758757,95.9208832656948,76.079211234172,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"47",2028-12-01,86.5064031145505,96.5150180635428,76.1657541348699,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"48",2029-01-01,86.8494955511812,97.1237791081565,76.2609903467056,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"49",2029-02-01,87.1925879878118,97.7348546059876,76.3551540337017,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"50",2029-03-01,87.502477930575,98.3109483129552,76.4192532963586,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"51",2029-04-01,87.8455703672056,98.9265881967593,76.5113656667915,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"52",2029-05-01,88.1775953058804,99.5320722098664,76.5928071093273,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"53",2029-06-01,88.5206877425111,100.15236405045,76.6828355713391,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"54",2029-07-01,88.8527126811859,100.762456740973,76.762255047549,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"55",2029-08-01,89.1958051178165,101.387430559764,76.8502194297636,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"56",2029-09-01,89.5388975544472,102.014771350646,76.9371462629408,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"57",2029-10-01,89.870922493122,102.631847763747,77.0135563880513,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"58",2029-11-01,90.2140149297526,103.263915969304,77.0984486667046,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"59",2029-12-01,90.5460398684274,103.885676059583,77.172885288471,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"60",2030-01-01,90.8891323050581,104.522502150816,77.2557624592992,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"61",2030-02-01,91.2322247416887,105.161733509112,77.3376265981827,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
