"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"47",2028-12-01,206.925629867393,230.86650450621,182.190520946905,15004,"PA","LAGO DE TUCURUI","Região Norte"
"48",2029-01-01,207.377616368303,231.910360288294,182.094579820169,15004,"PA","LAGO DE TUCURUI","Região Norte"
"49",2029-02-01,207.829602869212,232.95782919165,181.997824655233,15004,"PA","LAGO DE TUCURUI","Região Norte"
"50",2029-03-01,208.237848741002,233.95977883758,181.862060197349,15004,"PA","LAGO DE TUCURUI","Região Norte"
"51",2029-04-01,208.689835241911,235.014392934413,181.76379558345,15004,"PA","LAGO DE TUCURUI","Região Norte"
"52",2029-05-01,209.127241533114,236.056195829781,181.652067245514,15004,"PA","LAGO DE TUCURUI","Região Norte"
"53",2029-06-01,209.579228034024,237.118075771521,181.552243801459,15004,"PA","LAGO DE TUCURUI","Região Norte"
"54",2029-07-01,210.016634325226,238.167090148519,181.439035025821,15004,"PA","LAGO DE TUCURUI","Região Norte"
"55",2029-08-01,210.468620826136,239.236280796312,181.337672463449,15004,"PA","LAGO DE TUCURUI","Região Norte"
"56",2029-09-01,210.920607327046,240.309163026313,181.235530691245,15004,"PA","LAGO DE TUCURUI","Região Norte"
"57",2029-10-01,211.358013618248,241.369097763253,181.120120371539,15004,"PA","LAGO DE TUCURUI","Região Norte"
"58",2029-11-01,211.810000119158,242.449358570222,181.016468826906,15004,"PA","LAGO DE TUCURUI","Região Norte"
"59",2029-12-01,212.247406410361,243.516616948389,180.899625996716,15004,"PA","LAGO DE TUCURUI","Região Norte"
"60",2030-01-01,212.69939291127,244.60430184796,180.794483974579,15004,"PA","LAGO DE TUCURUI","Região Norte"
"61",2030-02-01,213.15137941218,245.695735495976,180.688587136186,15004,"PA","LAGO DE TUCURUI","Região Norte"
