"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"52",2029-05-01,227.551032101601,256.852386141855,197.655336923482,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"53",2029-06-01,228.413432680366,258.427107235759,197.867754388244,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"54",2029-07-01,229.248013885622,259.97622790638,198.05354254264,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"55",2029-08-01,230.110414464387,261.562790276629,198.260846699053,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"56",2029-09-01,230.972815043152,263.155338723198,198.465580201412,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"57",2029-10-01,231.807396248409,264.722123043725,198.643916039812,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"58",2029-11-01,232.669796827174,266.326627485375,198.843609842004,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"59",2029-12-01,233.50437803243,267.905258032493,199.017059237904,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"60",2030-01-01,234.366778611195,269.521795402873,199.211761819515,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"61",2030-02-01,235.22917918996,271.144415534988,199.403954871192,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
