"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"29",2027-06-01,492.070485160603,526.459062352142,454.897060560732,32005,"ES","CENTRAL NORTE","Região Sudeste"
"30",2027-07-01,492.883636168854,528.558814724988,454.416259593091,32005,"ES","CENTRAL NORTE","Região Sudeste"
"31",2027-08-01,493.723892210713,530.694632178164,453.959653299651,32005,"ES","CENTRAL NORTE","Região Sudeste"
"32",2027-09-01,494.564148252572,532.837536808642,453.502192296242,32005,"ES","CENTRAL NORTE","Região Sudeste"
"33",2027-10-01,495.377299260822,534.958279312242,453.019097182929,32005,"ES","CENTRAL NORTE","Região Sudeste"
"34",2027-11-01,496.217555302682,537.115354416683,452.560017666904,32005,"ES","CENTRAL NORTE","Região Sudeste"
"35",2027-12-01,497.030706310932,539.250173616681,452.075453596535,32005,"ES","CENTRAL NORTE","Região Sudeste"
"36",2028-01-01,497.870962352791,541.42150480959,451.614786409072,32005,"ES","CENTRAL NORTE","Região Sudeste"
"37",2028-02-01,498.711218394651,543.600030675588,451.153303608474,32005,"ES","CENTRAL NORTE","Região Sudeste"
"38",2028-03-01,499.497264369293,545.726545665999,450.642105124797,32005,"ES","CENTRAL NORTE","Região Sudeste"
"39",2028-04-01,500.337520411152,547.919388061984,450.179146706081,32005,"ES","CENTRAL NORTE","Região Sudeste"
"40",2028-05-01,501.150671419403,550.08973830809,449.691073746928,32005,"ES","CENTRAL NORTE","Região Sudeste"
"41",2028-06-01,501.990927461262,552.297052819796,449.226603334542,32005,"ES","CENTRAL NORTE","Região Sudeste"
"42",2028-07-01,502.804078469513,554.481780022619,448.737164922436,32005,"ES","CENTRAL NORTE","Região Sudeste"
"43",2028-08-01,503.644334511372,556.703653992743,448.27121236705,32005,"ES","CENTRAL NORTE","Região Sudeste"
"44",2028-09-01,504.484590553231,558.932875537008,447.804497218247,32005,"ES","CENTRAL NORTE","Região Sudeste"
"45",2028-10-01,505.297741561482,561.139366368095,447.313032376174,32005,"ES","CENTRAL NORTE","Região Sudeste"
"46",2028-11-01,506.137997603341,563.38327948659,446.844879515303,32005,"ES","CENTRAL NORTE","Região Sudeste"
"47",2028-12-01,506.951148611591,565.604365734536,446.352121384708,32005,"ES","CENTRAL NORTE","Região Sudeste"
"48",2029-01-01,507.79140465345,567.863059026271,445.882559969459,32005,"ES","CENTRAL NORTE","Região Sudeste"
"49",2029-02-01,508.631660695309,570.129211132108,445.412272935821,32005,"ES","CENTRAL NORTE","Região Sudeste"
"50",2029-03-01,509.390601636343,572.311485262262,444.870252064374,32005,"ES","CENTRAL NORTE","Região Sudeste"
"51",2029-04-01,510.230857678203,574.5924095184,444.398727939404,32005,"ES","CENTRAL NORTE","Região Sudeste"
"52",2029-05-01,511.044008686453,576.850264498056,443.902955687527,32005,"ES","CENTRAL NORTE","Região Sudeste"
"53",2029-06-01,511.884264728312,579.146192152175,443.430094193296,32005,"ES","CENTRAL NORTE","Região Sudeste"
"54",2029-07-01,512.697415736563,581.418952955649,442.933126084768,32005,"ES","CENTRAL NORTE","Região Sudeste"
"55",2029-08-01,513.537671778422,583.729974391558,442.458955435098,32005,"ES","CENTRAL NORTE","Região Sudeste"
"56",2029-09-01,514.377927820281,586.048612699262,441.984109119421,32005,"ES","CENTRAL NORTE","Região Sudeste"
"57",2029-10-01,515.191078828532,588.343937112889,441.485367005315,32005,"ES","CENTRAL NORTE","Região Sudeste"
"58",2029-11-01,516.031334870391,590.677805916047,441.009253527799,32005,"ES","CENTRAL NORTE","Região Sudeste"
"59",2029-12-01,516.844485878642,592.988262227606,440.509383719599,32005,"ES","CENTRAL NORTE","Região Sudeste"
"60",2030-01-01,517.684741920501,595.337453208573,440.032030632425,32005,"ES","CENTRAL NORTE","Região Sudeste"
"61",2030-02-01,518.52499796236,597.694376169407,439.554036830498,32005,"ES","CENTRAL NORTE","Região Sudeste"
