"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"24",2027-01-01,62.1140686013175,65.6854400144671,58.2046319888373,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"25",2027-02-01,62.2817733769558,66.0163846491921,58.2039138173427,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"26",2027-03-01,62.4332486581775,66.3312728422594,58.1876477990871,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"27",2027-04-01,62.6009534338158,66.6645536835592,58.1861288423185,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"28",2027-05-01,62.7632483779819,66.9932538175965,58.1791776367927,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"29",2027-06-01,62.9309531536203,67.3289124003613,58.1768394390157,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"30",2027-07-01,63.0932480977864,67.6599708014874,58.1691005792551,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"31",2027-08-01,63.2609528734247,67.998022064677,58.1659520369517,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"32",2027-09-01,63.428657649063,68.3372820780071,58.1623949085118,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"33",2027-10-01,63.5909525932291,68.6719125601051,58.1534841741291,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"34",2027-11-01,63.7586573688674,69.0135878584988,58.1491299469887,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"35",2027-12-01,63.9209523130335,69.350613945738,58.1394532456908,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"36",2028-01-01,64.0886570886719,69.6947196884056,58.1343106365691,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"37",2028-02-01,64.2563618643102,70.0400532255509,58.1287704460752,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"38",2028-03-01,64.4132469770041,70.374797372068,58.1130734565542,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"39",2028-04-01,64.5809517526424,70.7225705073859,58.1067710644215,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"40",2028-05-01,64.7432466968085,71.0656448524607,58.0952232239649,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"41",2028-06-01,64.9109514724468,71.4158866879675,58.0881538968268,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"42",2028-07-01,65.0732464166129,71.7614097617585,58.0758696273394,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"43",2028-08-01,65.2409511922513,72.114135769889,58.0680418361177,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"44",2028-09-01,65.4086559678896,72.4681166674523,58.059831455509,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"45",2028-10-01,65.5709509120557,72.81734870463,58.0464515784741,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"46",2028-11-01,65.738655687694,73.1738371861935,58.0374953458577,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"47",2028-12-01,65.9009506318601,73.5255566251695,58.0233996833026,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"48",2029-01-01,66.0686554074984,73.8845683909504,58.0137058974838,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"49",2029-02-01,66.2363601831368,74.2448547694628,58.0036400011674,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"50",2029-03-01,66.3878354643585,74.5881855611427,57.9790302415548,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"51",2029-04-01,66.5555402399968,74.9509906306326,57.9682647077932,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"52",2029-05-01,66.7178351841629,75.308975780078,57.9524340994554,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"53",2029-06-01,66.8855399598012,75.6743436884523,57.9409513599445,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"54",2029-07-01,67.0478349039673,76.0348711955246,57.9244330080436,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"55",2029-08-01,67.2155396796056,76.4028179666245,57.9122411266388,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"56",2029-09-01,67.383244455244,76.772067377604,57.8996913734852,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"57",2029-10-01,67.5455393994101,77.1364455204185,57.8821498988833,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"58",2029-11-01,67.7132441750484,77.5082980393447,57.8689030097058,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"59",2029-12-01,67.8755391192145,77.8752585928056,57.8506934367514,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"60",2030-01-01,68.0432438948528,78.2497304790803,57.8367573106248,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"61",2030-02-01,68.2109486704911,78.6255254302939,57.8224732886044,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
