"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"20",2026-09-01,79.0504930665724,82.8203757589155,74.8820212158489,52010,"GO","OESTE II","Região Centro-Oeste"
"21",2026-10-01,79.2828630949948,83.2575389661018,74.8989879005962,52010,"GO","OESTE II","Região Centro-Oeste"
"22",2026-11-01,79.5229787910314,83.7044436952628,74.9226124735386,52010,"GO","OESTE II","Região Centro-Oeste"
"23",2026-12-01,79.7553488194538,84.1448080933306,74.9382833625315,52010,"GO","OESTE II","Região Centro-Oeste"
"24",2027-01-01,79.9954645154904,84.5949622071645,74.9605794266301,52010,"GO","OESTE II","Região Centro-Oeste"
"25",2027-02-01,80.2355802115269,85.0467582824977,74.9822065510437,52010,"GO","OESTE II","Região Centro-Oeste"
"26",2027-03-01,80.4524589047212,85.4755137227789,74.9815113570144,52010,"GO","OESTE II","Região Centro-Oeste"
"27",2027-04-01,80.6925746007577,85.930551793018,75.0018695370514,52010,"GO","OESTE II","Região Centro-Oeste"
"28",2027-05-01,80.9249446291801,86.3789796708404,75.0143890015795,52010,"GO","OESTE II","Região Centro-Oeste"
"29",2027-06-01,81.1650603252167,86.8373187240083,75.0334524740393,52010,"GO","OESTE II","Região Centro-Oeste"
"30",2027-07-01,81.3974303536391,87.2890194606505,75.0447227854776,52010,"GO","OESTE II","Região Centro-Oeste"
"31",2027-08-01,81.6375460496757,87.7506804031075,75.0625049458381,52010,"GO","OESTE II","Região Centro-Oeste"
"32",2027-09-01,81.8776617457122,88.2140198766613,75.0796418077754,52010,"GO","OESTE II","Região Centro-Oeste"
"33",2027-10-01,82.1100317741347,88.6706786477862,75.0890533730234,52010,"GO","OESTE II","Região Centro-Oeste"
"34",2027-11-01,82.3501474701712,89.1373716468514,75.1049288678227,52010,"GO","OESTE II","Região Centro-Oeste"
"35",2027-12-01,82.5825174985936,89.5973555222573,75.1131239645492,52010,"GO","OESTE II","Região Centro-Oeste"
"36",2028-01-01,82.8226331946302,90.0674232628863,75.1277512214608,52010,"GO","OESTE II","Região Centro-Oeste"
"37",2028-02-01,83.0627488906667,90.5391961911587,75.1417497473872,52010,"GO","OESTE II","Região Centro-Oeste"
"38",2028-03-01,83.2873732514751,90.9957546204259,75.1411466882636,52010,"GO","OESTE II","Região Centro-Oeste"
"39",2028-04-01,83.5274889475116,91.4709146595007,75.1539354274144,52010,"GO","OESTE II","Região Centro-Oeste"
"40",2028-05-01,83.7598589759341,91.9392939737967,75.1591548567579,52010,"GO","OESTE II","Região Centro-Oeste"
"41",2028-06-01,83.9999746719706,92.4178822969804,75.1707276721428,52010,"GO","OESTE II","Região Centro-Oeste"
"42",2028-07-01,84.232344700393,92.889661052709,75.1747751742145,52010,"GO","OESTE II","Região Centro-Oeste"
"43",2028-08-01,84.4724603964296,93.3716993164902,75.1851448309702,52010,"GO","OESTE II","Região Centro-Oeste"
"44",2028-09-01,84.7125760924661,93.8554806948334,75.1949083391211,52010,"GO","OESTE II","Região Centro-Oeste"
"45",2028-10-01,84.9449461208886,94.3324090369949,75.1972120772721,52010,"GO","OESTE II","Região Centro-Oeste"
"46",2028-11-01,85.1850618169251,94.8196731265735,75.2057914330286,52010,"GO","OESTE II","Região Centro-Oeste"
"47",2028-12-01,85.4174318453476,95.3000550326718,75.2069543817439,52010,"GO","OESTE II","Região Centro-Oeste"
"48",2029-01-01,85.6575475413841,95.7908238102905,75.2143620952456,52010,"GO","OESTE II","Região Centro-Oeste"
"49",2029-02-01,85.8976632374206,96.2833633138278,75.2211794487061,52010,"GO","OESTE II","Região Centro-Oeste"
"50",2029-03-01,86.1145419306149,96.7515718520734,75.2071158203863,52010,"GO","OESTE II","Região Centro-Oeste"
"51",2029-04-01,86.3546576266514,97.2476087091702,75.2128167542739,52010,"GO","OESTE II","Região Centro-Oeste"
"52",2029-05-01,86.5870276550739,97.7366899052619,75.2112085201397,52010,"GO","OESTE II","Região Centro-Oeste"
"53",2029-06-01,86.8271433511104,98.2362868175607,75.2157685002349,52010,"GO","OESTE II","Região Centro-Oeste"
"54",2029-07-01,87.0595133795329,98.7288984892507,75.2130618041364,52010,"GO","OESTE II","Região Centro-Oeste"
"55",2029-08-01,87.2996290755694,99.2320778886544,75.216492992386,52010,"GO","OESTE II","Região Centro-Oeste"
"56",2029-09-01,87.5397447716059,99.7370672510111,75.2193552887791,52010,"GO","OESTE II","Região Centro-Oeste"
"57",2029-10-01,87.7721148000284,100.235026793545,75.2150142107179,52010,"GO","OESTE II","Região Centro-Oeste"
"58",2029-11-01,88.0122304960649,100.743632586285,75.2167658232129,52010,"GO","OESTE II","Região Centro-Oeste"
"59",2029-12-01,88.2446005244874,101.245178667287,75.2113559411208,52010,"GO","OESTE II","Região Centro-Oeste"
"60",2030-01-01,88.4847162205239,101.757423653602,75.2120087874451,52010,"GO","OESTE II","Região Centro-Oeste"
"61",2030-02-01,88.7248319165604,102.271507201189,75.2121077851342,52010,"GO","OESTE II","Região Centro-Oeste"
