"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"35",2027-12-01,238.065941195324,258.288066495206,216.53343945401,43001,"RS","REGIAO 01","Região Sul"
"36",2028-01-01,238.898830169662,259.796159865325,216.703226977913,43001,"RS","REGIAO 01","Região Sul"
"37",2028-02-01,239.731719143999,261.309882500905,216.870511595282,43001,"RS","REGIAO 01","Região Sul"
"38",2028-03-01,240.510873345799,262.770544443015,216.986826558118,43001,"RS","REGIAO 01","Região Sul"
"39",2028-04-01,241.343762320137,264.295442912937,217.149273344188,43001,"RS","REGIAO 01","Região Sul"
"40",2028-05-01,242.149783908205,265.796533573731,217.285145053986,43001,"RS","REGIAO 01","Região Sul"
"41",2028-06-01,242.982672882543,267.332748019955,217.442736186893,43001,"RS","REGIAO 01","Região Sul"
"42",2028-07-01,243.788694470612,268.845053267903,217.573906579832,43001,"RS","REGIAO 01","Região Sul"
"43",2028-08-01,244.621583444949,270.392656121935,217.726689784771,43001,"RS","REGIAO 01","Região Sul"
"44",2028-09-01,245.454472419287,271.946015104807,217.877054462957,43001,"RS","REGIAO 01","Região Sul"
"45",2028-10-01,246.260494007356,273.475312083832,218.001228322296,43001,"RS","REGIAO 01","Região Sul"
"46",2028-11-01,247.093382981693,275.040169089932,218.146856134705,43001,"RS","REGIAO 01","Região Sul"
"47",2028-12-01,247.899404569762,276.580861630666,218.266445243812,43001,"RS","REGIAO 01","Região Sul"
"48",2029-01-01,248.7322935441,278.157290171085,218.407382984765,43001,"RS","REGIAO 01","Região Sul"
"49",2029-02-01,249.565182518437,279.739567216031,218.545961215279,43001,"RS","REGIAO 01","Região Sul"
"50",2029-03-01,250.317469333968,281.237153181495,218.611798727724,43001,"RS","REGIAO 01","Região Sul"
"51",2029-04-01,251.150358308306,282.830972216097,218.745883503832,43001,"RS","REGIAO 01","Região Sul"
"52",2029-05-01,251.956379896374,284.400368490317,218.854305772619,43001,"RS","REGIAO 01","Região Sul"
"53",2029-06-01,252.789268870712,286.005944255992,218.983815347185,43001,"RS","REGIAO 01","Região Sul"
"54",2029-07-01,253.595290458781,287.5869932779,219.087811476308,43001,"RS","REGIAO 01","Região Sul"
"55",2029-08-01,254.428179433118,289.204400819627,219.21279137201,43001,"RS","REGIAO 01","Região Sul"
"56",2029-09-01,255.261068407456,290.827788140607,219.335492078812,43001,"RS","REGIAO 01","Região Sul"
"57",2029-10-01,256.067089995525,292.426492002881,219.432901403719,43001,"RS","REGIAO 01","Região Sul"
"58",2029-11-01,256.899978969862,294.061824667895,219.551140213728,43001,"RS","REGIAO 01","Região Sul"
"59",2029-12-01,257.706000557931,295.672368791328,219.644234558541,43001,"RS","REGIAO 01","Região Sul"
"60",2030-01-01,258.538889532269,297.319722962107,219.758056102428,43001,"RS","REGIAO 01","Região Sul"
"61",2030-02-01,259.371778506606,298.973152614927,219.869654752422,43001,"RS","REGIAO 01","Região Sul"
