"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"18",2026-07-01,154.547857699792,161.165597077081,147.193511832413,29004,"BA","CAMACARI","Região Nordeste"
"19",2026-08-01,153.747345095922,160.704710916281,146.034998859233,29004,"BA","CAMACARI","Região Nordeste"
"20",2026-09-01,152.946832492052,160.240798592616,144.881676397914,29004,"BA","CAMACARI","Região Nordeste"
"21",2026-10-01,152.172142875403,159.800966065313,143.7579199729,29004,"BA","CAMACARI","Região Nordeste"
"22",2026-11-01,151.371630271533,159.331029794783,142.614853803752,29004,"BA","CAMACARI","Região Nordeste"
"23",2026-12-01,150.596940654885,158.885276767256,141.501183047592,29004,"BA","CAMACARI","Região Nordeste"
"24",2027-01-01,149.796428051015,158.409270406699,140.368296012197,29004,"BA","CAMACARI","Região Nordeste"
"25",2027-02-01,148.995915447145,157.930179761975,139.240502503584,29004,"BA","CAMACARI","Região Nordeste"
"26",2027-03-01,148.272871804939,157.530298777918,138.189984153819,29004,"BA","CAMACARI","Região Nordeste"
"27",2027-04-01,147.472359201069,157.045196079876,137.072124663822,29004,"BA","CAMACARI","Região Nordeste"
"28",2027-05-01,146.697669584421,156.584537398907,135.983238570705,29004,"BA","CAMACARI","Região Nordeste"
"29",2027-06-01,145.897156980551,156.093248386468,134.875368176083,29004,"BA","CAMACARI","Região Nordeste"
"30",2027-07-01,145.122467363902,155.626508390617,133.796303961353,29004,"BA","CAMACARI","Região Nordeste"
"31",2027-08-01,144.321954760032,155.128985866297,132.698347355713,29004,"BA","CAMACARI","Região Nordeste"
"32",2027-09-01,143.521442156162,154.628296426086,131.605351680482,29004,"BA","CAMACARI","Região Nordeste"
"33",2027-10-01,142.746752539513,154.152314266105,130.540913073203,29004,"BA","CAMACARI","Região Nordeste"
"34",2027-11-01,141.946239935643,153.645319792531,129.457719031808,29004,"BA","CAMACARI","Região Nordeste"
"35",2027-12-01,141.171550318995,153.163138720912,128.402917234375,29004,"BA","CAMACARI","Região Nordeste"
"36",2028-01-01,140.371037715125,152.649791247622,127.329450820261,29004,"BA","CAMACARI","Região Nordeste"
"37",2028-02-01,139.570525111255,152.133216445607,126.260852308486,29004,"BA","CAMACARI","Região Nordeste"
"38",2028-03-01,138.821658481828,151.66982794705,125.243697769113,29004,"BA","CAMACARI","Região Nordeste"
"39",2028-04-01,138.021145877958,151.146893255017,124.184653646754,29004,"BA","CAMACARI","Região Nordeste"
"40",2028-05-01,137.246456261309,150.649039329159,123.153593926761,29004,"BA","CAMACARI","Região Nordeste"
"41",2028-06-01,136.445943657439,150.119630512715,122.104094824976,29004,"BA","CAMACARI","Região Nordeste"
"42",2028-07-01,135.67125404079,149.615410176113,121.082418593443,29004,"BA","CAMACARI","Região Nordeste"
"43",2028-08-01,134.87074143692,149.079478174789,120.042392287461,29004,"BA","CAMACARI","Região Nordeste"
"44",2028-09-01,134.07022883305,148.54023280153,119.007106537547,29004,"BA","CAMACARI","Região Nordeste"
"45",2028-10-01,133.295539216402,148.026338262358,117.999403015046,29004,"BA","CAMACARI","Região Nordeste"
"46",2028-11-01,132.495026612532,147.480495363106,116.973482495681,29004,"BA","CAMACARI","Região Nordeste"
"47",2028-12-01,131.720336995883,146.960112162556,115.974984983547,29004,"BA","CAMACARI","Região Nordeste"
"48",2029-01-01,130.919824392013,146.407621880028,114.95835871917,29004,"BA","CAMACARI","Região Nordeste"
"49",2029-02-01,130.119311788143,145.851755436173,113.946383788169,29004,"BA","CAMACARI","Região Nordeste"
"50",2029-03-01,129.396268145938,145.37953816208,113.006699066207,29004,"BA","CAMACARI","Região Nordeste"
"51",2029-04-01,128.595755542067,144.817084107754,112.003790678893,29004,"BA","CAMACARI","Região Nordeste"
"52",2029-05-01,127.821065925419,144.28036418433,111.027911489001,29004,"BA","CAMACARI","Região Nordeste"
"53",2029-06-01,127.020553321549,143.711137165511,110.034122564314,29004,"BA","CAMACARI","Região Nordeste"
"54",2029-07-01,126.2458637049,143.167754775656,109.067206796329,29004,"BA","CAMACARI","Região Nordeste"
"55",2029-08-01,125.44535110103,142.591703802676,108.082468069255,29004,"BA","CAMACARI","Região Nordeste"
"56",2029-09-01,124.64483849716,142.012187402618,107.102258708794,29004,"BA","CAMACARI","Região Nordeste"
"57",2029-10-01,123.870148880512,141.458682182219,106.148690043053,29004,"BA","CAMACARI","Região Nordeste"
"58",2029-11-01,123.069636276642,140.872264567094,105.177427723321,29004,"BA","CAMACARI","Região Nordeste"
"59",2029-12-01,122.294946659993,140.311969810112,104.232652291204,29004,"BA","CAMACARI","Região Nordeste"
"60",2030-01-01,121.494434056123,139.718599164541,103.270268947704,29004,"BA","CAMACARI","Região Nordeste"
"61",2030-02-01,120.693921452253,139.121697841615,102.31232940305,29004,"BA","CAMACARI","Região Nordeste"
