"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"19",2026-08-01,128.828278672156,134.65800836388,122.36593430077,31060,"MG","PONTE NOVA","Região Sudeste"
"20",2026-09-01,128.892295541483,135.039111523124,122.095577584426,31060,"MG","PONTE NOVA","Região Sudeste"
"21",2026-10-01,128.954247350509,135.419091270269,121.823837270655,31060,"MG","PONTE NOVA","Região Sudeste"
"22",2026-11-01,129.018264219836,135.80228252551,121.55461929504,31060,"MG","PONTE NOVA","Região Sudeste"
"23",2026-12-01,129.080216028862,136.184345842206,121.284026067832,31060,"MG","PONTE NOVA","Região Sudeste"
"24",2027-01-01,129.144232898189,136.569636384573,121.015942419852,31060,"MG","PONTE NOVA","Região Sudeste"
"25",2027-02-01,129.208249767516,136.955983331991,120.748421668108,31060,"MG","PONTE NOVA","Região Sudeste"
"26",2027-03-01,129.26607145594,137.336807538813,120.475688834185,31060,"MG","PONTE NOVA","Região Sudeste"
"27",2027-04-01,129.330088325267,137.725260449498,120.209306243848,31060,"MG","PONTE NOVA","Região Sudeste"
"28",2027-05-01,129.392040134293,138.112574009702,119.941569028172,31060,"MG","PONTE NOVA","Região Sudeste"
"29",2027-06-01,129.45605700362,138.503154408229,119.676309753691,31060,"MG","PONTE NOVA","Região Sudeste"
"30",2027-07-01,129.518008812646,138.892590867229,119.409704026824,31060,"MG","PONTE NOVA","Região Sudeste"
"31",2027-08-01,129.582025681973,139.285310152353,119.145563705775,31060,"MG","PONTE NOVA","Região Sudeste"
"32",2027-09-01,129.646042551299,139.67910576232,118.881978661987,31060,"MG","PONTE NOVA","Região Sudeste"
"33",2027-10-01,129.707994360325,140.07175052143,118.617059340834,31060,"MG","PONTE NOVA","Região Sudeste"
"34",2027-11-01,129.772011229652,140.467702240932,118.354586747616,31060,"MG","PONTE NOVA","Região Sudeste"
"35",2027-12-01,129.833963038678,140.862498475397,118.090787928559,31060,"MG","PONTE NOVA","Região Sudeste"
"36",2028-01-01,129.897979908005,141.260617853994,117.829423459234,31060,"MG","PONTE NOVA","Região Sudeste"
"37",2028-02-01,129.961996777332,141.659828030803,117.568608900329,31060,"MG","PONTE NOVA","Região Sudeste"
"38",2028-03-01,130.021883526057,142.055619558312,117.304617030202,31060,"MG","PONTE NOVA","Região Sudeste"
"39",2028-04-01,130.085900395384,142.45700958337,117.044909185229,31060,"MG","PONTE NOVA","Região Sudeste"
"40",2028-05-01,130.14785220441,142.857232452092,116.783895026807,31060,"MG","PONTE NOVA","Região Sudeste"
"41",2028-06-01,130.211869073737,143.26081926477,116.525284537838,31060,"MG","PONTE NOVA","Região Sudeste"
"42",2028-07-01,130.273820882763,143.663234222954,116.265375620036,31060,"MG","PONTE NOVA","Região Sudeste"
"43",2028-08-01,130.33783775209,144.069029587115,116.007858210326,31060,"MG","PONTE NOVA","Região Sudeste"
"44",2028-09-01,130.401854621416,144.47593631944,115.750883254994,31060,"MG","PONTE NOVA","Região Sudeste"
"45",2028-10-01,130.463806430442,144.881664121669,115.492621616316,31060,"MG","PONTE NOVA","Região Sudeste"
"46",2028-11-01,130.527823299769,145.290797179984,115.236733365136,31060,"MG","PONTE NOVA","Região Sudeste"
"47",2028-12-01,130.589775108795,145.698746563876,114.979566198048,31060,"MG","PONTE NOVA","Região Sudeste"
"48",2029-01-01,130.653791978122,146.110117867617,114.724760409602,31060,"MG","PONTE NOVA","Região Sudeste"
"49",2029-02-01,130.717808847449,146.522615476267,114.470491813939,31060,"MG","PONTE NOVA","Região Sudeste"
"50",2029-03-01,130.775630535873,146.929281984527,114.211348881354,31060,"MG","PONTE NOVA","Região Sudeste"
"51",2029-04-01,130.8396474052,147.344025026622,113.958166182851,31060,"MG","PONTE NOVA","Região Sudeste"
"52",2029-05-01,130.901599214226,147.757572433011,113.703723764953,31060,"MG","PONTE NOVA","Região Sudeste"
"53",2029-06-01,130.965616083553,148.174583756566,113.451612947775,31060,"MG","PONTE NOVA","Região Sudeste"
"54",2029-07-01,131.027567892579,148.590394634586,113.198250017637,31060,"MG","PONTE NOVA","Região Sudeste"
"55",2029-08-01,131.091584761906,149.009686379996,112.94720688984,31060,"MG","PONTE NOVA","Região Sudeste"
"56",2029-09-01,131.155601631232,149.430125646014,112.696693632732,31060,"MG","PONTE NOVA","Região Sudeste"
"57",2029-10-01,131.217553440258,149.849357222773,112.444939593748,31060,"MG","PONTE NOVA","Região Sudeste"
"58",2029-11-01,131.281570309585,150.272095253975,112.195487777363,31060,"MG","PONTE NOVA","Região Sudeste"
"59",2029-12-01,131.343522118611,150.693620738862,111.944802672455,31060,"MG","PONTE NOVA","Região Sudeste"
"60",2030-01-01,131.407538987938,151.118669836128,111.696408139747,31060,"MG","PONTE NOVA","Região Sudeste"
"61",2030-02-01,131.471555857265,151.544881868614,111.448538320311,31060,"MG","PONTE NOVA","Região Sudeste"
