"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"23",2026-12-01,52.1702660909576,55.0415375693379,49.0192851174546,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"24",2027-01-01,52.4108094420389,55.4242727490837,49.1120923891025,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"25",2027-02-01,52.6513527931203,55.8084937185974,49.2040389054038,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"26",2027-03-01,52.8686177553873,56.1694735496739,49.2734332377578,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"27",2027-04-01,53.1091611064687,56.5566229820146,49.3637288466466,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"28",2027-05-01,53.3419449946119,56.9369902371393,49.4459826974516,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"29",2027-06-01,53.5824883456932,57.3271257343577,49.5346036412449,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"30",2027-07-01,53.8152722338365,57.7104501320359,49.6152294841174,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"31",2027-08-01,54.0558155849178,58.1035911397325,49.7021912224703,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"32",2027-09-01,54.2963589359992,58.4982519565099,49.7883194691341,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"33",2027-10-01,54.5291428241424,58.8860580836102,49.8665221220516,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,54.7696861752238,59.2837538433152,49.9510141835889,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,55.002470063367,59.6745656846043,50.0276266377621,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,55.2430134144484,60.0753161255324,50.1104976796799,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,55.4835567655297,60.477611185127,50.1925543429595,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,55.7085811907348,60.8645006606017,50.2597993865044,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"39",2028-04-01,55.9491245418162,61.2698605060928,50.3402765486977,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"40",2028-05-01,56.1819084299594,61.6682627968019,50.4129878853873,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"41",2028-06-01,56.4224517810408,62.0767271415291,50.49188138437,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"42",2028-07-01,56.655235669184,62.4782042680963,50.563054121574,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"43",2028-08-01,56.8957790202654,62.8897932666613,50.6403787202857,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"44",2028-09-01,57.1363223713467,63.3029621888057,50.7169150287473,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"45",2028-10-01,57.3691062594899,63.7090991859048,50.7857977087772,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"46",2028-11-01,57.6096496105713,64.1254232667056,50.8607870996656,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"47",2028-12-01,57.8424334987145,64.5346854449054,50.9281672778812,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"48",2029-01-01,58.0829768497959,64.9541851418044,51.0016242321164,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"49",2029-02-01,58.3235202008772,65.375290474678,51.0743111484224,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"50",2029-03-01,58.5407851631442,65.7718528718684,51.1259017498847,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"51",2029-04-01,58.7813285142256,66.1961241218838,51.1971144536013,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"52",2029-05-01,59.0141124023688,66.6132578991075,51.2608277905869,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"53",2029-06-01,59.2546557534502,67.0407563028193,51.3305436260863,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"54",2029-07-01,59.4874396415934,67.4610868103134,51.3928036196084,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"55",2029-08-01,59.7279829926748,67.8918332554515,51.4610366824009,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"56",2029-09-01,59.9685263437561,68.3242218776864,51.5285245686323,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"57",2029-10-01,60.2013102318994,68.7493967514497,51.5886214535495,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"58",2029-11-01,60.4418535829807,69.1850650287759,51.6546475557764,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"59",2029-12-01,60.674637471124,69.6134888120678,51.7133255555148,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"60",2030-01-01,60.9151808222053,70.0524579455357,51.7779036988744,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
"61",2030-02-01,61.1557241732867,70.4930959019921,51.8417540934293,51010,"MT","NORTE MATOGROSSENSE","Região Centro-Oeste"
