"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"50",2029-03-01,80.1315973390353,90.0296027100255,69.9819819840079,13004,"AM","MEDIO AMAZONAS","Região Norte"
"51",2029-04-01,80.2517861226476,90.3749086564455,69.8973633818567,13004,"AM","MEDIO AMAZONAS","Região Norte"
"52",2029-05-01,80.368097848724,90.7169592309732,69.809322820809,13004,"AM","MEDIO AMAZONAS","Região Norte"
"53",2029-06-01,80.4882866323363,91.0645001770302,69.7246057012071,13004,"AM","MEDIO AMAZONAS","Região Norte"
"54",2029-07-01,80.6045983584127,91.4087720017675,69.6364866134681,13004,"AM","MEDIO AMAZONAS","Região Norte"
"55",2029-08-01,80.724787142025,91.7585612911176,69.5516745108275,13004,"AM","MEDIO AMAZONAS","Região Norte"
"56",2029-09-01,80.8449759256373,92.1094849184096,69.4668117131151,13004,"AM","MEDIO AMAZONAS","Região Norte"
"57",2029-10-01,80.9612876517137,92.4571187044794,69.3785767281034,13004,"AM","MEDIO AMAZONAS","Região Norte"
"58",2029-11-01,81.081476435326,92.8103108569581,69.2936242072509,13004,"AM","MEDIO AMAZONAS","Região Norte"
"59",2029-12-01,81.1977881614024,93.1601992748376,69.2053192007402,13004,"AM","MEDIO AMAZONAS","Região Norte"
"60",2030-01-01,81.3179769450147,93.5156734867664,69.1202804032623,13004,"AM","MEDIO AMAZONAS","Região Norte"
"61",2030-02-01,81.438165728627,93.8722990267208,69.0351952919491,13004,"AM","MEDIO AMAZONAS","Região Norte"
