"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"28",2027-05-01,152.386383734625,162.656649356294,141.256463262271,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"29",2027-06-01,152.465716065984,163.120854311651,140.947706002051,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"30",2027-07-01,152.54248928988,163.583595432323,140.637226163417,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"31",2027-08-01,152.621821621239,164.050358440173,140.329747703539,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"32",2027-09-01,152.701153952598,164.518408840236,140.022903658401,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"33",2027-10-01,152.777927176494,164.984986516704,139.714352559651,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"34",2027-11-01,152.857259507853,165.455615663664,139.408780129095,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"35",2027-12-01,152.934032731749,165.92476612683,139.101510912087,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"36",2028-01-01,153.013365063108,166.397987898204,138.797205312292,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"37",2028-02-01,153.092697394467,166.872514453814,138.493528198897,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"38",2028-03-01,153.166911510899,167.342757391709,138.185860789227,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"39",2028-04-01,153.246243842258,167.819891020462,137.883449620426,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"40",2028-05-01,153.323017066154,168.295530954091,137.579367058048,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"41",2028-06-01,153.402349397513,168.775292207681,137.278210807309,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"42",2028-07-01,153.479122621409,169.25355372309,136.975393217877,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"43",2028-08-01,153.558454952768,169.735956737454,136.6754871524,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"44",2028-09-01,153.637787284127,170.219689254908,136.376201328657,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"45",2028-10-01,153.714560508023,170.70191293251,136.075269144753,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"46",2028-11-01,153.793892839382,171.188308570272,135.777226450918,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"47",2028-12-01,153.870666063277,171.673189265323,135.477547302773,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"48",2029-01-01,153.949998394636,172.162262346938,135.180743042198,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"49",2029-02-01,154.029330725995,172.652682882484,134.884553202336,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"50",2029-03-01,154.100985734965,173.135828857161,134.582271732261,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"51",2029-04-01,154.180318066324,173.628935069066,134.287325415313,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"52",2029-05-01,154.25709129022,174.12051095204,133.990767126871,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"53",2029-06-01,154.336423621579,174.616330701752,133.697047515803,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"54",2029-07-01,154.413196845474,175.11061393483,133.40172563431,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"55",2029-08-01,154.492529176834,175.609161812361,133.109228083275,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"56",2029-09-01,154.571861508193,176.10908264102,132.817336842452,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"57",2029-10-01,154.648634732088,176.607457633583,132.523857782659,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"58",2029-11-01,154.727967063447,177.110128635585,132.233181676193,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"59",2029-12-01,154.804740287343,177.611247552599,131.940927307991,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"60",2030-01-01,154.884072618702,178.116683511507,131.651461725896,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"61",2030-02-01,154.963404950061,178.623510948719,131.362596739729,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
