"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"28",2027-05-01,535.529957948579,571.622650626891,496.416188749157,41015,"PR","15ª RS MARINGA","Região Sul"
"29",2027-06-01,537.590152473528,575.1598930153,496.977948325406,41015,"PR","15ª RS MARINGA","Região Sul"
"30",2027-07-01,539.583889110576,578.639256701312,497.471765409395,41015,"PR","15ª RS MARINGA","Região Sul"
"31",2027-08-01,541.644083635526,582.203154984763,498.020380010395,41015,"PR","15ª RS MARINGA","Região Sul"
"32",2027-09-01,543.704278160475,585.780528877715,498.56238665464,41015,"PR","15ª RS MARINGA","Região Sul"
"33",2027-10-01,545.698014797523,589.299653932037,499.037041800194,41015,"PR","15ª RS MARINGA","Região Sul"
"34",2027-11-01,547.758209322473,592.903942214271,499.566092007688,41015,"PR","15ª RS MARINGA","Região Sul"
"35",2027-12-01,549.751945959521,596.449733468428,500.028181719125,41015,"PR","15ª RS MARINGA","Região Sul"
"36",2028-01-01,551.81214048447,600.081109493586,500.544399667637,41015,"PR","15ª RS MARINGA","Região Sul"
"37",2028-02-01,553.87233500942,603.726178991263,501.054166219092,41015,"PR","15ª RS MARINGA","Região Sul"
"38",2028-03-01,555.799613758566,607.239768734167,501.437597036631,41015,"PR","15ª RS MARINGA","Região Sul"
"39",2028-04-01,557.859808283515,610.912019006493,501.934878416312,41015,"PR","15ª RS MARINGA","Região Sul"
"40",2028-05-01,559.853544920563,614.525146986136,502.366166732437,41015,"PR","15ª RS MARINGA","Região Sul"
"41",2028-06-01,561.913739445513,618.224922518458,502.850921658536,41015,"PR","15ª RS MARINGA","Região Sul"
"42",2028-07-01,563.907476082561,621.865323881377,503.270066675081,41015,"PR","15ª RS MARINGA","Região Sul"
"43",2028-08-01,565.96767060751,625.592801663587,503.742415984737,41015,"PR","15ª RS MARINGA","Região Sul"
"44",2028-09-01,568.02786513246,629.334282927188,504.208527504579,41015,"PR","15ª RS MARINGA","Região Sul"
"45",2028-10-01,570.021601769508,633.016010411259,504.609599915297,41015,"PR","15ª RS MARINGA","Região Sul"
"46",2028-11-01,572.081796294457,636.78546178534,505.063485746101,41015,"PR","15ª RS MARINGA","Região Sul"
"47",2028-12-01,574.075532931505,640.49490483789,505.452710109858,41015,"PR","15ª RS MARINGA","Região Sul"
"48",2029-01-01,576.135727456454,644.292505957298,505.894488748718,41015,"PR","15ª RS MARINGA","Região Sul"
"49",2029-02-01,578.195921981404,648.104336305818,506.330179013835,41015,"PR","15ª RS MARINGA","Região Sul"
"50",2029-03-01,580.056742842649,651.706440924216,506.58568998152,41015,"PR","15ª RS MARINGA","Região Sul"
"51",2029-04-01,582.116937367598,655.546344620483,507.009763492777,41015,"PR","15ª RS MARINGA","Região Sul"
"52",2029-05-01,584.110674004646,659.325598321312,507.370109485776,41015,"PR","15ª RS MARINGA","Região Sul"
"53",2029-06-01,586.170868529596,663.194104315026,507.782366749255,41015,"PR","15ª RS MARINGA","Região Sul"
"54",2029-07-01,588.164605166643,667.00170198883,508.1312665573,41015,"PR","15ª RS MARINGA","Região Sul"
"55",2029-08-01,590.224799691593,670.898993672838,508.53182287299,41015,"PR","15ª RS MARINGA","Região Sul"
"56",2029-09-01,592.284994216542,674.81083539897,508.926494227535,41015,"PR","15ª RS MARINGA","Região Sul"
"57",2029-10-01,594.27873085359,678.661379478624,509.258359424487,41015,"PR","15ª RS MARINGA","Região Sul"
"58",2029-11-01,596.33892537854,682.602284439569,509.641501512333,41015,"PR","15ª RS MARINGA","Região Sul"
"59",2029-12-01,598.332662015588,686.481630696842,509.962202181028,41015,"PR","15ª RS MARINGA","Região Sul"
"60",2030-01-01,600.392856540537,690.451785021614,510.333928059456,41015,"PR","15ª RS MARINGA","Região Sul"
"61",2030-02-01,602.453051065487,694.436723288085,510.699911551627,41015,"PR","15ª RS MARINGA","Região Sul"
