"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"50",2029-03-01,416.253900039927,467.670363396557,363.530416224171,33008,"RJ","NORTE","Região Sudeste"
"51",2029-04-01,418.192485012292,470.944130465054,364.235532948677,33008,"RJ","NORTE","Região Sudeste"
"52",2029-05-01,420.068534985548,474.160035916585,364.879855945676,33008,"RJ","NORTE","Região Sudeste"
"53",2029-06-01,422.007119957913,477.459131732544,365.57220029512,33008,"RJ","NORTE","Região Sudeste"
"54",2029-07-01,423.883169931169,480.700119158658,366.204103608756,33008,"RJ","NORTE","Região Sudeste"
"55",2029-08-01,425.821754903534,484.024708887292,366.883793011102,33008,"RJ","NORTE","Região Sudeste"
"56",2029-09-01,427.760339875899,487.362190703532,367.557125823499,33008,"RJ","NORTE","Região Sudeste"
"57",2029-10-01,429.636389849156,490.641192206959,368.170543020064,33008,"RJ","NORTE","Região Sudeste"
"58",2029-11-01,431.574974821521,494.004417929149,368.831395742899,33008,"RJ","NORTE","Região Sudeste"
"59",2029-12-01,433.451024794777,497.308913950922,369.432680471335,33008,"RJ","NORTE","Região Sudeste"
"60",2030-01-01,435.389609767142,500.698051232211,370.08116830207,33008,"RJ","NORTE","Região Sudeste"
"61",2030-02-01,437.328194739507,504.100291332718,370.72344471905,33008,"RJ","NORTE","Região Sudeste"
