"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"25",2027-02-01,595.777142371396,631.501816076082,556.769012324844,26003,"PE","CARUARU","Região Nordeste"
"26",2027-03-01,597.761692266125,635.082984732073,557.112557249763,26003,"PE","CARUARU","Região Nordeste"
"27",2027-04-01,599.958872506718,638.903854818075,557.647804720347,26003,"PE","CARUARU","Região Nordeste"
"28",2027-05-01,602.085175965356,642.663438487826,558.11038004299,26003,"PE","CARUARU","Região Nordeste"
"29",2027-06-01,604.282356205949,646.512912759429,558.631894975536,26003,"PE","CARUARU","Região Nordeste"
"30",2027-07-01,606.408659664587,650.300839530158,559.081159706504,26003,"PE","CARUARU","Região Nordeste"
"31",2027-08-01,608.605839905179,654.179101812877,559.58907486208,26003,"PE","CARUARU","Região Nordeste"
"32",2027-09-01,610.803020145772,658.071916210841,560.090151451516,26003,"PE","CARUARU","Região Nordeste"
"33",2027-10-01,612.92932360441,661.902789620549,560.519606430364,26003,"PE","CARUARU","Região Nordeste"
"34",2027-11-01,615.126503845003,665.82467023415,561.007280924732,26003,"PE","CARUARU","Região Nordeste"
"35",2027-12-01,617.252807303641,669.684346012308,561.423749684719,26003,"PE","CARUARU","Região Nordeste"
"36",2028-01-01,619.449987544233,673.635479413294,561.89815227195,26003,"PE","CARUARU","Região Nordeste"
"37",2028-02-01,621.647167784826,677.601399393041,562.365880454363,26003,"PE","CARUARU","Região Nordeste"
"38",2028-03-01,623.70259446151,681.427280343931,562.699078031649,26003,"PE","CARUARU","Região Nordeste"
"39",2028-04-01,625.899774702102,685.422554880746,563.153901125342,26003,"PE","CARUARU","Região Nordeste"
"40",2028-05-01,628.02607816074,689.354959871899,563.538547457769,26003,"PE","CARUARU","Região Nordeste"
"41",2028-06-01,630.223258401333,693.379958067879,563.98041921964,26003,"PE","CARUARU","Região Nordeste"
"42",2028-07-01,632.349561859971,697.341818952449,564.352521747083,26003,"PE","CARUARU","Região Nordeste"
"43",2028-08-01,634.546742100564,701.396731285177,564.781568844509,26003,"PE","CARUARU","Região Nordeste"
"44",2028-09-01,636.743922341156,705.466763820417,565.204165479202,26003,"PE","CARUARU","Região Nordeste"
"45",2028-10-01,638.870225799794,709.473255488752,565.557599988967,26003,"PE","CARUARU","Região Nordeste"
"46",2028-11-01,641.067406040387,713.573490425907,565.967560565965,26003,"PE","CARUARU","Região Nordeste"
"47",2028-12-01,643.193709499025,717.609913897968,566.308760681296,26003,"PE","CARUARU","Região Nordeste"
"48",2029-01-01,645.390889739618,721.740544555584,566.706209401988,26003,"PE","CARUARU","Região Nordeste"
"49",2029-02-01,647.58806998021,725.886538348136,567.097364292461,26003,"PE","CARUARU","Região Nordeste"
"50",2029-03-01,649.572619874939,729.809049621464,567.296558298461,26003,"PE","CARUARU","Região Nordeste"
"51",2029-04-01,651.769800115532,733.985360281569,567.675721140603,26003,"PE","CARUARU","Região Nordeste"
"52",2029-05-01,653.89610357417,738.097177326339,567.987116873181,26003,"PE","CARUARU","Região Nordeste"
"53",2029-06-01,656.093283814763,742.304370734293,568.354072762881,26003,"PE","CARUARU","Região Nordeste"
"54",2029-07-01,658.219587273401,746.446795909035,568.653655143519,26003,"PE","CARUARU","Região Nordeste"
"55",2029-08-01,660.416767513993,750.685069419861,569.008524913329,26003,"PE","CARUARU","Região Nordeste"
"56",2029-09-01,662.613947754586,754.939051296993,569.357314046215,26003,"PE","CARUARU","Região Nordeste"
"57",2029-10-01,664.740251213224,759.127851059636,569.63931603278,26003,"PE","CARUARU","Região Nordeste"
"58",2029-11-01,666.937431453817,763.413211706165,569.976198962936,26003,"PE","CARUARU","Região Nordeste"
"59",2029-12-01,669.063734912455,767.633112716243,570.246682683236,26003,"PE","CARUARU","Região Nordeste"
"60",2030-01-01,671.260915153047,771.950052426001,570.571777880089,26003,"PE","CARUARU","Região Nordeste"
"61",2030-02-01,673.45809539364,776.282952190008,570.890941863407,26003,"PE","CARUARU","Região Nordeste"
