"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"48",2029-01-01,177.443509948987,198.43505313517,155.809975791174,43015,"RS","REGIAO 15","Região Sul"
"49",2029-02-01,178.155023668298,199.695361009141,156.011589838028,43015,"RS","REGIAO 15","Região Sul"
"50",2029-03-01,178.797681221223,200.883106544277,156.150838389823,43015,"RS","REGIAO 15","Região Sul"
"51",2029-04-01,179.509194940534,202.152847675556,156.348164138893,43015,"RS","REGIAO 15","Região Sul"
"52",2029-05-01,180.197756604383,203.401511009536,156.523343205898,43015,"RS","REGIAO 15","Região Sul"
"53",2029-06-01,180.909270323694,204.680866852989,156.716313252282,43015,"RS","REGIAO 15","Região Sul"
"54",2029-07-01,181.597831987544,205.939055069209,156.887265165754,43015,"RS","REGIAO 15","Região Sul"
"55",2029-08-01,182.309345706854,207.228087731645,157.075920814463,43015,"RS","REGIAO 15","Região Sul"
"56",2029-09-01,183.020859426165,208.522012630383,157.262407907999,43015,"RS","REGIAO 15","Região Sul"
"57",2029-10-01,183.709421090014,209.794634516181,157.427068373699,43015,"RS","REGIAO 15","Região Sul"
"58",2029-11-01,184.420934809325,211.098330231281,157.609302573819,43015,"RS","REGIAO 15","Região Sul"
"59",2029-12-01,185.109496473174,212.380632152529,157.769836846416,43015,"RS","REGIAO 15","Região Sul"
"60",2030-01-01,185.821010192485,213.694161721357,157.947858663612,43015,"RS","REGIAO 15","Região Sul"
"61",2030-02-01,186.532523911796,215.01266275085,158.123762996597,43015,"RS","REGIAO 15","Região Sul"
