"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"22",2026-11-01,491.787605096589,517.646704470258,463.337927176552,16001,"AP","AREA CENTRAL","Região Norte"
"23",2026-12-01,495.023037529752,522.267397877125,465.124624322841,16001,"AP","AREA CENTRAL","Região Norte"
"24",2027-01-01,498.366317710686,527.020876338502,466.999325131428,16001,"AP","AREA CENTRAL","Região Norte"
"25",2027-02-01,501.709597891621,531.793685387569,468.860480581981,16001,"AP","AREA CENTRAL","Região Norte"
"26",2027-03-01,504.729334829239,536.242145645023,470.406608659864,16001,"AP","AREA CENTRAL","Região Norte"
"27",2027-04-01,508.072615010174,541.053007352375,472.24166752493,16001,"AP","AREA CENTRAL","Região Norte"
"28",2027-05-01,511.308047443337,545.768275011207,473.963386027727,16001,"AP","AREA CENTRAL","Região Norte"
"29",2027-06-01,514.651327624272,550.61797760727,475.772035125311,16001,"AP","AREA CENTRAL","Região Norte"
"30",2027-07-01,517.886760057434,555.371677959187,477.468000819288,16001,"AP","AREA CENTRAL","Região Norte"
"31",2027-08-01,521.230040238369,560.260479285164,479.250471952021,16001,"AP","AREA CENTRAL","Região Norte"
"32",2027-09-01,524.573320419304,565.169062325574,481.01980637056,16001,"AP","AREA CENTRAL","Região Norte"
"33",2027-10-01,527.808752852466,569.98102790179,482.677436086103,16001,"AP","AREA CENTRAL","Região Norte"
"34",2027-11-01,531.152033033401,574.929099994974,484.420937721122,16001,"AP","AREA CENTRAL","Região Norte"
"35",2027-12-01,534.387465466564,579.780142096795,486.053382174682,16001,"AP","AREA CENTRAL","Região Norte"
"36",2028-01-01,537.730745647498,584.767965006463,487.771278512733,16001,"AP","AREA CENTRAL","Região Norte"
"37",2028-02-01,541.074025828433,589.775898735337,489.476324665435,16001,"AP","AREA CENTRAL","Região Norte"
"38",2028-03-01,544.201610513824,594.568351493538,490.973978974469,16001,"AP","AREA CENTRAL","Região Norte"
"39",2028-04-01,547.544890694758,599.616157507845,492.65402177651,16001,"AP","AREA CENTRAL","Região Norte"
"40",2028-05-01,550.780323127921,604.565894238076,494.224609546209,16001,"AP","AREA CENTRAL","Região Norte"
"41",2028-06-01,554.123603308856,609.654111784687,495.879607627259,16001,"AP","AREA CENTRAL","Região Norte"
"42",2028-07-01,557.359035742018,614.643841375809,497.425785216539,16001,"AP","AREA CENTRAL","Região Norte"
"43",2028-08-01,560.702315922953,619.772737797874,499.055960154198,16001,"AP","AREA CENTRAL","Região Norte"
"44",2028-09-01,564.045596103888,624.922213419058,500.673676265274,16001,"AP","AREA CENTRAL","Região Norte"
"45",2028-10-01,567.28102853705,629.972570077656,502.183517187772,16001,"AP","AREA CENTRAL","Região Norte"
"46",2028-11-01,570.624308717985,635.163129270232,503.776740108375,16001,"AP","AREA CENTRAL","Região Norte"
"47",2028-12-01,573.859741151148,640.254146387309,505.262713264593,16001,"AP","AREA CENTRAL","Região Norte"
"48",2029-01-01,577.203021332082,645.486060553812,506.831660432097,16001,"AP","AREA CENTRAL","Região Norte"
"49",2029-02-01,580.546301513017,650.738895126612,508.388422670957,16001,"AP","AREA CENTRAL","Região Norte"
"50",2029-03-01,583.566038450636,655.649211315306,509.650491759721,16001,"AP","AREA CENTRAL","Região Norte"
"51",2029-04-01,586.90931863157,660.943246545089,511.183811583873,16001,"AP","AREA CENTRAL","Região Norte"
"52",2029-05-01,590.144751064733,666.136673079941,512.611428425614,16001,"AP","AREA CENTRAL","Região Norte"
"53",2029-06-01,593.488031245668,671.47274700122,514.121006898972,16001,"AP","AREA CENTRAL","Região Norte"
"54",2029-07-01,596.72346367883,676.70778281138,515.525495278102,16001,"AP","AREA CENTRAL","Região Norte"
"55",2029-08-01,600.066743859765,682.0861725946,517.011544177601,16001,"AP","AREA CENTRAL","Região Norte"
"56",2029-09-01,603.4100240407,687.485967713286,518.485781533259,16001,"AP","AREA CENTRAL","Região Norte"
"57",2029-10-01,606.645456473863,692.784077521397,519.855841841175,16001,"AP","AREA CENTRAL","Região Norte"
"58",2029-11-01,609.988736654797,698.226608062965,521.306864979553,16001,"AP","AREA CENTRAL","Região Norte"
"59",2029-12-01,613.22416908796,703.567019323527,522.654315151828,16001,"AP","AREA CENTRAL","Região Norte"
"60",2030-01-01,616.567449268895,709.052566659225,524.082331878559,16001,"AP","AREA CENTRAL","Região Norte"
"61",2030-02-01,619.910729449829,714.559873053861,525.498798852492,16001,"AP","AREA CENTRAL","Região Norte"
