"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"42",2028-07-01,219.074506537548,241.590765755656,195.517254493396,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"43",2028-08-01,219.590956443319,242.725033240688,195.448052374476,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"44",2028-09-01,220.10740634909,243.863277216807,195.377794049324,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"45",2028-10-01,220.607196580482,244.987009288565,195.291737820711,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"46",2028-11-01,221.123646486253,246.133200272171,195.219425611214,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"47",2028-12-01,221.623436717645,247.264817724343,195.131407431293,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"48",2029-01-01,222.139886623416,248.419005114534,195.057065581035,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"49",2029-02-01,222.656336529187,249.577231046563,194.981698153543,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"50",2029-03-01,223.122807411819,250.683355553753,194.861662652876,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"51",2029-04-01,223.63925731759,251.84956533159,194.784380391065,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"52",2029-05-01,224.139047548982,253.001046221638,194.691619509867,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"53",2029-06-01,224.655497454753,254.175376861856,194.612367016745,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"54",2029-07-01,225.155287686144,255.334916074885,194.51772598866,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"55",2029-08-01,225.671737591915,256.517417990448,194.436526808933,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"56",2029-09-01,226.188187497687,257.704046621328,194.35434364017,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"57",2029-10-01,226.687977729078,258.875789574131,194.256906138554,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"58",2029-11-01,227.204427634849,260.070665754186,194.172811336393,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"59",2029-12-01,227.704217866241,261.250593057702,194.073550987179,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"60",2030-01-01,228.220667772012,262.453767937812,193.98756760621,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"61",2030-02-01,228.737117677783,263.661133782281,193.900629368578,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
