"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"48",2029-01-01,127.610615908074,142.706934480784,112.052601873408,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"49",2029-02-01,127.771049900156,143.219570298701,111.889994566257,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"50",2029-03-01,127.915958022036,143.716377352011,111.713887742563,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"51",2029-04-01,128.076392014118,144.232207014474,111.551437616185,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"52",2029-05-01,128.231650716133,144.743819270578,111.384553576688,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"53",2029-06-01,128.392084708215,145.26288867408,111.222239359233,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"54",2029-07-01,128.547343410229,145.777722915633,111.05551718997,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"55",2029-08-01,128.707777402311,146.300051069013,110.893342154597,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"56",2029-09-01,128.868211394393,146.824022618455,110.731231894663,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"57",2029-10-01,129.023470096408,147.343732249976,110.564752358164,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"58",2029-11-01,129.183904088489,147.870991295177,110.402786148986,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"59",2029-12-01,129.339162790504,148.393970481719,110.236476248354,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"60",2030-01-01,129.499596782586,148.924536299973,110.074657265198,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"61",2030-02-01,129.660030774668,149.456769707363,109.912907124121,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
