"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"22",2026-11-01,125.566501971376,132.169020251283,118.30253984299,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"23",2026-12-01,126.08192586565,133.021040131353,118.466826705285,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"24",2027-01-01,126.6145305564,133.894483795671,118.645458612227,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"25",2027-02-01,127.14713524715,134.77127789403,118.822257312045,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"26",2027-03-01,127.628197548472,135.596672861018,118.949194023882,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"27",2027-04-01,128.160802239222,136.480072784154,119.122482048301,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"28",2027-05-01,128.676226133496,137.348516853948,119.278036292319,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"29",2027-06-01,129.208830824246,138.238650711082,119.44776025584,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"30",2027-07-01,129.72425471852,139.113764960973,119.599853356658,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"31",2027-08-01,130.25685940927,140.010676378982,119.76604671199,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"32",2027-09-01,130.78946410002,140.911014552528,119.930465862072,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"33",2027-10-01,131.304887994294,141.796237032918,120.077407470304,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"34",2027-11-01,131.837492685044,142.703418797307,120.238345824564,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"35",2027-12-01,132.352916579318,143.595420439523,120.381908074687,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"36",2028-01-01,132.885521270068,144.509490076397,120.539398445002,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"37",2028-02-01,133.418125960818,145.427042123578,120.695155970688,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"38",2028-03-01,133.916369058616,146.310546038266,120.818188142521,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"39",2028-04-01,134.448973749366,147.235009202944,120.97058847048,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"40",2028-05-01,134.96439764364,148.144129928875,121.105863675844,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"41",2028-06-01,135.49700233439,149.07559272767,121.254896833544,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"42",2028-07-01,136.012426228664,149.991647701079,121.386904270653,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"43",2028-08-01,136.545030919414,150.930155346904,121.532602193026,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"44",2028-09-01,137.077635610163,151.872224599333,121.676623714037,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"45",2028-10-01,137.593059504437,152.798787479982,121.803767597795,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"46",2028-11-01,138.125664195187,153.747970008238,121.944501435437,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"47",2028-12-01,138.641088089461,154.681580085866,122.068455608191,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"48",2029-01-01,139.173692780211,155.637921780282,122.205933083082,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"49",2029-02-01,139.706297470961,156.597882755514,122.341773642096,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"50",2029-03-01,140.187359772284,157.50356568916,122.430971199303,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"51",2029-04-01,140.719964463033,158.470665251598,122.563683207281,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"52",2029-05-01,141.235388357308,159.42202578562,122.679857847527,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"53",2029-06-01,141.767993048057,160.396400124579,122.809390408319,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"54",2029-07-01,142.283416942331,161.354968373918,122.922481607888,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"55",2029-08-01,142.816021633081,162.336664342227,123.048865202696,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"56",2029-09-01,143.348626323831,163.32206155389,123.173665650303,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"57",2029-10-01,143.864050218105,164.291551606035,123.282167761585,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"58",2029-11-01,144.396654908855,165.284341356134,123.403864630158,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"59",2029-12-01,144.912078803129,166.261156175776,123.509357787908,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"60",2030-01-01,145.444683493879,167.26138601796,123.627980969797,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
"61",2030-02-01,145.977288184629,168.265376865682,123.745058693931,42010,"SC","ALTO URUGUAI CATARINENSE","Região Sul"
