"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"42",2028-07-01,122.585822319852,135.185070837824,109.404073520918,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"43",2028-08-01,122.88910080226,135.835562448794,109.378071842645,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"44",2028-09-01,123.192379284669,136.488352840106,109.351410329886,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"45",2028-10-01,123.485874590225,137.132584857472,109.315432219989,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"46",2028-11-01,123.789153072634,137.789969046314,109.287485729124,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"47",2028-12-01,124.08264837819,138.438758501322,109.250276840918,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"48",2029-01-01,124.385926860598,139.100765155887,109.221060034736,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"49",2029-02-01,124.689205343007,139.765106603309,109.191201913126,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"50",2029-03-01,124.963134294859,140.398815293368,109.135074094272,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"51",2029-04-01,125.266412777268,141.067771316199,109.10401371071,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"52",2029-05-01,125.559908082824,141.728040945231,109.063824967013,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"53",2029-06-01,125.863186565232,142.401691659895,109.031530210666,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"54",2029-07-01,126.156681870789,143.06661908232,108.9901602044,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"55",2029-08-01,126.459960353197,143.744993746788,108.956645319648,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"56",2029-09-01,126.763238835606,144.425754378069,108.92251427519,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"57",2029-10-01,127.056734141162,145.097736108502,108.879387101105,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"58",2029-11-01,127.36001262357,145.783264957787,108.844057135637,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"59",2029-12-01,127.653507929127,146.459977618732,108.799783385342,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"60",2030-01-01,127.956786411535,147.150304373265,108.763268449805,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
"61",2030-02-01,128.260064893944,147.843054385968,108.726154977714,24005,"RN","5ª REGIAO DE SAUDE - SANTA CRUZ","Região Nordeste"
