"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"37",2028-02-01,69.6531885272347,75.9226462599731,63.0109469205052,31011,"MG","TRES PONTAS","Região Sudeste"
"38",2028-03-01,69.9038368691558,76.3735502567231,63.0666360961823,31011,"MG","TRES PONTAS","Região Sudeste"
"39",2028-04-01,70.1717713036232,76.8450744215859,63.1371161258512,31011,"MG","TRES PONTAS","Região Sudeste"
"40",2028-05-01,70.4310626918175,77.3088954169614,63.1989978529128,31011,"MG","TRES PONTAS","Região Sudeste"
"41",2028-06-01,70.6989971262849,77.7839710124555,63.2678174062228,31011,"MG","TRES PONTAS","Região Sudeste"
"42",2028-07-01,70.9582885144792,78.25131061512,63.3280885721104,31011,"MG","TRES PONTAS","Região Sudeste"
"43",2028-08-01,71.2262229489466,78.729960527105,63.3952635337928,31011,"MG","TRES PONTAS","Região Sudeste"
"44",2028-09-01,71.494157383414,79.2104173619761,63.4616117134777,31011,"MG","TRES PONTAS","Região Sudeste"
"45",2028-10-01,71.7534487716083,79.6830887349748,63.5194858664756,31011,"MG","TRES PONTAS","Região Sudeste"
"46",2028-11-01,72.0213832060758,80.1671545229419,63.5842131071647,31011,"MG","TRES PONTAS","Região Sudeste"
"47",2028-12-01,72.28067459427,80.6434016782929,63.6405155183675,31011,"MG","TRES PONTAS","Região Sudeste"
"48",2029-01-01,72.5486090287374,81.131099647651,63.7036373981819,31011,"MG","TRES PONTAS","Região Sudeste"
"49",2029-02-01,72.8165434632049,81.6206337318685,63.7659521370318,31011,"MG","TRES PONTAS","Região Sudeste"
"50",2029-03-01,73.0585487588529,82.082877887752,63.8048187332111,31011,"MG","TRES PONTAS","Região Sudeste"
"51",2029-04-01,73.3264831933203,82.576034015828,63.8655921432596,31011,"MG","TRES PONTAS","Região Sudeste"
"52",2029-05-01,73.5857745815146,83.0612878913225,63.91806239398,31011,"MG","TRES PONTAS","Região Sudeste"
"53",2029-06-01,73.853709015982,83.5581347194223,63.9772686954208,31011,"MG","TRES PONTAS","Região Sudeste"
"54",2029-07-01,74.1130004041763,84.0470456311776,64.0282200474575,31011,"MG","TRES PONTAS","Região Sudeste"
"55",2029-08-01,74.3809348386437,84.5476068741369,64.0858743994781,31011,"MG","TRES PONTAS","Região Sudeste"
"56",2029-09-01,74.6488692731111,85.0500457172813,64.1427483528721,31011,"MG","TRES PONTAS","Região Sudeste"
"57",2029-10-01,74.9081606613054,85.5444979085622,64.1914391771839,31011,"MG","TRES PONTAS","Região Sudeste"
"58",2029-11-01,75.1760950957728,86.0506870569403,64.2467837532551,31011,"MG","TRES PONTAS","Região Sudeste"
"59",2029-12-01,75.4353864839671,86.5488555334977,64.2939927166112,31011,"MG","TRES PONTAS","Região Sudeste"
"60",2030-01-01,75.7033209184345,87.0588190561992,64.3478227806692,31011,"MG","TRES PONTAS","Região Sudeste"
"61",2030-02-01,75.9712553529019,87.5706904264924,64.4008911907322,31011,"MG","TRES PONTAS","Região Sudeste"
