"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"26",2027-03-01,393.196630345045,417.745889067365,366.458378092242,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"27",2027-04-01,394.420997855938,420.023950805943,366.605135233682,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"28",2027-05-01,395.605869640673,422.268208250772,366.711806013802,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"29",2027-06-01,396.830237151566,424.562904835891,366.85172930652,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"30",2027-07-01,398.015108936301,426.823653260701,366.95179915125,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"31",2027-08-01,399.239476447194,429.135090375011,367.084958153398,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"32",2027-09-01,400.463843958087,431.454987082027,367.214711806454,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"33",2027-10-01,401.648715742822,433.740718806379,367.304958991862,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"34",2027-11-01,402.873083253715,436.077515969318,367.428051922926,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"35",2027-12-01,404.05795503845,438.380002762603,367.511867946895,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"36",2028-01-01,405.282322549342,440.733807632475,367.628368339742,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"37",2028-02-01,406.506690060235,443.09620685474,367.741549408042,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"38",2028-03-01,407.652066118812,445.3809254742,367.780162852775,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"39",2028-04-01,408.876433629705,447.7603940701,367.886949290528,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"40",2028-05-01,410.06130541444,450.105186024839,367.955026801841,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"41",2028-06-01,411.285672925333,452.501932997977,368.055388536213,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"42",2028-07-01,412.470544710068,454.863855786335,368.117266293081,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"43",2028-08-01,413.694912220961,457.27799061823,368.211269627978,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"44",2028-09-01,414.919279731854,459.700911542112,368.30207091702,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"45",2028-10-01,416.104151516589,462.088785917802,368.354723343946,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"46",2028-11-01,417.328519027481,464.529260372275,368.43926495572,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"47",2028-12-01,418.513390812216,466.934539176112,368.485879415698,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"48",2029-01-01,419.737758323109,469.392678264923,368.564226337537,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"49",2029-02-01,420.962125834002,471.859743041057,368.639453217088,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"50",2029-03-01,422.068006166421,474.202638829275,368.608096985681,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"51",2029-04-01,423.292373677314,476.687329395918,368.677412543498,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"52",2029-05-01,424.477245462049,479.136448439259,368.709349253541,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"53",2029-06-01,425.701612972942,481.639083547867,368.772629568952,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"54",2029-07-01,426.886484757677,484.105995818511,368.798748293692,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"55",2029-08-01,428.11085226857,486.626688877668,368.856056556083,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"56",2029-09-01,429.335219779462,489.156505997274,368.910356305406,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"57",2029-10-01,430.520091564197,491.650372232831,368.927818120548,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"58",2029-11-01,431.74445907509,494.198418913723,368.976239900803,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"59",2029-12-01,432.929330859825,496.710361797703,368.988037875632,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"60",2030-01-01,434.153698370718,499.276753126323,369.03064361511,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"61",2030-02-01,435.378065881611,501.852413109391,369.070318996671,52002,"GO","CENTRO SUL","Região Centro-Oeste"
