"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"31",2027-08-01,111.532529679021,119.884242483949,102.549763751585,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,111.810004272619,120.462770052553,102.526805142353,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,112.078528072876,121.033677996913,102.495034949982,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,112.356002666475,121.616282108831,102.470849747963,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,112.624526466731,122.191234222636,102.437904222141,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,112.90200106033,122.777940334634,102.412506351168,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,113.179475653928,123.36671838939,102.386496350154,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,113.439048660843,123.938016452377,102.343727060098,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,113.716523254441,124.530912218833,102.316546964135,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,113.985047054698,125.116074428802,102.280733368956,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,114.262521648296,125.713136437077,102.252374854852,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,114.531045448553,126.302432035693,102.215433070125,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,114.808520042151,126.903686266964,102.185909664392,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,115.08599463575,127.507057936607,102.155798075434,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,115.354518436007,128.102613684454,102.117178043284,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,115.631993029605,128.710216887616,102.085921701381,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,115.900516829862,129.30997096938,102.046206421022,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,116.17799142346,129.92183206858,102.013818574489,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,116.455466017059,130.535843721495,101.980859279484,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"50",2029-03-01,116.706088230631,131.12184339456,101.92388065627,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"51",2029-04-01,116.98356282423,131.740105925963,101.889851871121,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"52",2029-05-01,117.252086624486,132.350435642778,101.847486573458,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"53",2029-06-01,117.529561218085,132.973022487607,101.812358754753,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"54",2029-07-01,117.798085018342,133.587642826615,101.768942932966,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"55",2029-08-01,118.07555961194,134.214580889181,101.732728949348,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"56",2029-09-01,118.353034205538,134.843716562306,101.695966245254,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"57",2029-10-01,118.621558005795,135.46483495461,101.650987804392,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"58",2029-11-01,118.899032599394,136.098362551937,101.613158094374,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"59",2029-12-01,119.16755639965,136.723838822054,101.567160457829,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"60",2030-01-01,119.445030993249,137.361785642235,101.528276344261,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
"61",2030-02-01,119.722505586847,138.001964363082,101.488859431962,27002,"AL","2ª REGIAO DE SAUDE","Região Nordeste"
