"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"36",2028-01-01,158.878436078921,172.776097519601,144.117364539018,13006,"AM","REGIONAL PURUS","Região Norte"
"37",2028-02-01,159.509520842038,173.866913806145,144.29843290179,13006,"AM","REGIONAL PURUS","Região Norte"
"38",2028-03-01,160.099890459147,174.917394777121,144.440734340876,13006,"AM","REGIONAL PURUS","Região Norte"
"39",2028-04-01,160.730975222265,176.016416905971,144.617843601526,13006,"AM","REGIONAL PURUS","Região Norte"
"40",2028-05-01,161.341702412378,177.0972681865,144.774670644431,13006,"AM","REGIONAL PURUS","Região Norte"
"41",2028-06-01,161.972787175495,178.204601119882,144.947808884636,13006,"AM","REGIONAL PURUS","Região Norte"
"42",2028-07-01,162.583514365608,179.29368576759,145.100782638088,13006,"AM","REGIONAL PURUS","Região Norte"
"43",2028-08-01,163.214599128725,180.409383157412,145.269987596343,13006,"AM","REGIONAL PURUS","Região Norte"
"44",2028-09-01,163.845683891842,181.529309233345,145.437215467981,13006,"AM","REGIONAL PURUS","Região Norte"
"45",2028-10-01,164.456411081956,182.630870315242,145.584454241661,13006,"AM","REGIONAL PURUS","Região Norte"
"46",2028-11-01,165.087495845073,183.759242048284,145.747805024879,13006,"AM","REGIONAL PURUS","Região Norte"
"47",2028-12-01,165.698223035186,184.869170530198,145.891282747832,13006,"AM","REGIONAL PURUS","Região Norte"
"48",2029-01-01,166.329307798303,186.006042375859,146.050793454587,13006,"AM","REGIONAL PURUS","Região Norte"
"49",2029-02-01,166.96039256142,187.147211345877,146.208373736269,13006,"AM","REGIONAL PURUS","Região Norte"
"50",2029-03-01,167.530404605526,188.2240747638,146.310695733082,13006,"AM","REGIONAL PURUS","Região Norte"
"51",2029-04-01,168.161489368643,189.373719582972,146.464587233868,13006,"AM","REGIONAL PURUS","Região Norte"
"52",2029-05-01,168.772216558756,190.504723873152,146.598892649053,13006,"AM","REGIONAL PURUS","Região Norte"
"53",2029-06-01,169.403301321873,191.66300599344,146.749034963369,13006,"AM","REGIONAL PURUS","Região Norte"
"54",2029-07-01,170.014028511986,192.802568164303,146.879704901365,13006,"AM","REGIONAL PURUS","Região Norte"
"55",2029-08-01,170.645113275103,193.969543182997,147.026134048417,13006,"AM","REGIONAL PURUS","Região Norte"
"56",2029-09-01,171.27619803822,195.140912585529,147.170696308986,13006,"AM","REGIONAL PURUS","Região Norte"
"57",2029-10-01,171.886925228334,196.293442341855,147.295955590688,13006,"AM","REGIONAL PURUS","Região Norte"
"58",2029-11-01,172.518009991451,197.473588785741,147.436858317025,13006,"AM","REGIONAL PURUS","Região Norte"
"59",2029-12-01,173.128737181564,198.634815322498,147.558570138079,13006,"AM","REGIONAL PURUS","Região Norte"
"60",2030-01-01,173.759821944681,199.823795236382,147.695848652979,13006,"AM","REGIONAL PURUS","Região Norte"
"61",2030-02-01,174.390906707798,201.017240449227,147.831304818804,13006,"AM","REGIONAL PURUS","Região Norte"
