"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"32",2027-09-01,149.679506161771,161.262921414274,137.252132864908,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"33",2027-10-01,150.639872020798,162.676099313208,137.759115979764,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"34",2027-11-01,151.632250075126,164.129642068833,138.291547809132,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"35",2027-12-01,152.592615934153,165.554348233043,138.790974456937,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"36",2028-01-01,153.584993988481,167.019619237187,139.315725359771,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"37",2028-02-01,154.577372042808,168.490824118032,139.836621852454,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"38",2028-03-01,155.505725706535,169.898032631404,140.295918697047,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"39",2028-04-01,156.498103760862,171.381001318967,140.809313589536,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"40",2028-05-01,157.458469619889,172.834824509513,141.290179405264,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"41",2028-06-01,158.450847674217,174.329716733819,141.796060849447,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"42",2028-07-01,159.411213533244,175.795339020582,142.269601781065,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"43",2028-08-01,160.403591587572,177.302233801549,142.768035976719,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"44",2028-09-01,161.3959696419,178.815200902578,143.262732681855,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"45",2028-10-01,162.356335500927,180.298710513336,143.725369786888,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"46",2028-11-01,163.348713555255,181.82379979066,144.212717822425,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"47",2028-12-01,164.309079414282,183.319305816867,144.668192113169,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"48",2029-01-01,165.30145746861,184.85659749142,145.148256444174,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"49",2029-02-01,166.293835522938,186.400062342205,145.624665114698,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"50",2029-03-01,167.190176991363,187.841821595871,146.013561973673,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"51",2029-04-01,168.182555045691,189.397442527108,146.482934928725,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"52",2029-05-01,169.142920904718,190.923163178542,146.920893791932,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"53",2029-06-01,170.135298959046,192.491188599244,147.38314271695,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"54",2029-07-01,171.095664818072,194.029186105531,147.814159680415,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"55",2029-08-01,172.0880428724,195.609697943138,148.269347852334,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"56",2029-09-01,173.080420926728,197.196526296038,148.720991924137,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"57",2029-10-01,174.040786785755,198.753134368299,149.141675361921,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"58",2029-11-01,175.033164840083,200.352573155755,149.586352906497,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"59",2029-12-01,175.99353069911,201.92166267412,150.000249330521,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"60",2030-01-01,176.985908753438,203.533795066453,150.438022440422,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
"61",2030-02-01,177.978286807766,205.152348533425,150.872329669646,31079,"MG","CONSELHEIRO LAFAIETE","Região Sudeste"
