"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"23",2026-12-01,348.324433921435,367.495009179723,327.286326468061,14001,"RR","CENTRO NORTE","Região Norte"
"24",2027-01-01,350.54310902101,370.69827944898,328.480054780343,14001,"RR","CENTRO NORTE","Região Norte"
"25",2027-02-01,352.761784120584,373.914491629686,329.664930327809,14001,"RR","CENTRO NORTE","Região Norte"
"26",2027-03-01,354.765748726652,376.915572705726,330.640882570541,14001,"RR","CENTRO NORTE","Região Norte"
"27",2027-04-01,356.984423826226,380.15726567996,331.80871121099,14001,"RR","CENTRO NORTE","Região Norte"
"28",2027-05-01,359.131528761299,383.335634817899,332.901459799305,14001,"RR","CENTRO NORTE","Região Norte"
"29",2027-06-01,361.350203860874,386.603332738523,334.052032232096,14001,"RR","CENTRO NORTE","Região Norte"
"30",2027-07-01,363.497308795946,389.807436469828,335.127959855054,14001,"RR","CENTRO NORTE","Região Norte"
"31",2027-08-01,365.715983895521,393.101311516594,336.261428451384,14001,"RR","CENTRO NORTE","Região Norte"
"32",2027-09-01,367.934658995095,396.408429721745,337.386312909264,14001,"RR","CENTRO NORTE","Região Norte"
"33",2027-10-01,370.081763930168,399.651546270561,338.437200957079,14001,"RR","CENTRO NORTE","Região Norte"
"34",2027-11-01,372.300439029742,402.985102244057,339.545208475992,14001,"RR","CENTRO NORTE","Região Norte"
"35",2027-12-01,374.447543964815,406.254383339947,340.579648574277,14001,"RR","CENTRO NORTE","Região Norte"
"36",2028-01-01,376.666219064389,409.614551877143,341.67092868079,14001,"RR","CENTRO NORTE","Região Norte"
"37",2028-02-01,378.884894163964,412.988183327895,342.753812997548,14001,"RR","CENTRO NORTE","Região Norte"
"38",2028-03-01,380.960428934534,416.218934012367,343.699198995769,14001,"RR","CENTRO NORTE","Região Norte"
"39",2028-04-01,383.179104034109,419.619260270509,344.765753221794,14001,"RR","CENTRO NORTE","Região Norte"
"40",2028-05-01,385.326208969181,422.954623316701,345.75980146532,14001,"RR","CENTRO NORTE","Região Norte"
"41",2028-06-01,387.544884068756,426.382003334275,346.809996727124,14001,"RR","CENTRO NORTE","Região Norte"
"42",2028-07-01,389.691989003828,429.744142850065,347.788106394937,14001,"RR","CENTRO NORTE","Região Norte"
"43",2028-08-01,391.910664103403,433.198755142873,348.822088324794,14001,"RR","CENTRO NORTE","Região Norte"
"44",2028-09-01,394.129339202978,436.667143098749,349.847931702339,14001,"RR","CENTRO NORTE","Região Norte"
"45",2028-10-01,396.27644413805,440.069872632057,350.802315757176,14001,"RR","CENTRO NORTE","Região Norte"
"46",2028-11-01,398.495119237625,443.565763089452,351.812162663832,14001,"RR","CENTRO NORTE","Região Norte"
"47",2028-12-01,400.642224172697,446.995714893407,352.750964595965,14001,"RR","CENTRO NORTE","Região Norte"
"48",2029-01-01,402.860899272272,450.519289074918,353.744957935452,14001,"RR","CENTRO NORTE","Região Norte"
"49",2029-02-01,405.079574371846,454.056866744474,354.730992746679,14001,"RR","CENTRO NORTE","Região Norte"
"50",2029-03-01,407.083538977914,457.367262116455,355.521589944154,14001,"RR","CENTRO NORTE","Região Norte"
"51",2029-04-01,409.302214077489,460.932422782487,356.492322135358,14001,"RR","CENTRO NORTE","Região Norte"
"52",2029-05-01,411.449319012561,464.430938364765,357.393034104339,14001,"RR","CENTRO NORTE","Região Norte"
"53",2029-06-01,413.667994112136,468.024239292505,358.348263921054,14001,"RR","CENTRO NORTE","Região Norte"
"54",2029-07-01,415.815099047208,471.550610731771,359.23387955765,14001,"RR","CENTRO NORTE","Região Norte"
"55",2029-08-01,418.033774146783,475.172236989841,360.173746173355,14001,"RR","CENTRO NORTE","Região Norte"
"56",2029-09-01,420.252449246357,478.808190522408,361.105899649534,14001,"RR","CENTRO NORTE","Região Norte"
"57",2029-10-01,422.39955418143,482.376785923624,361.969043844286,14001,"RR","CENTRO NORTE","Região Norte"
"58",2029-11-01,424.618229281005,486.041344924637,362.886041361316,14001,"RR","CENTRO NORTE","Região Norte"
"59",2029-12-01,426.765334216077,489.638258373905,363.734429804006,14001,"RR","CENTRO NORTE","Região Norte"
"60",2030-01-01,428.984009315652,493.331610712997,364.636407918303,14001,"RR","CENTRO NORTE","Região Norte"
"61",2030-02-01,431.202684415226,497.039526497122,365.530844938393,14001,"RR","CENTRO NORTE","Região Norte"
