"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"19",2026-08-01,225.339773735893,235.53683592763,214.03617460796,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"20",2026-09-01,226.42113989702,237.219062887323,214.481554051874,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"21",2026-10-01,227.467623278755,238.871223482003,214.890003951036,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"22",2026-11-01,228.548989439882,240.566516861129,215.327539628764,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"23",2026-12-01,229.595472821618,242.231615630026,215.728359987614,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"24",2027-01-01,230.676838982745,243.940060777255,216.158123653394,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"25",2027-02-01,231.758205143872,245.655156987633,216.58398384088,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"26",2027-03-01,232.734922966826,247.265743926857,216.908426506612,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"27",2027-04-01,233.816289127953,248.993948233399,217.326797410769,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"28",2027-05-01,234.862772509688,250.691634637664,217.708982808231,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"29",2027-06-01,235.944138670815,252.43320572576,218.11975799129,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"30",2027-07-01,236.990622052551,254.144128757646,218.494557597499,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"31",2027-08-01,238.071988213678,255.899153778567,218.89780692184,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"32",2027-09-01,239.153354374805,257.66098233129,219.297275969518,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"33",2027-10-01,240.199837756541,259.391966666732,219.661082181849,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"34",2027-11-01,241.281203917668,261.167381063879,220.053129400199,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"35",2027-12-01,242.327687299403,262.911819710761,220.409720695093,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"36",2028-01-01,243.40905346053,264.700908416294,220.794414619259,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"37",2028-02-01,244.490419621657,266.496911848185,221.175414637747,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"38",2028-03-01,245.502020224002,268.223630053388,221.489796036881,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"39",2028-04-01,246.583386385129,270.033352812251,221.863629942311,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"40",2028-05-01,247.629869766865,271.811768447822,222.202519876664,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"41",2028-06-01,248.711235927992,273.635388792557,222.569169311709,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"42",2028-07-01,249.757719309727,275.427568524873,222.901077536379,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"43",2028-08-01,250.839085470854,277.265176786516,223.260609219705,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"44",2028-09-01,251.920451631981,279.109858009405,223.616564895157,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"45",2028-10-01,252.966935013717,280.92289743275,223.938081421494,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"46",2028-11-01,254.048301174844,282.781703293592,224.287018692689,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"47",2028-12-01,255.09478455658,284.608732451767,224.601716660162,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"48",2029-01-01,256.176150717707,286.481754639806,224.943700973212,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"49",2029-02-01,257.257516878834,288.361965032679,225.282191765621,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"50",2029-03-01,258.234234701787,290.131812273309,225.525812047566,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"51",2029-04-01,259.315600862914,292.026194972917,225.857612145837,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"52",2029-05-01,260.36208424465,293.888460893667,226.155667184576,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"53",2029-06-01,261.443450405777,295.797290909101,226.480675082259,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"54",2029-07-01,262.489933787513,297.673867235858,226.772133757013,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"55",2029-08-01,263.57129994864,299.597238186166,227.09041316109,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"56",2029-09-01,264.652666109767,301.527961120019,227.405311406507,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"57",2029-10-01,265.699149491502,303.426224023193,227.686952175072,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"58",2029-11-01,266.780515652629,305.371629586071,227.995216789069,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"59",2029-12-01,267.826999034365,307.284436758631,228.270416946656,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"60",2030-01-01,268.908365195492,309.244619974814,228.572110416168,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"61",2030-02-01,269.989731356619,311.212274604848,228.870501493543,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
