"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"39",2028-04-01,140.83884059135,154.232549437345,126.719877070955,41001,"PR","1ª RS PARANAGUA","Região Sul"
"40",2028-05-01,141.471161264675,155.286301139362,126.944494024424,41001,"PR","1ª RS PARANAGUA","Região Sul"
"41",2028-06-01,142.124559293778,156.367318485698,127.1858305186,41001,"PR","1ª RS PARANAGUA","Região Sul"
"42",2028-07-01,142.756879967103,157.429289666023,127.406121653993,41001,"PR","1ª RS PARANAGUA","Região Sul"
"43",2028-08-01,143.410277996206,158.518661503578,127.643050418953,41001,"PR","1ª RS PARANAGUA","Região Sul"
"44",2028-09-01,144.063676025309,159.612258152336,127.877765184423,41001,"PR","1ª RS PARANAGUA","Região Sul"
"45",2028-10-01,144.695996698634,160.686686729615,128.091617540079,41001,"PR","1ª RS PARANAGUA","Região Sul"
"46",2028-11-01,145.349394727737,161.788719797478,128.321985470923,41001,"PR","1ª RS PARANAGUA","Região Sul"
"47",2028-12-01,145.981715401062,162.871503051901,128.531612032239,41001,"PR","1ª RS PARANAGUA","Região Sul"
"48",2029-01-01,146.635113430165,163.982027482221,128.757673246311,41001,"PR","1ª RS PARANAGUA","Região Sul"
"49",2029-02-01,147.288511459268,165.096845784829,128.981571018847,41001,"PR","1ª RS PARANAGUA","Região Sul"
"50",2029-03-01,147.878677421038,166.144929336315,129.148092422422,41001,"PR","1ª RS PARANAGUA","Região Sul"
"51",2029-04-01,148.532075450141,167.268211711123,129.367842800822,41001,"PR","1ª RS PARANAGUA","Região Sul"
"52",2029-05-01,149.164396123466,168.372038209936,129.567151159338,41001,"PR","1ª RS PARANAGUA","Região Sul"
"53",2029-06-01,149.817794152569,169.503950362981,129.782693375359,41001,"PR","1ª RS PARANAGUA","Região Sul"
"54",2029-07-01,150.450114825894,170.616323681794,129.977912184146,41001,"PR","1ª RS PARANAGUA","Região Sul"
"55",2029-08-01,151.103512854997,171.756921714946,130.189285294036,41001,"PR","1ª RS PARANAGUA","Região Sul"
"56",2029-09-01,151.7569108841,172.90191176754,130.398563842069,41001,"PR","1ª RS PARANAGUA","Região Sul"
"57",2029-10-01,152.389231557425,174.027237956004,130.587695685195,41001,"PR","1ª RS PARANAGUA","Região Sul"
"58",2029-11-01,153.042629586528,175.180998802132,130.792863283851,41001,"PR","1ª RS PARANAGUA","Região Sul"
"59",2029-12-01,153.674950259853,176.315011947136,130.978001084843,41001,"PR","1ª RS PARANAGUA","Região Sul"
"60",2030-01-01,154.328348288956,177.477600532299,131.179096045612,41001,"PR","1ª RS PARANAGUA","Região Sul"
"61",2030-02-01,154.981746318059,178.644652711501,131.378144731391,41001,"PR","1ª RS PARANAGUA","Região Sul"
