"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"36",2028-01-01,483.076782629519,525.333225609,438.195103758271,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"37",2028-02-01,484.650034391941,528.273204702406,438.433017034834,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"38",2028-03-01,486.121786040659,531.113145141908,438.574864438949,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"39",2028-04-01,487.695037803081,534.074611183156,438.8040612876,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"40",2028-05-01,489.217539508651,536.991295495694,438.983270269561,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"41",2028-06-01,490.790791271074,539.97451495979,439.203714747595,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"42",2028-07-01,492.313292976644,542.912762063124,439.374461751434,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"43",2028-08-01,493.886544739066,545.917873534385,439.586241740908,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"44",2028-09-01,495.459796501489,548.934048645313,439.793661132239,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"45",2028-10-01,496.982298207059,551.904964091625,439.951815658829,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"46",2028-11-01,498.555549969481,554.943240930452,440.150701414812,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"47",2028-12-01,500.078051675051,557.93606545734,440.300608519002,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"48",2029-01-01,501.651303437474,560.99658466833,440.491046793848,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"49",2029-02-01,503.224555199896,564.068344243889,440.677233151976,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"50",2029-03-01,504.645556791762,566.980323568436,440.726223318487,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"51",2029-04-01,506.218808554184,570.074272407356,440.904330255859,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"52",2029-05-01,507.741310259754,573.122283289753,441.034166369119,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"53",2029-06-01,509.314562022177,576.238828828531,441.204037266863,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"54",2029-07-01,510.837063727747,579.309240903481,441.325917806374,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"55",2029-08-01,512.410315490169,582.448526713157,441.48763645868,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"56",2029-09-01,513.983567252592,585.599304027374,441.64525106437,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"57",2029-10-01,515.506068958162,588.703653227228,441.75529313311,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"58",2029-11-01,517.079320720584,591.877388074713,441.904880258717,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"59",2029-12-01,518.601822426154,595.004497234325,442.007171275979,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"60",2030-01-01,520.175074188577,598.20133531686,442.148813060289,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"61",2030-02-01,521.748325950999,601.409847976803,442.286454428497,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
