"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"67",2030-08-01,131.845331771722,117.211140812841,102.765792610588,31060,"MG","PONTE NOVA","Região Sudeste"
"68",2030-09-01,131.909348641049,117.062309109598,102.434022574036,31060,"MG","PONTE NOVA","Região Sudeste"
"69",2030-10-01,131.971300450075,116.911809440482,102.101701912173,31060,"MG","PONTE NOVA","Região Sudeste"
"70",2030-11-01,132.035317319401,116.763303731601,101.772028687732,31060,"MG","PONTE NOVA","Região Sudeste"
"71",2030-12-01,132.097269128427,116.613136248001,101.441810261377,31060,"MG","PONTE NOVA","Região Sudeste"
"72",2031-01-01,132.161285997754,116.464956076999,101.114220991534,31060,"MG","PONTE NOVA","Região Sudeste"
"73",2031-02-01,132.225302867081,116.316936907112,100.787665968516,31060,"MG","PONTE NOVA","Região Sudeste"
"74",2031-03-01,132.283124555505,116.163638368289,100.457437331129,31060,"MG","PONTE NOVA","Região Sudeste"
"75",2031-04-01,132.347141424832,116.015950418818,100.132958782473,31060,"MG","PONTE NOVA","Região Sudeste"
"76",2031-05-01,132.409093233858,115.866616064097,99.8079483395773,31060,"MG","PONTE NOVA","Região Sudeste"
"77",2031-06-01,132.473110103185,115.719252491063,99.4855218660579,31060,"MG","PONTE NOVA","Região Sudeste"
"78",2031-07-01,132.535061912211,115.570248624147,99.1625687483761,31060,"MG","PONTE NOVA","Região Sudeste"
"79",2031-08-01,132.599078781538,115.423208968351,98.8421817551092,31060,"MG","PONTE NOVA","Região Sudeste"
"80",2031-09-01,132.663095650865,115.276329521848,98.522806944889,31060,"MG","PONTE NOVA","Região Sudeste"
"81",2031-10-01,132.725047459891,115.127818908907,98.2029132852356,31060,"MG","PONTE NOVA","Região Sudeste"
"82",2031-11-01,132.789064329218,114.98126269494,97.8855592226975,31060,"MG","PONTE NOVA","Região Sudeste"
"83",2031-12-01,132.851016138244,114.833081369514,97.5676914400288,31060,"MG","PONTE NOVA","Região Sudeste"
