"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"58",2029-11-01,224.685082310648,202.928010721172,181.090037926838,31086,"MG","DIVINOPOLIS","Região Sudeste"
"59",2029-12-01,225.630829922147,203.424648908525,181.177221331892,31086,"MG","DIVINOPOLIS","Região Sudeste"
"60",2030-01-01,226.608102454028,203.947292208625,181.286481963222,31086,"MG","DIVINOPOLIS","Região Sudeste"
"61",2030-02-01,227.58537498591,204.467475414136,181.392434775087,31086,"MG","DIVINOPOLIS","Região Sudeste"
"62",2030-03-01,228.468072756642,204.900386672609,181.420003690037,31086,"MG","DIVINOPOLIS","Região Sudeste"
"63",2030-04-01,229.445345288523,205.415819554453,181.519688674707,31086,"MG","DIVINOPOLIS","Região Sudeste"
"64",2030-05-01,230.391092900022,205.900639262343,181.591286051473,31086,"MG","DIVINOPOLIS","Região Sudeste"
"65",2030-06-01,231.368365431903,206.411249874666,181.684605810567,31086,"MG","DIVINOPOLIS","Região Sudeste"
"66",2030-07-01,232.314113043402,206.891359928587,181.750066992102,31086,"MG","DIVINOPOLIS","Região Sudeste"
"67",2030-08-01,233.291385575283,207.397175748562,181.837110390648,31086,"MG","DIVINOPOLIS","Região Sudeste"
"68",2030-09-01,234.268658107165,207.900579849408,181.921003023365,31086,"MG","DIVINOPOLIS","Região Sudeste"
"69",2030-10-01,235.214405718663,208.373651583737,181.977377325467,31086,"MG","DIVINOPOLIS","Região Sudeste"
"70",2030-11-01,236.191678250545,208.872301944266,182.055125422007,31086,"MG","DIVINOPOLIS","Região Sudeste"
"71",2030-12-01,237.137425862043,209.340731523115,182.105579614832,31086,"MG","DIVINOPOLIS","Região Sudeste"
