"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"32",2027-09-01,188.034357049341,177.759661454052,166.936717313894,25002,"PB","2ª REGIAO","Região Nordeste"
"33",2027-10-01,188.378239699718,177.772309494915,166.621188199733,25002,"PB","2ª REGIAO","Região Nordeste"
"34",2027-11-01,188.733585105109,177.795164391309,166.315802478064,25002,"PB","2ª REGIAO","Região Nordeste"
"35",2027-12-01,189.077467755486,177.806612416908,166.000324269447,25002,"PB","2ª REGIAO","Região Nordeste"
"36",2028-01-01,189.432813160876,177.82823354185,165.694922776388,25002,"PB","2ª REGIAO","Região Nordeste"
"37",2028-02-01,189.788158566266,177.849231483001,165.389501180323,25002,"PB","2ª REGIAO","Região Nordeste"
"38",2028-03-01,190.120578461631,177.848162708132,165.064159733473,25002,"PB","2ª REGIAO","Região Nordeste"
"39",2028-04-01,190.475923867021,177.867958262357,164.758784859505,25002,"PB","2ª REGIAO","Região Nordeste"
"40",2028-05-01,190.819806517399,177.876451677206,164.443524282502,25002,"PB","2ª REGIAO","Região Nordeste"
"41",2028-06-01,191.175151922789,177.895034270316,164.13817554089,25002,"PB","2ª REGIAO","Região Nordeste"
"42",2028-07-01,191.519034573166,177.902356354077,163.82302265803,25002,"PB","2ª REGIAO","Região Nordeste"
"43",2028-08-01,191.874379978557,177.919734247701,163.517716431391,25002,"PB","2ª REGIAO","Região Nordeste"
"44",2028-09-01,192.229725383947,177.936503552042,163.212419397833,25002,"PB","2ª REGIAO","Região Nordeste"
"45",2028-10-01,192.573608034324,177.942074521768,162.897439386049,25002,"PB","2ª REGIAO","Região Nordeste"
"46",2028-11-01,192.928953439714,177.957651471157,162.592209118649,25002,"PB","2ª REGIAO","Região Nordeste"
"47",2028-12-01,193.272836090092,177.962071334496,162.277375779533,25002,"PB","2ª REGIAO","Região Nordeste"
"48",2029-01-01,193.628181495482,177.976464083272,161.972228054398,25002,"PB","2ª REGIAO","Região Nordeste"
"49",2029-02-01,193.983526900872,177.990258533635,161.667109644709,25002,"PB","2ª REGIAO","Região Nordeste"
"50",2029-03-01,194.304484041224,177.971959027551,161.33347152622,25002,"PB","2ª REGIAO","Região Nordeste"
"51",2029-04-01,194.659829446614,177.984618302699,161.02852967247,25002,"PB","2ª REGIAO","Região Nordeste"
"52",2029-05-01,195.003712096992,177.986222902767,160.71418147319,25002,"PB","2ª REGIAO","Região Nordeste"
"53",2029-06-01,195.359057502382,177.997718080689,160.409360176039,25002,"PB","2ª REGIAO","Região Nordeste"
"54",2029-07-01,195.70294015276,177.998199304149,160.095210180427,25002,"PB","2ª REGIAO","Região Nordeste"
"55",2029-08-01,196.05828555815,178.008538391568,159.790524399247,25002,"PB","2ª REGIAO","Região Nordeste"
"56",2029-09-01,196.41363096354,178.018293293401,159.4858945743,25002,"PB","2ª REGIAO","Região Nordeste"
"57",2029-10-01,196.757513613917,178.017095057297,159.172051398246,25002,"PB","2ª REGIAO","Região Nordeste"
"58",2029-11-01,197.112859019307,178.025705832342,158.867579229501,25002,"PB","2ª REGIAO","Região Nordeste"
"59",2029-12-01,197.456741669685,178.023403816919,158.553969780223,25002,"PB","2ª REGIAO","Região Nordeste"
"60",2030-01-01,197.812087075075,178.030878367567,158.24966966006,25002,"PB","2ª REGIAO","Região Nordeste"
"61",2030-02-01,198.167432480465,178.03777870652,157.945443871271,25002,"PB","2ª REGIAO","Região Nordeste"
"62",2030-03-01,198.488389620818,178.013265891423,157.613989311298,25002,"PB","2ª REGIAO","Região Nordeste"
"63",2030-04-01,198.843735026208,178.019077886781,157.310024448243,25002,"PB","2ª REGIAO","Região Nordeste"
"64",2030-05-01,199.187617676585,178.014077265347,156.997109584946,25002,"PB","2ª REGIAO","Região Nordeste"
"65",2030-06-01,199.542963081975,178.018772516968,156.693351410185,25002,"PB","2ª REGIAO","Região Nordeste"
"66",2030-07-01,199.886845732353,178.012694982832,156.380717153882,25002,"PB","2ª REGIAO","Região Nordeste"
"67",2030-08-01,200.242191137743,178.01628124957,156.077179296571,25002,"PB","2ª REGIAO","Região Nordeste"
"68",2030-09-01,200.597536543133,178.019306981315,155.773740058943,25002,"PB","2ª REGIAO","Região Nordeste"
"69",2030-10-01,200.94141919351,178.01161941523,155.461534548311,25002,"PB","2ª REGIAO","Região Nordeste"
"70",2030-11-01,201.296764598901,178.013547755502,155.158335795484,25002,"PB","2ª REGIAO","Região Nordeste"
"71",2030-12-01,201.640647249278,178.004802263963,154.846443186922,25002,"PB","2ª REGIAO","Região Nordeste"
