"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"52",2029-05-01,132.981893626471,121.37689434989,109.59830433537,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"53",2029-06-01,133.302298906777,121.455873731511,109.454543602978,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"54",2029-07-01,133.61236853288,121.524801748256,109.30188481726,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"55",2029-08-01,133.932773813186,121.602498161918,109.157274842676,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"56",2029-09-01,134.253179093493,121.679547871468,109.012232308582,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"57",2029-10-01,134.563248719596,121.746601685256,108.858401125859,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"58",2029-11-01,134.883653999902,121.822380478109,108.71254009103,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"59",2029-12-01,135.193723626005,121.88820017524,108.557962564437,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"60",2030-01-01,135.514128906311,121.96271601568,108.411303125049,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"61",2030-02-01,135.834534186618,122.036595193836,108.264236593304,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"62",2030-03-01,136.123932504314,122.082031283381,108.092146264743,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"63",2030-04-01,136.44433778462,122.154691934795,107.94437204619,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"64",2030-05-01,136.754407410723,122.217484857498,107.788059001468,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"65",2030-06-01,137.074812691029,122.288902206117,107.639535179484,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"66",2030-07-01,137.384882317132,122.350488155277,107.48254265627,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"67",2030-08-01,137.705287597439,122.420670025709,107.333288455912,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"68",2030-09-01,138.025692877745,122.490229018484,107.183661246858,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"69",2030-10-01,138.335762503848,122.550010869765,107.025669511413,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"70",2030-11-01,138.656167784154,122.618346075366,106.875340416109,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"71",2030-12-01,138.966237410257,122.676940135979,106.716715501541,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"72",2031-01-01,139.286642690564,122.744059280301,106.565703139586,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"73",2031-02-01,139.60704797087,122.810565289003,106.414341375214,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"74",2031-03-01,139.896446288566,122.849231527298,106.239087813385,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"75",2031-04-01,140.216851568873,122.914564866037,106.087128649684,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"76",2031-05-01,140.526921194976,122.970246431718,105.927042836673,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"77",2031-06-01,140.847326475282,123.034382769371,105.77444559819,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"78",2031-07-01,141.157396101385,123.088902869945,105.613788482002,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"79",2031-08-01,141.477801381691,123.151849796527,105.460570970644,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"80",2031-09-01,141.798206661998,123.214196959446,105.307035626983,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"81",2031-10-01,142.108276288101,123.266980958492,105.14553959871,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"82",2031-11-01,142.428681568407,123.328150050889,104.991410362754,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
"83",2031-12-01,142.73875119451,123.379791189895,104.829385863251,35031,"SP","CENTRAL DO DRS III","Região Sudeste"
