"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"64",2030-05-01,96.8561803096456,86.5604185962127,76.3407913173724,31042,"MG","CARANGOLA","Região Sudeste"
"65",2030-06-01,97.2084495322924,86.7228219764745,76.3340260530521,31042,"MG","CARANGOLA","Região Sudeste"
"66",2030-07-01,97.5493552316281,86.8742690645655,76.3173688249948,31042,"MG","CARANGOLA","Região Sudeste"
"67",2030-08-01,97.9016244542751,87.035020015605,76.3086405844634,31042,"MG","CARANGOLA","Região Sudeste"
"68",2030-09-01,98.2538936769219,87.1949394893018,76.2989254861406,31042,"MG","CARANGOLA","Região Sudeste"
"69",2030-10-01,98.5947993762576,87.3439630979482,76.2794394059442,31042,"MG","CARANGOLA","Região Sudeste"
"70",2030-11-01,98.9470685989045,87.5022445412627,76.2678055270219,31042,"MG","CARANGOLA","Região Sudeste"
"71",2030-12-01,99.2879742982402,87.6496702090951,76.2464804643799,31042,"MG","CARANGOLA","Região Sudeste"
"72",2031-01-01,99.6402435208871,87.8063231418528,76.2329567767106,31042,"MG","CARANGOLA","Região Sudeste"
"73",2031-02-01,99.992512743534,87.9621565901429,76.2184828109545,31042,"MG","CARANGOLA","Região Sudeste"
"74",2031-03-01,100.310691396247,88.0872365162297,76.1771770090936,31042,"MG","CARANGOLA","Região Sudeste"
"75",2031-04-01,100.662960618894,88.2414906921583,76.1609202741889,31042,"MG","CARANGOLA","Região Sudeste"
"76",2031-05-01,101.00386631823,88.3849886277387,76.1351688571919,31042,"MG","CARANGOLA","Região Sudeste"
"77",2031-06-01,101.356135540877,88.5376377971147,76.1170929765057,31042,"MG","CARANGOLA","Região Sudeste"
"78",2031-07-01,101.697041240212,88.6795703031141,76.0895999744493,31042,"MG","CARANGOLA","Região Sudeste"
"79",2031-08-01,102.049310462859,88.8306238238418,76.0697328023814,31042,"MG","CARANGOLA","Região Sudeste"
"80",2031-09-01,102.401579685506,88.9808743378832,76.0489646100086,31042,"MG","CARANGOLA","Região Sudeste"
"81",2031-10-01,102.742485384842,89.1204672969634,76.0188945195615,31042,"MG","CARANGOLA","Região Sudeste"
"82",2031-11-01,103.094754607489,89.2691361436591,75.9963763481417,31042,"MG","CARANGOLA","Região Sudeste"
"83",2031-12-01,103.435660306825,89.4071866500665,75.9646322780871,31042,"MG","CARANGOLA","Região Sudeste"
