"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"17",2026-06-01,3316.00620073664,3218.47923624386,3112.8450061904,33005,"RJ","METROPOLITANA I","Região Sudeste"
"18",2026-07-01,3329.40343439176,3225.81291262481,3113.8193941902,33005,"RJ","METROPOLITANA I","Região Sudeste"
"19",2026-08-01,3343.24724250205,3233.54286931146,3115.15976046194,33005,"RJ","METROPOLITANA I","Região Sudeste"
"20",2026-09-01,3357.09105061234,3241.23577252077,3116.44726678873,33005,"RJ","METROPOLITANA I","Região Sudeste"
"21",2026-10-01,3370.48828426746,3248.46132204249,3117.26926306851,33005,"RJ","METROPOLITANA I","Região Sudeste"
"22",2026-11-01,3384.33209237775,3256.0811918454,3118.45370259933,33005,"RJ","METROPOLITANA I","Região Sudeste"
"23",2026-12-01,3397.72932603287,3263.23542725239,3119.17642893815,33005,"RJ","METROPOLITANA I","Região Sudeste"
"24",2027-01-01,3411.57313414316,3270.78268118454,3120.25925852642,33005,"RJ","METROPOLITANA I","Região Sudeste"
"25",2027-02-01,3425.41694225346,3278.29340753917,3121.29106638006,33005,"RJ","METROPOLITANA I","Região Sudeste"
"26",2027-03-01,3437.92102699823,3284.48777929078,3121.05597214885,33005,"RJ","METROPOLITANA I","Região Sudeste"
"27",2027-04-01,3451.76483510853,3291.9280106577,3121.99134105647,33005,"RJ","METROPOLITANA I","Região Sudeste"
"28",2027-05-01,3465.16206876365,3298.90687632829,3122.47434671465,33005,"RJ","METROPOLITANA I","Região Sudeste"
"29",2027-06-01,3479.00587687394,3306.27552286593,3123.31166172265,33005,"RJ","METROPOLITANA I","Região Sudeste"
"30",2027-07-01,3492.40311052906,3313.18450101858,3123.70030398987,33005,"RJ","METROPOLITANA I","Região Sudeste"
"31",2027-08-01,3506.24691863935,3320.48197321117,3124.44096699322,33005,"RJ","METROPOLITANA I","Região Sudeste"
"32",2027-09-01,3520.09072674964,3327.74364054315,3125.13308627139,33005,"RJ","METROPOLITANA I","Região Sudeste"
"33",2027-10-01,3533.48796040476,3334.54817443317,3125.38201540998,33005,"RJ","METROPOLITANA I","Região Sudeste"
"34",2027-11-01,3547.33176851505,3341.73928070302,3125.97956218521,33005,"RJ","METROPOLITANA I","Região Sudeste"
"35",2027-12-01,3560.72900217017,3348.47493530675,3126.13753512004,33005,"RJ","METROPOLITANA I","Região Sudeste"
"36",2028-01-01,3574.57281028046,3355.5958860151,3126.6418730476,33005,"RJ","METROPOLITANA I","Região Sudeste"
"37",2028-02-01,3588.41661839076,3362.68154263583,3127.09938821398,33005,"RJ","METROPOLITANA I","Região Sudeste"
"38",2028-03-01,3601.36727759071,3368.89651156807,3126.73498248957,33005,"RJ","METROPOLITANA I","Região Sudeste"
"39",2028-04-01,3615.211085701,3375.91335139027,3127.10275082612,33005,"RJ","METROPOLITANA I","Região Sudeste"
"40",2028-05-01,3628.60831935612,3382.47891638337,3127.03985590364,33005,"RJ","METROPOLITANA I","Região Sudeste"
"41",2028-06-01,3642.45212746641,3389.4266044853,3127.31775381998,33005,"RJ","METROPOLITANA I","Região Sudeste"
"42",2028-07-01,3655.84936112153,3395.92467802776,3127.16850341345,33005,"RJ","METROPOLITANA I","Região Sudeste"
"43",2028-08-01,3669.69316923182,3402.80361303732,3127.35784268708,33005,"RJ","METROPOLITANA I","Região Sudeste"
"44",2028-09-01,3683.53697734211,3409.64795711896,3127.50268363852,33005,"RJ","METROPOLITANA I","Região Sudeste"
"45",2028-10-01,3696.93421099723,3416.0451662623,3127.22559803103,33005,"RJ","METROPOLITANA I","Região Sudeste"
"46",2028-11-01,3710.77801910752,3422.82135282257,3127.28382608549,33005,"RJ","METROPOLITANA I","Região Sudeste"
"47",2028-12-01,3724.17525276264,3429.15204951704,3126.92357181374,33005,"RJ","METROPOLITANA I","Região Sudeste"
"48",2029-01-01,3738.01906087294,3435.86047233297,3126.89646271106,33005,"RJ","METROPOLITANA I","Região Sudeste"
"49",2029-02-01,3751.86286898323,3442.53480025818,3126.82646563993,33005,"RJ","METROPOLITANA I","Região Sudeste"
"50",2029-03-01,3764.36695372801,3447.94802116563,3125.60151012609,33005,"RJ","METROPOLITANA I","Região Sudeste"
"51",2029-04-01,3778.2107618383,3454.55660895544,3125.45082106104,33005,"RJ","METROPOLITANA I","Região Sudeste"
"52",2029-05-01,3791.60799549342,3460.72379129963,3124.89013111627,33005,"RJ","METROPOLITANA I","Região Sudeste"
"53",2029-06-01,3805.45180360371,3467.26558761804,3124.65721733625,33005,"RJ","METROPOLITANA I","Região Sudeste"
"54",2029-07-01,3818.84903725883,3473.36760252996,3124.01765037383,33005,"RJ","METROPOLITANA I","Região Sudeste"
"55",2029-08-01,3832.69284536912,3479.84299447332,3123.70373881052,33005,"RJ","METROPOLITANA I","Região Sudeste"
"56",2029-09-01,3846.53665347941,3486.28497311383,3123.34910863125,33005,"RJ","METROPOLITANA I","Região Sudeste"
"57",2029-10-01,3859.93388713453,3492.28959585871,3122.59279857738,33005,"RJ","METROPOLITANA I","Região Sudeste"
"58",2029-11-01,3873.77769524482,3498.66574846845,3122.15899043146,33005,"RJ","METROPOLITANA I","Região Sudeste"
"59",2029-12-01,3887.17492889994,3504.60615435549,3121.32678274548,33005,"RJ","METROPOLITANA I","Região Sudeste"
"60",2030-01-01,3901.01873701023,3510.9168633092,3120.81498960818,33005,"RJ","METROPOLITANA I","Região Sudeste"
"61",2030-02-01,3914.86254512053,3517.19464066489,3120.26398406827,33005,"RJ","METROPOLITANA I","Região Sudeste"
"62",2030-03-01,3927.36662986531,3522.23805871409,3118.61022805244,33005,"RJ","METROPOLITANA I","Região Sudeste"
"63",2030-04-01,3941.2104379756,3528.45236906105,3117.98563968785,33005,"RJ","METROPOLITANA I","Região Sudeste"
"64",2030-05-01,3954.60767163072,3534.23492797041,3116.97072955886,33005,"RJ","METROPOLITANA I","Região Sudeste"
"65",2030-06-01,3968.45147974101,3540.38473873126,3116.27106596522,33005,"RJ","METROPOLITANA I","Região Sudeste"
"66",2030-07-01,3981.84871339613,3546.10438665219,3115.18426896845,33005,"RJ","METROPOLITANA I","Região Sudeste"
"67",2030-08-01,3995.69252150642,3552.19007369932,3114.41067713915,33005,"RJ","METROPOLITANA I","Região Sudeste"
"68",2030-09-01,4009.53632961671,3558.24349099769,3113.59990122463,33005,"RJ","METROPOLITANA I","Região Sudeste"
"69",2030-10-01,4022.93356327183,3563.86911803511,3112.40672849961,33005,"RJ","METROPOLITANA I","Região Sudeste"
"70",2030-11-01,4036.77737138212,3569.85897319676,3111.52372552311,33005,"RJ","METROPOLITANA I","Região Sudeste"
"71",2030-12-01,4050.17460503724,3575.42261215272,3110.26144991834,33005,"RJ","METROPOLITANA I","Região Sudeste"
