"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"54",2029-07-01,64.0044481855078,58.2141306389333,52.3589761949555,31096,"MG","ITAMBACURI","Região Sudeste"
"55",2029-08-01,64.3462176559856,58.4223009160734,52.4431590997894,31096,"MG","ITAMBACURI","Região Sudeste"
"56",2029-09-01,64.6879871264634,58.6295615449222,52.5259954946301,31096,"MG","ITAMBACURI","Região Sudeste"
"57",2029-10-01,65.0187317753128,58.8259403280653,52.5985754033072,31096,"MG","ITAMBACURI","Região Sudeste"
"58",2029-11-01,65.3605012457906,59.0314068079028,52.6787783496582,31096,"MG","ITAMBACURI","Região Sudeste"
"59",2029-12-01,65.6912458946401,59.2260314651668,52.7488083127985,31096,"MG","ITAMBACURI","Região Sudeste"
"60",2030-01-01,66.0330153651179,59.429713828606,52.8264122920942,31096,"MG","ITAMBACURI","Região Sudeste"
"61",2030-02-01,66.3747848355957,59.6324991767636,52.9027132334256,31096,"MG","ITAMBACURI","Região Sudeste"
"62",2030-03-01,66.6834798411885,59.8047273707634,52.9514562489399,31096,"MG","ITAMBACURI","Região Sudeste"
"63",2030-04-01,67.0252493116663,60.0057782862598,53.0252743767771,31096,"MG","ITAMBACURI","Região Sudeste"
"64",2030-05-01,67.3559939605158,60.1960867499293,53.0891251593354,31096,"MG","ITAMBACURI","Região Sudeste"
"65",2030-06-01,67.6977634309936,60.3953783285189,53.160428567047,31096,"MG","ITAMBACURI","Região Sudeste"
"66",2030-07-01,68.028508079843,60.5839669668375,53.2218457970926,31096,"MG","ITAMBACURI","Região Sudeste"
"67",2030-08-01,68.3702775503208,60.7815090733645,53.29066770168,31096,"MG","ITAMBACURI","Região Sudeste"
"68",2030-09-01,68.7120470207986,60.9781715304363,53.3582452506054,31096,"MG","ITAMBACURI","Região Sudeste"
"69",2030-10-01,69.0427916696481,61.1641900579317,53.4160572048426,31096,"MG","ITAMBACURI","Região Sudeste"
"70",2030-11-01,69.3845611401259,61.359117781269,53.481202531264,31096,"MG","ITAMBACURI","Região Sudeste"
"71",2030-12-01,69.7153057889754,61.5434407250085,53.5366618009609,31096,"MG","ITAMBACURI","Região Sudeste"
