"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"27",2027-04-01,188.144986888649,179.432777721109,170.170057344326,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"28",2027-05-01,188.906224429368,179.842682790767,170.224315056605,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"29",2027-06-01,189.692836554777,180.274711960997,170.298605269718,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"30",2027-07-01,190.454074095496,180.680599140071,170.347302507724,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"31",2027-08-01,191.240686220905,181.108537383749,170.415902943985,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"32",2027-09-01,192.027298346314,181.534417856519,170.481646671505,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"33",2027-10-01,192.788535887033,181.934300497831,170.52211004832,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"34",2027-11-01,193.575148012442,182.356125136801,170.582284353734,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"35",2027-12-01,194.33638555316,182.752047585273,170.617384515088,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"36",2028-01-01,195.12299767857,183.169839594279,170.672068332696,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"37",2028-02-01,195.909609803979,183.585603058616,170.723995041021,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"38",2028-03-01,196.645472760007,183.951870535136,170.729123533951,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"39",2028-04-01,197.432084885416,184.363677682255,170.77575862401,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"40",2028-05-01,198.193322426135,184.749820171644,170.797827667015,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"41",2028-06-01,198.979934551544,185.157652132785,170.839165540335,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"42",2028-07-01,199.741172092262,185.539913854168,170.856137795073,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"43",2028-08-01,200.527784217672,185.943793440665,170.892254400951,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"44",2028-09-01,201.314396343081,186.345684718796,170.925748456136,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"45",2028-10-01,202.075633883799,186.722146770888,170.935174648212,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"46",2028-11-01,202.862246009209,187.120119755605,170.963560094752,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"47",2028-12-01,203.623483549927,187.49275706804,170.968074076205,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"48",2029-01-01,204.410095675336,187.886834293637,170.991424789678,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"49",2029-02-01,205.196707800746,188.278951595561,171.012246187835,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"50",2029-03-01,205.907196172083,188.599389568596,170.967350211149,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"51",2029-04-01,206.693808297492,188.987726332359,170.983402878592,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"52",2029-05-01,207.455045838211,189.350959701208,170.976067716024,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"53",2029-06-01,208.24165796362,189.735456347663,170.987265924615,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"54",2029-07-01,209.002895504339,190.094941956859,170.975267198167,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"55",2029-08-01,209.789507629748,190.475620638751,170.981682014528,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"56",2029-09-01,210.576119755157,190.854378401662,170.985693153702,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"57",2029-10-01,211.337357295876,191.208263063947,170.966790949981,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"58",2029-11-01,212.123969421285,191.583235959676,170.966124108683,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"59",2029-12-01,212.885206962003,191.93342726704,170.942730979401,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"60",2030-01-01,213.671819087413,192.304637178671,170.93745526993,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"61",2030-02-01,214.458431212822,192.673953737478,170.929863125641,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"62",2030-03-01,215.168919584159,192.973111256921,170.859524107421,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"63",2030-04-01,215.955531709568,193.338777379231,170.847575200134,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"64",2030-05-01,216.716769250287,193.679889121702,170.813360628302,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"65",2030-06-01,217.503381375696,194.041846290941,170.79697146125,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"66",2030-07-01,218.264618916415,194.379339422549,170.758498441517,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"67",2030-08-01,219.051231041824,194.737609150423,170.737735480189,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"68",2030-09-01,219.837843167233,195.09402340284,170.714773604849,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"69",2030-10-01,220.599080707952,195.426108544185,170.669997974775,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"70",2030-11-01,221.385692833361,195.77886749498,170.642760887883,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"71",2030-12-01,222.14693037408,196.10738684993,170.593888199504,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"72",2031-01-01,222.933542499489,196.456511748335,170.562440525147,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"73",2031-02-01,223.720154624898,196.803807940698,170.528875531678,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"74",2031-03-01,224.430642996235,197.082433147684,170.435400053763,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"75",2031-04-01,225.217255121645,197.426205223293,170.397863387218,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"76",2031-05-01,225.978492662363,197.745959953135,170.339129818414,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"77",2031-06-01,226.765104787773,198.08615043958,170.297540181933,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"78",2031-07-01,227.526342328491,198.402411950915,170.234926801183,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"79",2031-08-01,228.3129544539,198.739041735962,170.189346325387,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"80",2031-09-01,229.09956657931,199.073879595066,170.141758403208,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"81",2031-10-01,229.860804120028,199.384920461102,170.073403978214,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"82",2031-11-01,230.647416245437,199.716228826462,170.021917365731,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"83",2031-12-01,231.408653786156,200.023827760438,169.949833922728,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
