"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"34",2027-11-01,53.7108795709016,50.5979614470419,47.3310991928769,31095,"MG","SERRO","Região Sudeste"
"35",2027-12-01,53.9683994524723,50.7513581502795,47.3814882109533,31095,"MG","SERRO","Região Sudeste"
"36",2028-01-01,54.2345033300954,50.9121189897545,47.4383592322213,31095,"MG","SERRO","Região Sudeste"
"37",2028-02-01,54.5006072077184,51.0721595091786,47.4941551053725,31095,"MG","SERRO","Região Sudeste"
"38",2028-03-01,54.7495430932367,51.2154219550038,47.5339776451423,31095,"MG","SERRO","Região Sudeste"
"39",2028-04-01,55.0156469708598,51.3740561039153,47.5877001101017,31095,"MG","SERRO","Região Sudeste"
"40",2028-05-01,55.2731668524305,51.5239742252649,47.6329712379186,31095,"MG","SERRO","Região Sudeste"
"41",2028-06-01,55.5392707300535,51.6811958588717,47.6846205001804,31095,"MG","SERRO","Região Sudeste"
"42",2028-07-01,55.7967906116242,51.8297335245328,47.7278872723296,31095,"MG","SERRO","Região Sudeste"
"43",2028-08-01,56.0628944892472,51.9855505972111,47.777491108715,31095,"MG","SERRO","Região Sudeste"
"44",2028-09-01,56.3289983668703,52.1406613777881,47.8260689773699,31095,"MG","SERRO","Região Sudeste"
"45",2028-10-01,56.586518248441,52.2871360716094,47.8663666352452,31095,"MG","SERRO","Região Sudeste"
"46",2028-11-01,56.852622126064,52.440854175332,47.9129402863475,31095,"MG","SERRO","Região Sudeste"
"47",2028-12-01,57.1101420076347,52.58596795852,47.9513011910034,31095,"MG","SERRO","Região Sudeste"
"48",2029-01-01,57.3762458852577,52.7383012439687,47.9958976614621,31095,"MG","SERRO","Região Sudeste"
"49",2029-02-01,57.6423497628808,52.8899381338924,48.0395022617377,31095,"MG","SERRO","Região Sudeste"
"50",2029-03-01,57.8827016523467,53.0172932328717,48.0607395396408,31095,"MG","SERRO","Região Sudeste"
"51",2029-04-01,58.1488055299698,53.1675846343426,48.1024599853017,31095,"MG","SERRO","Região Sudeste"
"52",2029-05-01,58.4063254115405,53.3093505853847,48.1361338224357,31095,"MG","SERRO","Região Sudeste"
"53",2029-06-01,58.6724292891635,53.4582765766791,48.1759431201897,31095,"MG","SERRO","Região Sudeste"
"54",2029-07-01,58.9299491707342,53.5987084776958,48.207771385787,31095,"MG","SERRO","Região Sudeste"
"55",2029-08-01,59.1960530483572,53.7462767854432,48.2456955697348,31095,"MG","SERRO","Região Sudeste"
"56",2029-09-01,59.4621569259803,53.8931623002903,48.2826738864055,31095,"MG","SERRO","Região Sudeste"
"57",2029-10-01,59.719676807551,54.0316005613974,48.3117685912136,31095,"MG","SERRO","Região Sudeste"
"58",2029-11-01,59.985780685174,54.1771399365484,48.3469004156238,31095,"MG","SERRO","Região Sudeste"
"59",2029-12-01,60.2433005667447,54.3142631311037,48.3742128870903,31095,"MG","SERRO","Região Sudeste"
"60",2030-01-01,60.5094044443677,54.4584639999308,48.4075235554941,31095,"MG","SERRO","Região Sudeste"
"61",2030-02-01,60.7755083219908,54.6019916893939,48.4399203151872,31095,"MG","SERRO","Região Sudeste"
"62",2030-03-01,61.0158602114567,54.7217525829369,48.4509605703384,31095,"MG","SERRO","Região Sudeste"
"63",2030-04-01,61.2819640890798,54.863980184193,48.4816243660828,31095,"MG","SERRO","Região Sudeste"
"64",2030-05-01,61.5394839706505,54.9978687541113,48.5046270518099,31095,"MG","SERRO","Região Sudeste"
"65",2030-06-01,61.8055878482735,55.1387767000297,48.5335315575324,31095,"MG","SERRO","Região Sudeste"
"66",2030-07-01,62.0631077298442,55.2713762905269,48.5548374132996,31095,"MG","SERRO","Região Sudeste"
"67",2030-08-01,62.3292116074672,55.4109720860296,48.5820070195934,31095,"MG","SERRO","Região Sudeste"
"68",2030-09-01,62.5953154850903,55.5499079149286,48.60830582127,31095,"MG","SERRO","Região Sudeste"
"69",2030-10-01,62.852835366661,55.680581203039,48.6270987635635,31095,"MG","SERRO","Região Sudeste"
"70",2030-11-01,63.118939244284,55.8182160941713,48.6516988478854,31095,"MG","SERRO","Região Sudeste"
"71",2030-12-01,63.3764591258547,55.9476188396747,48.6688542776192,31095,"MG","SERRO","Região Sudeste"
"72",2031-01-01,63.6425630034777,56.0839602071793,48.6917793771366,31095,"MG","SERRO","Região Sudeste"
"73",2031-02-01,63.9086668811008,56.2196509460773,48.7138636133852,31095,"MG","SERRO","Região Sudeste"
"74",2031-03-01,64.1490187705668,56.3320789645995,48.7155565356611,31095,"MG","SERRO","Região Sudeste"
"75",2031-04-01,64.4151226481898,56.4665137072035,48.7360493899486,31095,"MG","SERRO","Região Sudeste"
"76",2031-05-01,64.6726425297605,56.5927917700613,48.7492483102643,31095,"MG","SERRO","Região Sudeste"
"77",2031-06-01,64.9387464073835,56.7259512977074,48.768124116917,31095,"MG","SERRO","Região Sudeste"
"78",2031-07-01,65.1962662889542,56.8509841521893,48.7797654804597,31095,"MG","SERRO","Região Sudeste"
"79",2031-08-01,65.4623701665772,56.9828757539787,48.7970470804354,31095,"MG","SERRO","Região Sudeste"
"80",2031-09-01,65.7284740442003,57.1141295604017,48.8135281878347,31095,"MG","SERRO","Região Sudeste"
"81",2031-10-01,65.985993925771,57.2373015086406,48.82286323153,31095,"MG","SERRO","Região Sudeste"
"82",2031-11-01,66.252097803394,57.3672982794469,48.8377840142304,31095,"MG","SERRO","Região Sudeste"
"83",2031-12-01,66.5096176849647,57.489242924008,48.8456170280875,31095,"MG","SERRO","Região Sudeste"
