"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"32",2027-09-01,34.0409485187813,32.1808608768532,30.2215206260707,31067,"MG","PADRE PARAISO","Região Sudeste"
"33",2027-10-01,34.077916238215,32.1592869861114,30.1420318187145,31067,"MG","PADRE PARAISO","Região Sudeste"
"34",2027-11-01,34.1161162149632,32.1388505784719,30.0638025954233,31067,"MG","PADRE PARAISO","Região Sudeste"
"35",2027-12-01,34.1530839343969,32.117228086736,29.9846569515263,31067,"MG","PADRE PARAISO","Região Sudeste"
"36",2028-01-01,34.1912839111451,32.096739308217,29.9067624702984,31067,"MG","PADRE PARAISO","Região Sudeste"
"37",2028-02-01,34.2294838878932,32.0762235616297,29.8290331106296,31067,"MG","PADRE PARAISO","Região Sudeste"
"38",2028-03-01,34.2652193500125,32.0533755761778,29.7493290092971,31067,"MG","PADRE PARAISO","Região Sudeste"
"39",2028-04-01,34.3034193267607,32.0328104108741,29.6719373769721,31067,"MG","PADRE PARAISO","Região Sudeste"
"40",2028-05-01,34.3403870461944,32.0110700690916,29.593648448577,31067,"MG","PADRE PARAISO","Região Sudeste"
"41",2028-06-01,34.3785870229425,31.9904540684315,29.5165898646625,31067,"MG","PADRE PARAISO","Região Sudeste"
"42",2028-07-01,34.4155547423763,31.9686672269771,29.4386415267516,31067,"MG","PADRE PARAISO","Região Sudeste"
"43",2028-08-01,34.4537547191244,31.9480010001708,29.3619153051496,31067,"MG","PADRE PARAISO","Região Sudeste"
"44",2028-09-01,34.4919546958726,31.9273088852445,29.2853530557244,31067,"MG","PADRE PARAISO","Região Sudeste"
"45",2028-10-01,34.5289224153063,31.9054524049093,29.2079122556109,31067,"MG","PADRE PARAISO","Região Sudeste"
"46",2028-11-01,34.5671223920545,31.8847109743341,29.1316813386182,31067,"MG","PADRE PARAISO","Região Sudeste"
"47",2028-12-01,34.6040901114882,31.862809474247,29.0545792576521,31067,"MG","PADRE PARAISO","Região Sudeste"
"48",2029-01-01,34.6422900882363,31.8420193281378,28.9786789668804,31067,"MG","PADRE PARAISO","Região Sudeste"
"49",2029-02-01,34.6804900649845,31.82120405458,28.9029418087298,31067,"MG","PADRE PARAISO","Região Sudeste"
"50",2029-03-01,34.7149932697893,31.7969777709394,28.824298141448,31067,"MG","PADRE PARAISO","Região Sudeste"
"51",2029-04-01,34.7531932465375,31.7761186392147,28.7488981461782,31067,"MG","PADRE PARAISO","Região Sudeste"
"52",2029-05-01,34.7901609659712,31.7541101034661,28.6726451657781,31067,"MG","PADRE PARAISO","Região Sudeste"
"53",2029-06-01,34.8283609427194,31.7332037303623,28.5975739555032,31067,"MG","PADRE PARAISO","Região Sudeste"
"54",2029-07-01,34.8653286621531,31.7111521940672,28.5216569348428,31067,"MG","PADRE PARAISO","Região Sudeste"
"55",2029-08-01,34.9035286389012,31.6901991672076,28.4469137772806,31067,"MG","PADRE PARAISO","Região Sudeste"
"56",2029-09-01,34.9417286156494,31.6692220512626,28.3723325051393,31067,"MG","PADRE PARAISO","Região Sudeste"
"57",2029-10-01,34.9786963350831,31.6471061058498,28.2969160802491,31067,"MG","PADRE PARAISO","Região Sudeste"
"58",2029-11-01,35.0168963118313,31.6260832143938,28.2226617627527,31067,"MG","PADRE PARAISO","Região Sudeste"
"59",2029-12-01,35.053864031265,31.6039256953836,28.1475793193773,31067,"MG","PADRE PARAISO","Região Sudeste"
"60",2030-01-01,35.0920640080132,31.5828576072118,28.0736512064105,31067,"MG","PADRE PARAISO","Região Sudeste"
"61",2030-02-01,35.1302639847613,31.5617661637572,27.9998840825424,31067,"MG","PADRE PARAISO","Região Sudeste"
"62",2030-03-01,35.1647671895661,31.5373360813931,27.9233422697348,31067,"MG","PADRE PARAISO","Região Sudeste"
"63",2030-04-01,35.2029671663143,31.5162041841545,27.8499074906922,31067,"MG","PADRE PARAISO","Região Sudeste"
"64",2030-05-01,35.239934885748,31.4939480915071,27.7756618787781,31067,"MG","PADRE PARAISO","Região Sudeste"
"65",2030-06-01,35.2781348624962,31.4727724190888,27.7025513589977,31067,"MG","PADRE PARAISO","Região Sudeste"
"66",2030-07-01,35.3151025819299,31.4504766993128,27.6286368314593,31067,"MG","PADRE PARAISO","Região Sudeste"
"67",2030-08-01,35.353302558678,31.4292578183867,27.5558497978136,31067,"MG","PADRE PARAISO","Região Sudeste"
"68",2030-09-01,35.3915025354262,31.4080165836399,27.4832224326119,31067,"MG","PADRE PARAISO","Região Sudeste"
"69",2030-10-01,35.4284702548599,31.3856614966896,27.4098011979084,31067,"MG","PADRE PARAISO","Região Sudeste"
"70",2030-11-01,35.4666702316081,31.3643779003763,27.3374961605002,31067,"MG","PADRE PARAISO","Região Sudeste"
"71",2030-12-01,35.5036379510418,31.3419845618412,27.2644039379551,31067,"MG","PADRE PARAISO","Região Sudeste"
