"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"16",2026-05-01,113.061039372027,109.928670647261,106.529601756014,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"17",2026-06-01,113.545591726921,110.206105543149,106.58901304333,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"18",2026-07-01,114.014513360689,110.467084170812,106.631896649835,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"19",2026-08-01,114.499065715582,110.741925628678,106.687557412215,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"20",2026-09-01,114.983618070475,111.015462650592,106.741335536863,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"21",2026-10-01,115.452539704243,111.272634149601,106.778787822268,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"22",2026-11-01,115.937092059137,111.5435999148,106.828893894512,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"23",2026-12-01,116.406013692905,111.798260360966,106.862807262372,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"24",2027-01-01,116.890566047798,112.066669536316,106.909292752606,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"25",2027-02-01,117.375118402691,112.333792748609,106.953960543152,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"26",2027-03-01,117.812778594208,112.554834301947,106.954253265077,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"27",2027-04-01,118.297330949102,112.819475236686,106.99548217675,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"28",2027-05-01,118.766252582869,113.06796032809,107.020846236424,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"29",2027-06-01,119.250804937763,113.330080891402,107.058580213322,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"30",2027-07-01,119.719726571531,113.576105045585,107.080578744652,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"31",2027-08-01,120.204278926424,113.835719656883,107.114867321251,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"32",2027-09-01,120.688831281318,114.094073692196,107.147425750852,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"33",2027-10-01,121.157752915085,114.336420083668,107.164440980554,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"34",2027-11-01,121.642305269979,114.592289710224,107.19362748814,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"35",2027-12-01,122.111226903747,114.832210583154,107.207397600521,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"36",2028-01-01,122.59577925864,115.085610045479,107.233260373535,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"37",2028-02-01,123.080331613534,115.337766873885,107.257453807707,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"38",2028-03-01,123.533622526176,115.55944115431,107.252848513873,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"39",2028-04-01,124.018174881069,115.809174753865,107.273840068962,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"40",2028-05-01,124.487096514837,116.043105858815,107.279727677165,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"41",2028-06-01,124.971648869731,116.290404557792,107.297513476536,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"42",2028-07-01,125.440570503498,116.521958899321,107.300318579979,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"43",2028-08-01,125.925122858392,116.766836701065,107.314944983524,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"44",2028-09-01,126.409675213285,117.010496569536,107.327984189991,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"45",2028-10-01,126.878596847053,117.238498908696,107.326225801387,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"46",2028-11-01,127.363149201947,117.479758801632,107.336174378427,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"47",2028-12-01,127.832070835714,117.705418770268,107.33144613252,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"48",2029-01-01,128.316623190608,117.944292520781,107.33834917044,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"49",2029-02-01,128.801175545501,118.181965762975,107.343721922958,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"50",2029-03-01,129.238835737018,118.375491394615,107.308640499703,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"51",2029-04-01,129.723388091911,118.610849398714,107.311130950623,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"52",2029-05-01,130.192309725679,118.830750501484,107.299241981914,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"53",2029-06-01,130.676862080573,119.063756519215,107.298796913481,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"54",2029-07-01,131.14578371434,119.281362504123,107.284089813038,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"55",2029-08-01,131.630336069234,119.512030134149,107.28075259596,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"56",2029-09-01,132.114888424127,119.741521199601,107.275961772822,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"57",2029-10-01,132.583810057895,119.955697165638,107.257083307734,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"58",2029-11-01,133.068362412789,120.182870160541,107.249464665737,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"59",2029-12-01,133.537284046556,120.394784403984,107.227873407684,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"60",2030-01-01,134.02183640145,120.619652761305,107.21746912116,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"61",2030-02-01,134.506388756343,120.843361476037,107.205664471314,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"62",2030-03-01,134.94404894786,121.023858935582,107.155234263942,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"63",2030-04-01,135.428601302753,121.245332271771,107.140798673489,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"64",2030-05-01,135.897522936521,121.451686758312,107.112673717648,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"65",2030-06-01,136.382075291415,121.67088862322,107.095555361222,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"66",2030-07-01,136.850996925183,121.875027265969,107.064859440723,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"67",2030-08-01,137.335549280076,122.091970864367,107.045098872469,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"68",2030-09-01,137.820101634969,122.307778071224,107.024009651118,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"69",2030-10-01,138.289023268737,122.508605135866,106.989508956545,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"70",2030-11-01,138.773575623631,122.722173804943,106.965837672827,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"71",2030-12-01,139.242497257399,122.920817450076,106.928864467083,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
