"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"35",2027-12-01,452.521813897209,425.547114254086,397.29095559434,32004,"ES","SUL","Região Sudeste"
"36",2028-01-01,454.234985106568,426.408728596617,397.314644298969,32004,"ES","SUL","Região Sudeste"
"37",2028-02-01,455.948156315928,427.266009689249,397.332682433133,32004,"ES","SUL","Região Sudeste"
"38",2028-03-01,457.55080035049,428.015577516204,397.249151072164,32004,"ES","SUL","Região Sudeste"
"39",2028-04-01,459.263971559849,428.864411135978,397.256368929743,32004,"ES","SUL","Região Sudeste"
"40",2028-05-01,460.92187918181,429.657433709717,397.21043436159,32004,"ES","SUL","Região Sudeste"
"41",2028-06-01,462.635050391169,430.497778169547,397.206814529657,32004,"ES","SUL","Região Sudeste"
"42",2028-07-01,464.29295801313,431.282516921759,397.150476191915,32004,"ES","SUL","Região Sudeste"
"43",2028-08-01,466.00612922249,432.114421312168,397.136178900012,32004,"ES","SUL","Região Sudeste"
"44",2028-09-01,467.719300431849,432.942079048511,397.116514993052,32004,"ES","SUL","Região Sudeste"
"45",2028-10-01,469.37720805381,433.714437751219,397.044777208049,32004,"ES","SUL","Região Sudeste"
"46",2028-11-01,471.090379263169,434.533728762108,397.01467350195,32004,"ES","SUL","Região Sudeste"
"47",2028-12-01,472.74828688513,435.29792419818,396.93292110759,32004,"ES","SUL","Região Sudeste"
"48",2029-01-01,474.461458094489,436.108896975936,396.89253341098,32004,"ES","SUL","Região Sudeste"
"49",2029-02-01,476.174629303849,436.915684187249,396.846975800334,32004,"ES","SUL","Região Sudeste"
"50",2029-03-01,477.722009751012,437.566443026236,396.658629047705,32004,"ES","SUL","Região Sudeste"
"51",2029-04-01,479.435180960372,438.3651620712,396.603359217861,32004,"ES","SUL","Região Sudeste"
"52",2029-05-01,481.093088582332,439.109290692915,396.497487727114,32004,"ES","SUL","Região Sudeste"
"53",2029-06-01,482.806259791692,439.899811233199,396.4323139777,32004,"ES","SUL","Região Sudeste"
"54",2029-07-01,484.464167413653,440.635942207626,396.31695183748,32004,"ES","SUL","Região Sudeste"
"55",2029-08-01,486.177338623012,441.418311911721,396.242023990156,32004,"ES","SUL","Região Sudeste"
"56",2029-09-01,487.890509832372,442.196579984454,396.162191153482,32004,"ES","SUL","Região Sudeste"
"57",2029-10-01,489.548417454332,442.920758472896,396.032783875651,32004,"ES","SUL","Região Sudeste"
"58",2029-11-01,491.261588663692,443.690946929062,395.943419154581,32004,"ES","SUL","Região Sudeste"
"59",2029-12-01,492.919496285653,444.407244819666,395.804884944868,32004,"ES","SUL","Região Sudeste"
"60",2030-01-01,494.632667495012,445.16940074551,395.706133996009,32004,"ES","SUL","Região Sudeste"
"61",2030-02-01,496.345838704371,445.927514360173,395.602661984069,32004,"ES","SUL","Região Sudeste"
"62",2030-03-01,497.893219151535,446.532908930725,395.362855587838,32004,"ES","SUL","Região Sudeste"
"63",2030-04-01,499.606390360894,447.283234277746,395.2505391825,32004,"ES","SUL","Região Sudeste"
"64",2030-05-01,501.264297982855,447.980163186464,395.090050472984,32004,"ES","SUL","Região Sudeste"
"65",2030-06-01,502.977469192214,448.722572253801,394.9687030515,32004,"ES","SUL","Região Sudeste"
"66",2030-07-01,504.635376814175,449.411781356798,394.799576922072,32004,"ES","SUL","Região Sudeste"
"67",2030-08-01,506.348548023535,450.146320428869,394.669338501519,32004,"ES","SUL","Região Sudeste"
"68",2030-09-01,508.061719232894,450.876898690766,394.534626643668,32004,"ES","SUL","Região Sudeste"
"69",2030-10-01,509.719626854855,451.554570423228,394.352720799372,32004,"ES","SUL","Região Sudeste"
"70",2030-11-01,511.432798064214,452.27734784184,394.209325604357,32004,"ES","SUL","Região Sudeste"
"71",2030-12-01,513.090705686175,452.947413406361,394.019122094721,32004,"ES","SUL","Região Sudeste"
"72",2031-01-01,514.803876895535,453.662435699409,393.867179656517,32004,"ES","SUL","Região Sudeste"
"73",2031-02-01,516.517048104894,454.373554782171,393.710935672967,32004,"ES","SUL","Região Sudeste"
"74",2031-03-01,518.064428552057,454.935193978911,393.424520622948,32004,"ES","SUL","Região Sudeste"
"75",2031-04-01,519.777599761417,455.63879652801,393.260242817736,32004,"ES","SUL","Região Sudeste"
"76",2031-05-01,521.435507383378,456.290170566083,393.050106395816,32004,"ES","SUL","Região Sudeste"
"77",2031-06-01,523.148678592737,456.986130855421,392.877613145776,32004,"ES","SUL","Região Sudeste"
"78",2031-07-01,524.806586214698,457.630054819738,392.659636131507,32004,"ES","SUL","Região Sudeste"
"79",2031-08-01,526.519757424057,458.318417786656,392.479058219601,32004,"ES","SUL","Região Sudeste"
"80",2031-09-01,528.232928633417,459.002956675235,392.29441009463,32004,"ES","SUL","Região Sudeste"
"81",2031-10-01,529.890836255378,459.635746269626,392.064835080607,32004,"ES","SUL","Região Sudeste"
"82",2031-11-01,531.604007464737,460.312754975384,391.872296251005,32004,"ES","SUL","Região Sudeste"
"83",2031-12-01,533.261915086698,460.938204813516,391.63519783512,32004,"ES","SUL","Região Sudeste"
