"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"24",2027-01-01,105.378835280432,101.030010451528,96.3805474799181,35091,"SP","ADAMANTINA","Região Sudeste"
"25",2027-02-01,105.358861199878,100.83364037727,96.0045675522386,35091,"SP","ADAMANTINA","Região Sudeste"
"26",2027-03-01,105.340820094861,100.639495074189,95.6318057006641,35091,"SP","ADAMANTINA","Região Sudeste"
"27",2027-04-01,105.320846014307,100.443877165161,95.2587400928977,35091,"SP","ADAMANTINA","Região Sudeste"
"28",2027-05-01,105.301516258931,100.249249293649,94.8877070289482,35091,"SP","ADAMANTINA","Região Sudeste"
"29",2027-06-01,105.281542178377,100.054382841894,94.5175375056677,35091,"SP","ADAMANTINA","Região Sudeste"
"30",2027-07-01,105.262212423002,99.8605028415473,94.1493849759421,35091,"SP","ADAMANTINA","Região Sudeste"
"31",2027-08-01,105.242238342448,99.6663849824081,93.7820891013612,35091,"SP","ADAMANTINA","Região Sudeste"
"32",2027-09-01,105.222264261894,99.4726408840003,93.4162227576649,35091,"SP","ADAMANTINA","Região Sudeste"
"33",2027-10-01,105.202934506518,99.2798778812135,93.0523503007388,35091,"SP","ADAMANTINA","Região Sudeste"
"34",2027-11-01,105.182960425964,99.0868780968899,92.6893242690232,35091,"SP","ADAMANTINA","Região Sudeste"
"35",2027-12-01,105.163630670589,98.8948558544343,92.3282768692762,35091,"SP","ADAMANTINA","Região Sudeste"
"36",2028-01-01,105.143656590035,98.7025975465926,91.968069145008,35091,"SP","ADAMANTINA","Região Sudeste"
"37",2028-02-01,105.12368250948,98.5107094468497,91.6092634220435,35091,"SP","ADAMANTINA","Região Sudeste"
"38",2028-03-01,105.104997079285,98.3203963150509,91.2529730714159,35091,"SP","ADAMANTINA","Região Sudeste"
"39",2028-04-01,105.08502299873,98.1292443961897,90.8969508833636,35091,"SP","ADAMANTINA","Região Sudeste"
"40",2028-05-01,105.065693243355,97.9390611918988,90.542869702293,35091,"SP","ADAMANTINA","Região Sudeste"
"41",2028-06-01,105.045719162801,97.7486437043015,90.1896115595947,35091,"SP","ADAMANTINA","Região Sudeste"
"42",2028-07-01,105.026389407426,97.5591914223225,89.838279573254,35091,"SP","ADAMANTINA","Região Sudeste"
"43",2028-08-01,105.006415326871,97.3695055658217,89.4877640611274,35091,"SP","ADAMANTINA","Região Sudeste"
"44",2028-09-01,104.986441246317,97.180185002239,89.1386129047183,35091,"SP","ADAMANTINA","Região Sudeste"
"45",2028-10-01,104.967111490942,96.9918244037199,88.791365837507,35091,"SP","ADAMANTINA","Região Sudeste"
"46",2028-11-01,104.947137410388,96.8032312890208,88.4449254920432,35091,"SP","ADAMANTINA","Região Sudeste"
"47",2028-12-01,104.927807655013,96.6155946620938,88.1003746673325,35091,"SP","ADAMANTINA","Região Sudeste"
"48",2029-01-01,104.907833574458,96.4277262225601,87.756624129693,35091,"SP","ADAMANTINA","Região Sudeste"
"49",2029-02-01,104.887859493904,96.2402196032847,87.4142116709992,35091,"SP","ADAMANTINA","Região Sudeste"
"50",2029-03-01,104.869818388887,96.0548446096282,87.0747370678993,35091,"SP","ADAMANTINA","Região Sudeste"
"51",2029-04-01,104.849844308333,95.8680564519558,86.7349792371448,35091,"SP","ADAMANTINA","Região Sudeste"
"52",2029-05-01,104.830514552958,95.6822161465013,86.3970750024092,35091,"SP","ADAMANTINA","Região Sudeste"
"53",2029-06-01,104.810540472404,95.4961457810273,86.0599552016069,35091,"SP","ADAMANTINA","Região Sudeste"
"54",2029-07-01,104.791210717029,95.3110198343113,85.7246748143328,35091,"SP","ADAMANTINA","Região Sudeste"
"55",2029-08-01,104.771236636474,95.1256645239016,85.3901726032097,35091,"SP","ADAMANTINA","Região Sudeste"
"56",2029-09-01,104.75126255592,94.9406662310283,85.0569725459609,35091,"SP","ADAMANTINA","Região Sudeste"
"57",2029-10-01,104.731932800545,94.7566072291042,84.7255908278911,35091,"SP","ADAMANTINA","Região Sudeste"
"58",2029-11-01,104.711958719991,94.5723199032256,84.3949779887007,35091,"SP","ADAMANTINA","Região Sudeste"
"59",2029-12-01,104.692628964615,94.3889684658159,84.0661695756941,35091,"SP","ADAMANTINA","Região Sudeste"
"60",2030-01-01,104.672654884061,94.2053893956549,83.7381239072488,35091,"SP","ADAMANTINA","Região Sudeste"
"61",2030-02-01,104.652680803507,94.0221639485367,83.4113553116645,35091,"SP","ADAMANTINA","Região Sudeste"
"62",2030-03-01,104.63463969849,93.8410250276273,83.0873937489978,35091,"SP","ADAMANTINA","Região Sudeste"
"63",2030-04-01,104.614665617936,93.6585017591037,82.7631587378563,35091,"SP","ADAMANTINA","Região Sudeste"
"64",2030-05-01,104.595335862561,93.4769059292862,82.4406938444901,35091,"SP","ADAMANTINA","Região Sudeste"
"65",2030-06-01,104.575361782006,93.2950841884751,82.1189765826191,35091,"SP","ADAMANTINA","Região Sudeste"
"66",2030-07-01,104.556032026631,93.1141865267795,81.7990158941332,35091,"SP","ADAMANTINA","Região Sudeste"
"67",2030-08-01,104.536057946077,92.9330636381689,81.4797968714962,35091,"SP","ADAMANTINA","Região Sudeste"
"68",2030-09-01,104.516083865523,92.7522896779977,81.1618206315604,35091,"SP","ADAMANTINA","Região Sudeste"
"69",2030-10-01,104.496754110148,92.5724347794555,80.8455808388442,35091,"SP","ADAMANTINA","Região Sudeste"
"70",2030-11-01,104.476780029593,92.3923556754506,80.5300738487436,35091,"SP","ADAMANTINA","Região Sudeste"
"71",2030-12-01,104.457450274218,92.213192303798,80.2162900188536,35091,"SP","ADAMANTINA","Região Sudeste"
"72",2031-01-01,104.437476193664,92.0338054057254,79.9032331436583,35091,"SP","ADAMANTINA","Região Sudeste"
"73",2031-02-01,104.41750211311,91.8547641180151,79.5913951115855,35091,"SP","ADAMANTINA","Região Sudeste"
"74",2031-03-01,104.399461008093,91.6777652110852,79.2822391129984,35091,"SP","ADAMANTINA","Região Sudeste"
"75",2031-04-01,104.379486927539,91.4994101856354,78.9728191310209,35091,"SP","ADAMANTINA","Região Sudeste"
"76",2031-05-01,104.360157172164,91.3219626245724,78.6650895445148,35091,"SP","ADAMANTINA","Região Sudeste"
"77",2031-06-01,104.340183091609,91.1442932285422,78.3580725053061,35091,"SP","ADAMANTINA","Região Sudeste"
"78",2031-07-01,104.320853336234,90.9675280095897,78.0527329265953,35091,"SP","ADAMANTINA","Região Sudeste"
"79",2031-08-01,104.30087925568,90.7905416277092,77.7481002080913,35091,"SP","ADAMANTINA","Região Sudeste"
"80",2031-09-01,104.280905175126,90.6138962672848,77.4446536031832,35091,"SP","ADAMANTINA","Região Sudeste"
"81",2031-10-01,104.26157541975,90.4381501744031,77.1428652381681,35091,"SP","ADAMANTINA","Região Sudeste"
"82",2031-11-01,104.241601339196,90.2621839220691,76.8417752839876,35091,"SP","ADAMANTINA","Região Sudeste"
"83",2031-12-01,104.222271583821,90.0871136796312,76.542330880538,35091,"SP","ADAMANTINA","Região Sudeste"
