"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"71",2030-12-01,335.466668971455,296.144050770637,257.615819065371,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"72",2031-01-01,336.246990905691,296.312121444702,257.256520239628,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"73",2031-02-01,337.027312839927,296.478690791754,256.896338992874,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"74",2031-03-01,337.732119748269,296.577450492046,256.477939785019,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"75",2031-04-01,338.512441682506,296.741147769301,256.116241011525,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"76",2031-05-01,339.267591941444,296.881330869338,255.734719291361,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"77",2031-06-01,340.04791387568,297.042096876782,255.371404393207,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"78",2031-07-01,340.803064134618,297.179435280288,254.988429396075,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"79",2031-08-01,341.583386068854,297.33728855914,254.623542188923,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"80",2031-09-01,342.36370800309,297.493673176084,254.257850256225,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"81",2031-10-01,343.118858262028,297.62675948682,253.872740144377,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"82",2031-11-01,343.899180196264,297.780259078312,253.505540834899,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
"83",2031-12-01,344.654330455202,297.910546143909,253.119082900584,29028,"BA","VITORIA DA CONQUISTA","Região Nordeste"
