"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"46",2028-11-01,159.634819190467,147.247144659576,134.53334733682,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"47",2028-12-01,159.739308999035,147.085016591561,134.121671713432,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"48",2029-01-01,159.847281801221,146.926205620372,133.714112180448,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"49",2029-02-01,159.955254603408,146.767499155858,133.307730286969,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"50",2029-03-01,160.052778424738,146.599326642456,132.893846985031,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"51",2029-04-01,160.160751226925,146.440846348402,132.489843203027,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"52",2029-05-01,160.265241035493,146.279291854306,132.084137038436,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"53",2029-06-01,160.37321383768,146.121026940485,131.682477126834,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"54",2029-07-01,160.477703646248,145.959699201249,131.279129861126,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"55",2029-08-01,160.585676448434,145.801650105365,130.879801267529,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"56",2029-09-01,160.693649250621,145.643706306688,130.481628374874,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"57",2029-10-01,160.798139059189,145.482716670757,130.081790448389,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"58",2029-11-01,160.906111861376,145.324989345588,129.685930191618,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"59",2029-12-01,161.010601669944,145.164227453137,129.288419608269,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"60",2030-01-01,161.11857447213,145.006717024917,128.894859577704,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"61",2030-02-01,161.226547274317,144.849312452342,128.502439852647,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"62",2030-03-01,161.324071095647,144.682642735414,128.102860151663,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"63",2030-04-01,161.432043897834,144.525466654924,127.712742717044,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"64",2030-05-01,161.536533706402,144.365283986064,127.32101111553,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"65",2030-06-01,161.644506508589,144.208325807754,126.933163017484,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"66",2030-07-01,161.748996317157,144.048372166217,126.543715021981,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"67",2030-08-01,161.856969119343,143.891632294075,126.1581240502,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"68",2030-09-01,161.96494192153,143.734999008525,125.773652041441,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"69",2030-10-01,162.069431730098,143.575386875304,125.387601328076,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"70",2030-11-01,162.177404532285,143.418972501105,125.005368273057,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
"71",2030-12-01,162.281894340853,143.259590302016,124.621570477561,23008,"CE","8ª REGIAO QUIXADA","Região Nordeste"
