"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"18",2026-07-01,175.084126690639,169.636587395868,163.747157725799,31060,"MG","PONTE NOVA","Região Sudeste"
"19",2026-08-01,175.682643788313,169.917843006532,163.696987642273,31060,"MG","PONTE NOVA","Região Sudeste"
"20",2026-09-01,176.281160885988,170.197589541378,163.644933588939,31060,"MG","PONTE NOVA","Região Sudeste"
"21",2026-10-01,176.860370980511,170.457223427834,163.57315374329,31060,"MG","PONTE NOVA","Região Sudeste"
"22",2026-11-01,177.458888078185,170.733997735788,163.517441988907,31060,"MG","PONTE NOVA","Região Sudeste"
"23",2026-12-01,178.038098172709,170.990733401405,163.442165630564,31060,"MG","PONTE NOVA","Região Sudeste"
"24",2027-01-01,178.636615270383,171.264552884499,163.382853244689,31060,"MG","PONTE NOVA","Região Sudeste"
"25",2027-02-01,179.235132368058,171.536885216391,163.321728967052,31060,"MG","PONTE NOVA","Região Sudeste"
"26",2027-03-01,179.77572845628,171.752398758068,163.206224500098,31060,"MG","PONTE NOVA","Região Sudeste"
"27",2027-04-01,180.374245553954,172.02186698841,163.141714360542,31060,"MG","PONTE NOVA","Região Sudeste"
"28",2027-05-01,180.953455648478,172.271480319856,163.058036536033,31060,"MG","PONTE NOVA","Região Sudeste"
"29",2027-06-01,181.551972746152,172.538036687075,162.990064907946,31060,"MG","PONTE NOVA","Região Sudeste"
"30",2027-07-01,182.131182840676,172.784811215133,162.903082261677,31060,"MG","PONTE NOVA","Região Sudeste"
"31",2027-08-01,182.72969993835,173.048472824337,162.831703990578,31060,"MG","PONTE NOVA","Região Sudeste"
"32",2027-09-01,183.328217036024,173.310677403212,162.758610837126,31060,"MG","PONTE NOVA","Região Sudeste"
"33",2027-10-01,183.907427130548,173.553209258033,162.66673940734,31060,"MG","PONTE NOVA","Região Sudeste"
"34",2027-11-01,184.505944228222,173.812544635134,162.590320950032,31060,"MG","PONTE NOVA","Região Sudeste"
"35",2027-12-01,185.085154322746,174.052279679069,162.495277728009,31060,"MG","PONTE NOVA","Região Sudeste"
"36",2028-01-01,185.68367142042,174.308762749654,162.415587265306,31060,"MG","PONTE NOVA","Região Sudeste"
"37",2028-02-01,186.282188518094,174.563810077471,162.334249252064,31060,"MG","PONTE NOVA","Região Sudeste"
"38",2028-03-01,186.842091609467,174.781304465652,162.217752038796,31060,"MG","PONTE NOVA","Região Sudeste"
"39",2028-04-01,187.440608707141,175.033556416654,162.133283288206,31060,"MG","PONTE NOVA","Região Sudeste"
"40",2028-05-01,188.019818801665,175.266387823226,162.030568015926,31060,"MG","PONTE NOVA","Região Sudeste"
"41",2028-06-01,188.618335899339,175.515829287138,161.942957631754,31060,"MG","PONTE NOVA","Região Sudeste"
"42",2028-07-01,189.197545993863,175.745921671605,161.83724992805,31060,"MG","PONTE NOVA","Região Sudeste"
"43",2028-08-01,189.796063091537,175.992569254322,161.746549111271,31060,"MG","PONTE NOVA","Região Sudeste"
"44",2028-09-01,190.394580189212,176.237810393066,161.654291555842,31060,"MG","PONTE NOVA","Região Sudeste"
"45",2028-10-01,190.973790283735,176.463809185711,161.544158333077,31060,"MG","PONTE NOVA","Região Sudeste"
"46",2028-11-01,191.57230738141,176.706281253731,161.448886275296,31060,"MG","PONTE NOVA","Região Sudeste"
"47",2028-12-01,192.151517475933,176.92958178636,161.335884746444,31060,"MG","PONTE NOVA","Região Sudeste"
"48",2029-01-01,192.750034573607,177.169301185322,161.237647930799,31060,"MG","PONTE NOVA","Região Sudeste"
"49",2029-02-01,193.348551671282,177.407634807369,161.1379172349,31060,"MG","PONTE NOVA","Região Sudeste"
"50",2029-03-01,193.889147759504,177.591534396191,160.988612556488,31060,"MG","PONTE NOVA","Região Sudeste"
"51",2029-04-01,194.487664857178,177.827201907015,160.886109889316,31060,"MG","PONTE NOVA","Região Sudeste"
"52",2029-05-01,195.066874951702,178.043873692163,160.766237746299,31060,"MG","PONTE NOVA","Região Sudeste"
"53",2029-06-01,195.665392049376,178.276829021494,160.660891532258,31060,"MG","PONTE NOVA","Região Sudeste"
"54",2029-07-01,196.2446021439,178.490858530317,160.538317934714,31060,"MG","PONTE NOVA","Região Sudeste"
"55",2029-08-01,196.843119241574,178.7211177986,160.43017594717,31060,"MG","PONTE NOVA","Região Sudeste"
"56",2029-09-01,197.441636339248,178.950019679102,160.32062460891,31060,"MG","PONTE NOVA","Região Sudeste"
"57",2029-10-01,198.020846433772,179.160100142848,160.194056976796,31060,"MG","PONTE NOVA","Região Sudeste"
"58",2029-11-01,198.619363531446,179.386330047563,160.081780708453,31060,"MG","PONTE NOVA","Região Sudeste"
"59",2029-12-01,199.19857362597,179.593807800662,159.952627374913,31060,"MG","PONTE NOVA","Região Sudeste"
"60",2030-01-01,199.797090723644,179.817381651279,159.837672578915,31060,"MG","PONTE NOVA","Região Sudeste"
"61",2030-02-01,200.395607821318,180.039618177763,159.721367083421,31060,"MG","PONTE NOVA","Região Sudeste"
"62",2030-03-01,200.93620390954,180.208575232507,159.557729072983,31060,"MG","PONTE NOVA","Região Sudeste"
"63",2030-04-01,201.534721007215,180.4282402518,159.438927681761,31060,"MG","PONTE NOVA","Região Sudeste"
"64",2030-05-01,202.113931101738,180.629325091713,159.303592060351,31060,"MG","PONTE NOVA","Região Sudeste"
"65",2030-06-01,202.712448199413,180.846373357421,159.182225172633,31060,"MG","PONTE NOVA","Região Sudeste"
"66",2030-07-01,203.291658293936,181.044909823074,159.044459373657,31060,"MG","PONTE NOVA","Região Sudeste"
"67",2030-08-01,203.89017539161,181.259356983214,158.920571536872,31060,"MG","PONTE NOVA","Região Sudeste"
"68",2030-09-01,204.488692489285,181.472494377469,158.795411836823,31060,"MG","PONTE NOVA","Região Sudeste"
"69",2030-10-01,205.067902583808,181.667222096575,158.654054252404,31060,"MG","PONTE NOVA","Região Sudeste"
"70",2030-11-01,205.666419681483,181.877781764768,158.526439659273,31060,"MG","PONTE NOVA","Região Sudeste"
"71",2030-12-01,206.245629776006,182.069999511053,158.382759772537,31060,"MG","PONTE NOVA","Região Sudeste"
