"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"16",2026-05-01,1200.65931395056,1167.39491354342,1131.29827277571,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"17",2026-06-01,1198.00900836916,1162.77439934,1124.61079181475,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"18",2026-07-01,1195.4441965162,1158.24933848813,1118.03732925034,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"19",2026-08-01,1192.79389093481,1153.65388821918,1111.41751179136,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"20",2026-09-01,1190.14358535342,1149.07099781521,1104.83143523446,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"21",2026-10-01,1187.57877350046,1144.58303581772,1098.3580110293,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"22",2026-11-01,1184.92846791907,1140.02503086592,1091.83864562814,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"23",2026-12-01,1182.36365606611,1135.56160604338,1085.43103130012,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"24",2027-01-01,1179.71335048472,1131.02836838252,1078.97775000554,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"25",2027-02-01,1177.06304490332,1126.50754212303,1072.55742251508,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"26",2027-03-01,1174.66922050723,1122.24413218524,1066.40273501704,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"27",2027-04-01,1172.01891492583,1117.74761009862,1060.04698429516,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"28",2027-05-01,1169.45410307287,1113.34480339441,1053.80076430541,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"29",2027-06-01,1166.80379749148,1108.87275623102,1047.50955779414,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"30",2027-07-01,1164.23898563852,1104.49408061454,1041.32700557725,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"31",2027-08-01,1161.58868005713,1100.0463920301,1035.09973569531,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"32",2027-09-01,1158.93837447574,1095.61091029156,1028.9043493967,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"33",2027-10-01,1156.37356262278,1091.2682865813,1022.81631527133,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"34",2027-11-01,1153.72325704139,1086.85698962118,1016.68396340578,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"35",2027-12-01,1151.15844518843,1082.53820999319,1010.65810461303,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"36",2028-01-01,1148.50813960703,1078.15098275137,1004.58819316919,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"37",2028-02-01,1145.85783402564,1073.77581778413,998.549419651472,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"38",2028-03-01,1143.37851590111,1069.57263636772,992.690089161554,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"39",2028-04-01,1140.72821031972,1065.22122892284,986.712598482773,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"40",2028-05-01,1138.16339846676,1060.96149264085,980.839483432548,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"41",2028-06-01,1135.51309288537,1056.63386973438,974.922972438764,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"42",2028-07-01,1132.94828103241,1052.39758164073,969.110001664313,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"43",2028-08-01,1130.29797545102,1048.09362998559,963.253894831763,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"44",2028-09-01,1127.64766986963,1043.80154117395,957.42791111078,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"45",2028-10-01,1125.08285801667,1039.60028483593,951.704226445121,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"46",2028-11-01,1122.43255243527,1035.33169804175,945.937792298044,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"47",2028-12-01,1119.86774058231,1031.15361044224,940.272838326549,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"48",2029-01-01,1117.21743500092,1026.90841363031,934.565391105225,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"49",2029-02-01,1114.56712941953,1022.6749388872,928.887360679518,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"50",2029-03-01,1112.17330502343,1018.68808046227,923.451566872495,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"51",2029-04-01,1109.52299944204,1014.4775535618,917.831160881292,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"52",2029-05-01,1106.95818758908,1010.35669834981,912.310217740567,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"53",2029-06-01,1104.30788200769,1006.16928423445,906.747417063325,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"54",2029-07-01,1101.74307015473,1002.07121277938,901.283282936735,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"55",2029-08-01,1099.09276457334,997.906801140618,895.777542451792,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"56",2029-09-01,1096.44245899194,993.753917620911,890.300258509229,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"57",2029-10-01,1093.87764713898,989.689885357545,884.920458059108,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"58",2029-11-01,1091.22734155759,985.559839529858,879.499424871705,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"59",2029-12-01,1088.66252970463,981.518318934722,874.175094636185,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"60",2030-01-01,1086.01222412324,977.411001710914,868.80977929859,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"61",2030-02-01,1083.36191854185,973.315075530579,863.472251497188,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"62",2030-03-01,1080.96809414575,969.460536865229,858.36604328354,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"63",2030-04-01,1078.31778856436,965.386907280932,853.082938015008,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"64",2030-05-01,1075.7529767114,961.400993437559,847.894612833381,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"65",2030-06-01,1073.10267113001,957.349822558087,842.665916900836,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"66",2030-07-01,1070.53785927705,953.386045554141,837.531242042257,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"67",2030-08-01,1067.88755369566,949.357225974591,832.356439168618,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"68",2030-09-01,1065.23724811426,945.339608590903,827.208514363661,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"69",2030-10-01,1062.6724362613,941.408904376404,822.153482972461,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"70",2030-11-01,1060.02213067991,937.413477845374,817.058684626155,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"71",2030-12-01,1057.45731882695,933.504645557251,812.056035705461,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"72",2031-01-01,1054.80701324556,929.531303663634,807.01385913076,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"73",2031-02-01,1052.15670766417,925.56903049633,801.997927016966,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"74",2031-03-01,1049.76288326807,921.843026872539,797.202888976199,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"75",2031-04-01,1047.11257768668,917.902416236285,792.238347223088,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"76",2031-05-01,1044.54776583372,914.04760797439,787.364122088059,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"77",2031-06-01,1041.89746025233,910.128819190734,782.45096294173,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"78",2031-07-01,1039.33264839937,906.29551792318,777.627396949503,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"79",2031-08-01,1036.68234281797,902.398446417707,772.765131497983,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"80",2031-09-01,1034.03203723658,898.512259764646,767.928249221629,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"81",2031-10-01,1031.46722538362,894.711090386497,763.17988525505,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"82",2031-11-01,1028.81691980223,890.846464792437,758.393170712748,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"83",2031-12-01,1026.25210794927,887.066544490274,753.694265340659,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
