"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"22",2026-11-01,111.339977137221,107.120694884968,102.592935466611,35081,"SP","TRES COLINAS","Região Sudeste"
"23",2026-12-01,111.917836474045,107.487740746542,102.742580120468,35081,"SP","TRES COLINAS","Região Sudeste"
"24",2027-01-01,112.514957788763,107.871635998835,102.907317228382,35081,"SP","TRES COLINAS","Região Sudeste"
"25",2027-02-01,113.112079103481,108.253853323341,103.06941547767,35081,"SP","TRES COLINAS","Região Sudeste"
"26",2027-03-01,113.651414484517,108.579190459019,103.176432249166,35081,"SP","TRES COLINAS","Região Sudeste"
"27",2027-04-01,114.248535799235,108.958162893593,103.333499393037,35081,"SP","TRES COLINAS","Região Sudeste"
"28",2027-05-01,114.826395136059,109.317133508128,103.470621582208,35081,"SP","TRES COLINAS","Região Sudeste"
"29",2027-06-01,115.423516450778,109.692814760987,103.622594421048,35081,"SP","TRES COLINAS","Região Sudeste"
"30",2027-07-01,116.001375787602,110.048567760579,103.75478469783,35081,"SP","TRES COLINAS","Região Sudeste"
"31",2027-08-01,116.59849710232,110.420976250587,103.9017301091,35081,"SP","TRES COLINAS","Região Sudeste"
"32",2027-09-01,117.195618417038,110.791739236486,104.046154804456,35081,"SP","TRES COLINAS","Região Sudeste"
"33",2027-10-01,117.773477753862,111.142683841436,104.171038189145,35081,"SP","TRES COLINAS","Região Sudeste"
"34",2027-11-01,118.37059906858,111.510201582698,104.310534677419,35081,"SP","TRES COLINAS","Região Sudeste"
"35",2027-12-01,118.948458405404,111.857973836572,104.430648987656,35081,"SP","TRES COLINAS","Região Sudeste"
"36",2028-01-01,119.545579720123,112.222264530865,104.565282378836,35081,"SP","TRES COLINAS","Região Sudeste"
"37",2028-02-01,120.142701034841,112.584932636236,104.697477148824,35081,"SP","TRES COLINAS","Região Sudeste"
"38",2028-03-01,120.701298393771,112.909945517288,104.793802750436,35081,"SP","TRES COLINAS","Região Sudeste"
"39",2028-04-01,121.298419708489,113.269445376528,104.92129310002,35081,"SP","TRES COLINAS","Região Sudeste"
"40",2028-05-01,121.876279045313,113.60938078629,105.029793386891,35081,"SP","TRES COLINAS","Região Sudeste"
"41",2028-06-01,122.473400360031,113.965698654443,105.152580161168,35081,"SP","TRES COLINAS","Região Sudeste"
"42",2028-07-01,123.051259696855,114.302524034732,105.256531552303,35081,"SP","TRES COLINAS","Região Sudeste"
"43",2028-08-01,123.648381011573,114.655677804385,105.374677461945,35081,"SP","TRES COLINAS","Região Sudeste"
"44",2028-09-01,124.245502326292,115.007240539156,105.49049577775,35081,"SP","TRES COLINAS","Região Sudeste"
"45",2028-10-01,124.823361663116,115.339418261078,105.587708502902,35081,"SP","TRES COLINAS","Região Sudeste"
"46",2028-11-01,125.420482977834,115.68784362938,105.698978989518,35081,"SP","TRES COLINAS","Região Sudeste"
"47",2028-12-01,125.998342314658,116.016955287898,105.791795458846,35081,"SP","TRES COLINAS","Região Sudeste"
"48",2029-01-01,126.595463629376,116.362260966979,105.898579159604,35081,"SP","TRES COLINAS","Região Sudeste"
"49",2029-02-01,127.192584944094,116.705997872333,106.003112247045,35081,"SP","TRES COLINAS","Região Sudeste"
"50",2029-03-01,127.73192032513,116.995241786553,106.057429567048,35081,"SP","TRES COLINAS","Região Sudeste"
"51",2029-04-01,128.329041639848,117.335947320778,106.157685169498,35081,"SP","TRES COLINAS","Região Sudeste"
"52",2029-05-01,128.906900976672,117.6575161786,106.239860020752,35081,"SP","TRES COLINAS","Região Sudeste"
"53",2029-06-01,129.504022291391,117.995145681214,106.335777934085,35081,"SP","TRES COLINAS","Região Sudeste"
"54",2029-07-01,130.081881628215,118.313708899029,106.413762428295,35081,"SP","TRES COLINAS","Região Sudeste"
"55",2029-08-01,130.679002942933,118.648279750664,106.505401435986,35081,"SP","TRES COLINAS","Região Sudeste"
"56",2029-09-01,131.276124257651,118.981312426618,106.594893698416,35081,"SP","TRES COLINAS","Região Sudeste"
"57",2029-10-01,131.853983594475,119.295383947974,106.666671418432,35081,"SP","TRES COLINAS","Região Sudeste"
"58",2029-11-01,132.451104909193,119.625383940187,106.751971981367,35081,"SP","TRES COLINAS","Região Sudeste"
"59",2029-12-01,133.028964246017,119.936492525194,106.819702374313,35081,"SP","TRES COLINAS","Região Sudeste"
"60",2030-01-01,133.626085560736,120.263477004662,106.900868448588,35081,"SP","TRES COLINAS","Região Sudeste"
"61",2030-02-01,134.223206875454,120.588944933357,106.979959937962,35081,"SP","TRES COLINAS","Região Sudeste"
"62",2030-03-01,134.76254225649,120.861075616247,107.011104958605,35081,"SP","TRES COLINAS","Região Sudeste"
"63",2030-04-01,135.359663571208,121.183614303138,107.086260388773,35081,"SP","TRES COLINAS","Região Sudeste"
"64",2030-05-01,135.937522908032,121.487434753605,107.144201178963,35081,"SP","TRES COLINAS","Região Sudeste"
"65",2030-06-01,136.53464422275,121.807000333005,107.215361826971,35081,"SP","TRES COLINAS","Região Sudeste"
"66",2030-07-01,137.112503559574,122.10791653176,107.269448166293,35081,"SP","TRES COLINAS","Região Sudeste"
"67",2030-08-01,137.709624874292,122.424525885915,107.336669111774,35081,"SP","TRES COLINAS","Região Sudeste"
"68",2030-09-01,138.306746189011,122.739648410957,107.401912807701,35081,"SP","TRES COLINAS","Região Sudeste"
"69",2030-10-01,138.884605525835,123.036224391799,107.450290670985,35081,"SP","TRES COLINAS","Região Sudeste"
"70",2030-11-01,139.481726840553,123.348415914312,107.511676372859,35081,"SP","TRES COLINAS","Região Sudeste"
"71",2030-12-01,140.059586177377,123.642129118219,107.55633375342,35081,"SP","TRES COLINAS","Região Sudeste"
