"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"61",2030-02-01,434.402395738722,390.276225684747,346.231862394743,31097,"MG","JUIZ DE FORA","Região Sudeste"
"62",2030-03-01,436.505289106789,391.477467479185,346.616444936822,31097,"MG","JUIZ DE FORA","Região Sudeste"
"63",2030-04-01,438.833492478578,392.875006429423,347.171649242127,31097,"MG","JUIZ DE FORA","Região Sudeste"
"64",2030-05-01,441.086592515793,394.199316587564,347.658759662915,31097,"MG","JUIZ DE FORA","Região Sudeste"
"65",2030-06-01,443.414795887582,395.584772625338,348.196445313608,31097,"MG","JUIZ DE FORA","Região Sudeste"
"66",2030-07-01,445.667895924797,396.897269203646,348.66659144995,31097,"MG","JUIZ DE FORA","Região Sudeste"
"67",2030-08-01,447.996099296586,398.270709873688,349.186987601327,31097,"MG","JUIZ DE FORA","Região Sudeste"
"68",2030-09-01,450.324302668375,399.638109517016,349.698715522385,31097,"MG","JUIZ DE FORA","Região Sudeste"
"69",2030-10-01,452.57740270559,400.932951950419,350.143727504697,31097,"MG","JUIZ DE FORA","Região Sudeste"
"70",2030-11-01,454.905606077379,402.288437139358,350.638505907649,31097,"MG","JUIZ DE FORA","Região Sudeste"
"71",2030-12-01,457.158706114594,403.571631986362,351.067111613993,31097,"MG","JUIZ DE FORA","Região Sudeste"
