"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"36",2028-01-01,161.275769940854,151.396079713644,141.066248239464,21018,"MA","VIANA","Região Nordeste"
"37",2028-02-01,161.700809412621,151.528761865154,140.912986412006,21018,"MA","VIANA","Região Nordeste"
"38",2028-03-01,162.098426982984,151.634860624096,140.735110636452,21018,"MA","VIANA","Região Nordeste"
"39",2028-04-01,162.523466454751,151.765727453349,140.580333202287,21018,"MA","VIANA","Região Nordeste"
"40",2028-05-01,162.934794975816,151.882887389934,140.412949803652,21018,"MA","VIANA","Região Nordeste"
"41",2028-06-01,163.359834447583,152.011927570916,140.256643780346,21018,"MA","VIANA","Região Nordeste"
"42",2028-07-01,163.771162968648,152.127311313484,140.087835141499,21018,"MA","VIANA","Região Nordeste"
"43",2028-08-01,164.196202440415,152.254536045642,139.930031684082,21018,"MA","VIANA","Região Nordeste"
"44",2028-09-01,164.621241912182,152.380846082688,139.771469386946,21018,"MA","VIANA","Região Nordeste"
"45",2028-10-01,165.032570433247,152.493575035046,139.600558006277,21018,"MA","VIANA","Região Nordeste"
"46",2028-11-01,165.457609905014,152.618086356477,139.440544461121,21018,"MA","VIANA","Região Nordeste"
"47",2028-12-01,165.868938426079,152.729066585432,139.268283094755,21018,"MA","VIANA","Região Nordeste"
"48",2029-01-01,166.293977897846,152.851790250848,139.106848518181,21018,"MA","VIANA","Região Nordeste"
"49",2029-02-01,166.719017369613,152.973613162808,138.944693353909,21018,"MA","VIANA","Região Nordeste"
"50",2029-03-01,167.102923989274,153.056862729392,138.747672048844,21018,"MA","VIANA","Região Nordeste"
"51",2029-04-01,167.527963461041,153.176958576445,138.584225167798,21018,"MA","VIANA","Região Nordeste"
"52",2029-05-01,167.939291982106,153.28364745176,138.408779801416,21018,"MA","VIANA","Região Nordeste"
"53",2029-06-01,168.364331453873,153.401982933936,138.24398535836,21018,"MA","VIANA","Região Nordeste"
"54",2029-07-01,168.775659974938,153.506960797107,138.067290843648,21018,"MA","VIANA","Região Nordeste"
"55",2029-08-01,169.200699446705,153.623546781479,137.901177786691,21018,"MA","VIANA","Região Nordeste"
"56",2029-09-01,169.625738918472,153.73925115464,137.734395426258,21018,"MA","VIANA","Região Nordeste"
"57",2029-10-01,170.037067439537,153.841671617399,137.555859194282,21018,"MA","VIANA","Região Nordeste"
"58",2029-11-01,170.462106911304,153.95564272943,137.387801131263,21018,"MA","VIANA","Região Nordeste"
"59",2029-12-01,170.873435432369,154.056378831816,137.208085622666,21018,"MA","VIANA","Região Nordeste"
"60",2030-01-01,171.298474904136,154.168627413722,137.038779923309,21018,"MA","VIANA","Região Nordeste"
"61",2030-02-01,171.723514375903,154.280007912889,136.868840463533,21018,"MA","VIANA","Região Nordeste"
"62",2030-03-01,172.107420995564,154.353633248265,136.665611852719,21018,"MA","VIANA","Região Nordeste"
"63",2030-04-01,172.532460467331,154.463350398661,136.494547191312,21018,"MA","VIANA","Região Nordeste"
"64",2030-05-01,172.943788988396,154.559953950195,136.31206250949,21018,"MA","VIANA","Região Nordeste"
"65",2030-06-01,173.368828460163,154.667975049083,136.139818422563,21018,"MA","VIANA","Região Nordeste"
"66",2030-07-01,173.780156981228,154.762930824322,135.956248027581,21018,"MA","VIANA","Região Nordeste"
"67",2030-08-01,174.205196452995,154.869266415393,135.782851389622,21018,"MA","VIANA","Região Nordeste"
"68",2030-09-01,174.630235924762,154.974752497149,135.60886861403,21018,"MA","VIANA","Região Nordeste"
"69",2030-10-01,175.041564445827,155.067245354577,135.423698746147,21018,"MA","VIANA","Região Nordeste"
"70",2030-11-01,175.466603917594,155.171061682086,135.248603253944,21018,"MA","VIANA","Região Nordeste"
"71",2030-12-01,175.877932438659,155.261932618352,135.062412488331,21018,"MA","VIANA","Região Nordeste"
