"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"40",2028-05-01,110.816194759393,103.29950476275,95.4985016827861,25015,"PB","15ª REGIAO","Região Nordeste"
"41",2028-06-01,110.995716891446,103.285320616546,95.2981299095458,25015,"PB","15ª REGIAO","Região Nordeste"
"42",2028-07-01,111.169447986981,103.265488965852,95.0929761996809,25015,"PB","15ª REGIAO","Região Nordeste"
"43",2028-08-01,111.348970119035,103.250778840551,94.8929675910171,25015,"PB","15ª REGIAO","Região Nordeste"
"44",2028-09-01,111.528492251088,103.235802464746,94.6931335189469,25015,"PB","15ª REGIAO","Região Nordeste"
"45",2028-10-01,111.702223346623,103.215209778119,94.488576823311,25015,"PB","15ª REGIAO","Região Nordeste"
"46",2028-11-01,111.881745478676,103.199713225524,94.2891143765662,25015,"PB","15ª REGIAO","Região Nordeste"
"47",2028-12-01,112.055476574212,103.178621056842,94.0849684210754,25015,"PB","15ª REGIAO","Região Nordeste"
"48",2029-01-01,112.234998706265,103.162608158863,93.8858830658405,25015,"PB","15ª REGIAO","Região Nordeste"
"49",2029-02-01,112.414520838318,103.146333849119,93.6869792831054,25015,"PB","15ª REGIAO","Região Nordeste"
"50",2029-03-01,112.576669860817,103.113886304738,93.473833355557,25015,"PB","15ª REGIAO","Região Nordeste"
"51",2029-04-01,112.756191992871,103.097119987053,93.2753504392556,25015,"PB","15ª REGIAO","Região Nordeste"
"52",2029-05-01,112.929923088406,103.074809433412,93.0722803059064,25015,"PB","15ª REGIAO","Região Nordeste"
"53",2029-06-01,113.109445220459,103.057536210569,92.8741875070696,25015,"PB","15ª REGIAO","Região Nordeste"
"54",2029-07-01,113.283176315994,103.034739181547,92.6715454967568,25015,"PB","15ª REGIAO","Região Nordeste"
"55",2029-08-01,113.462698448048,103.016962813896,92.4738479332962,25015,"PB","15ª REGIAO","Região Nordeste"
"56",2029-09-01,113.642220580101,102.998931665273,92.2763411160182,25015,"PB","15ª REGIAO","Região Nordeste"
"57",2029-10-01,113.815951675636,102.975407222494,92.0743415451109,25015,"PB","15ª REGIAO","Região Nordeste"
"58",2029-11-01,113.995473807689,102.956878548031,91.8772375229646,25015,"PB","15ª REGIAO","Região Nordeste"
"59",2029-12-01,114.169204903224,102.93287682192,91.6756779788245,25015,"PB","15ª REGIAO","Região Nordeste"
"60",2030-01-01,114.348727035278,102.91385433175,91.478981628222,25015,"PB","15ª REGIAO","Região Nordeste"
"61",2030-02-01,114.528249167331,102.894581746718,91.2824823136204,25015,"PB","15ª REGIAO","Região Nordeste"
"62",2030-03-01,114.69039818983,102.859479021226,91.0723857900883,25015,"PB","15ª REGIAO","Região Nordeste"
"63",2030-04-01,114.869920321884,102.83973638865,90.8763354893811,25015,"PB","15ª REGIAO","Região Nordeste"
"64",2030-05-01,115.043651417419,102.814570961734,90.6759213213685,25015,"PB","15ª REGIAO","Região Nordeste"
"65",2030-06-01,115.223173549472,102.794343654003,90.4802902829853,25015,"PB","15ª REGIAO","Região Nordeste"
"66",2030-07-01,115.396904645007,102.768713535259,90.2803315526209,25015,"PB","15ª REGIAO","Região Nordeste"
"67",2030-08-01,115.576426777061,102.748005193435,90.0851243289268,25015,"PB","15ª REGIAO","Região Nordeste"
"68",2030-09-01,115.755948909114,102.727053177615,89.8901223134779,25015,"PB","15ª REGIAO","Região Nordeste"
"69",2030-10-01,115.929680004649,102.700728196029,89.6908463449301,25015,"PB","15ª REGIAO","Região Nordeste"
"70",2030-11-01,116.109202136702,102.679300586871,89.496274865466,25015,"PB","15ª REGIAO","Região Nordeste"
"71",2030-12-01,116.282933232237,102.652519812084,89.2974648712289,25015,"PB","15ª REGIAO","Região Nordeste"
