"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"25",2027-02-01,253.646508658079,242.752252119146,231.126486159118,43028,"RS","REGIAO 28","Região Sul"
"26",2027-03-01,254.937879010556,243.560088062754,231.440857298455,43028,"RS","REGIAO 28","Região Sul"
"27",2027-04-01,256.367610472228,244.496296316309,231.874851925267,43028,"RS","REGIAO 28","Região Sul"
"28",2027-05-01,257.751221564169,245.384562201281,232.260875883256,43028,"RS","REGIAO 28","Região Sul"
"29",2027-06-01,259.18095302584,246.312789144349,232.682243644089,43028,"RS","REGIAO 28","Região Sul"
"30",2027-07-01,260.564564117781,247.193250042351,233.056031157984,43028,"RS","REGIAO 28","Região Sul"
"31",2027-08-01,261.994295579453,248.113540130633,233.464935363034,43028,"RS","REGIAO 28","Região Sul"
"32",2027-09-01,263.424027041124,249.029840080799,233.867592209824,43028,"RS","REGIAO 28","Região Sul"
"33",2027-10-01,264.807638133065,249.898637325885,234.223248823373,43028,"RS","REGIAO 28","Região Sul"
"34",2027-11-01,266.237369594737,250.80706683892,234.613684412012,43028,"RS","REGIAO 28","Região Sul"
"35",2027-12-01,267.620980686677,251.668168356925,234.957502354253,43028,"RS","REGIAO 28","Região Sul"
"36",2028-01-01,269.050712148349,252.568771355813,235.335875704348,43028,"RS","REGIAO 28","Região Sul"
"37",2028-02-01,270.480443610021,253.46543952281,235.708202164122,43028,"RS","REGIAO 28","Região Sul"
"38",2028-03-01,271.81793433223,254.271897357302,235.994437288611,43028,"RS","REGIAO 28","Região Sul"
"39",2028-04-01,273.247665793902,255.160880325469,236.355086080746,43028,"RS","REGIAO 28","Região Sul"
"40",2028-05-01,274.631276885842,256.002969207391,236.670059956244,43028,"RS","REGIAO 28","Região Sul"
"41",2028-06-01,276.061008347514,256.884234414068,237.019036168674,43028,"RS","REGIAO 28","Região Sul"
"42",2028-07-01,277.444619439454,257.71877801098,237.322709348842,43028,"RS","REGIAO 28","Região Sul"
"43",2028-08-01,278.874350901126,258.592368644389,237.660166176092,43028,"RS","REGIAO 28","Região Sul"
"44",2028-09-01,280.304082362798,259.462100605826,237.991847297007,43028,"RS","REGIAO 28","Região Sul"
"45",2028-10-01,281.687693454738,260.285368551925,238.278777859116,43028,"RS","REGIAO 28","Região Sul"
"46",2028-11-01,283.11742491641,261.147490464304,238.599166876871,43028,"RS","REGIAO 28","Região Sul"
"47",2028-12-01,284.501036008351,261.963319259491,238.875169754703,43028,"RS","REGIAO 28","Região Sul"
"48",2029-01-01,285.930767470022,262.817873792397,239.184415815547,43028,"RS","REGIAO 28","Região Sul"
"49",2029-02-01,287.360498931694,263.668623384416,239.488074222346,43028,"RS","REGIAO 28","Região Sul"
"50",2029-03-01,288.651869284172,264.388847776511,239.671299218539,43028,"RS","REGIAO 28","Região Sul"
"51",2029-04-01,290.081600745844,265.232241968776,239.96432025001,43028,"RS","REGIAO 28","Região Sul"
"52",2029-05-01,291.465211837784,266.029767355194,240.213852570769,43028,"RS","REGIAO 28","Região Sul"
"53",2029-06-01,292.894943299456,266.865699554475,240.496095006448,43028,"RS","REGIAO 28","Região Sul"
"54",2029-07-01,294.278554391396,267.655931661576,240.735202956626,43028,"RS","REGIAO 28","Região Sul"
"55",2029-08-01,295.708285853068,268.48444382305,241.006810455096,43028,"RS","REGIAO 28","Região Sul"
"56",2029-09-01,297.13801731474,269.309224901881,241.273084108262,43028,"RS","REGIAO 28","Região Sul"
"57",2029-10-01,298.52162840668,270.088557863197,241.496749514095,43028,"RS","REGIAO 28","Região Sul"
"58",2029-11-01,299.951359868352,270.905981586435,241.752601357248,43028,"RS","REGIAO 28","Região Sul"
"59",2029-12-01,301.334970960293,271.678124361858,241.966192064932,43028,"RS","REGIAO 28","Região Sul"
"60",2030-01-01,302.764702421965,272.488232179768,242.211761937571,43028,"RS","REGIAO 28","Região Sul"
"61",2030-02-01,304.194433883636,273.294661113747,242.452174313038,43028,"RS","REGIAO 28","Região Sul"
"62",2030-03-01,305.485804236114,273.97333314772,242.577595473495,43028,"RS","REGIAO 28","Região Sul"
"63",2030-04-01,306.915535697786,274.772653243744,242.808205236141,43028,"RS","REGIAO 28","Região Sul"
"64",2030-05-01,308.299146789726,275.527107445887,242.997408664634,43028,"RS","REGIAO 28","Região Sul"
"65",2030-06-01,309.728878251398,276.31921400666,243.218078012557,43028,"RS","REGIAO 28","Região Sul"
"66",2030-07-01,311.112489343339,277.066619706338,243.39767842545,43028,"RS","REGIAO 28","Região Sul"
"67",2030-08-01,312.54222080501,277.851553486638,243.60854202188,43028,"RS","REGIAO 28","Região Sul"
"68",2030-09-01,313.971952266682,278.632880130445,243.8144860651,43028,"RS","REGIAO 28","Região Sul"
"69",2030-10-01,315.355563358623,279.36975239042,243.97986241386,43028,"RS","REGIAO 28","Região Sul"
"70",2030-11-01,316.785294820294,280.143967142735,244.176200480607,43028,"RS","REGIAO 28","Região Sul"
"71",2030-12-01,318.168905912235,280.873891033652,244.332301474302,43028,"RS","REGIAO 28","Região Sul"
