"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"38",2028-03-01,625.324919111332,584.959760060933,542.91194129911,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"39",2028-04-01,626.694718205047,585.212596520889,542.081425059363,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"40",2028-05-01,628.020330231223,585.421555348299,541.21151419817,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"41",2028-06-01,629.390129324939,585.669097157974,540.378529802677,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"42",2028-07-01,630.715741351115,585.872922897937,539.506474729363,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"43",2028-08-01,632.08554044483,586.115204074285,538.6711043673,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"44",2028-09-01,633.455339538546,586.354831692816,537.834501610312,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"45",2028-10-01,634.780951564722,586.550984536758,536.959309411194,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"46",2028-11-01,636.150750658437,586.785402348454,536.1204424631,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"47",2028-12-01,637.476362684613,586.976505468426,535.243303459984,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"48",2029-01-01,638.846161778329,587.205747057694,534.402251821234,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"49",2029-02-01,640.215960872044,587.432377447215,533.560068713897,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"50",2029-03-01,641.453198763142,587.534986501623,532.606706884335,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"51",2029-04-01,642.822997856857,587.75663286568,531.762729263705,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"52",2029-05-01,644.148609883034,587.935361990053,530.881261034426,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"53",2029-06-01,645.518408976749,588.151914970912,530.03529137395,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"54",2029-07-01,646.844021002925,588.325708746651,529.152139541609,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"55",2029-08-01,648.213820096641,588.537201333398,528.304253713166,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"56",2029-09-01,649.583619190356,588.746140847442,527.455371091921,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"57",2029-10-01,650.909231216532,588.912557182008,526.569764497483,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"58",2029-11-01,652.279030310248,589.11648559287,525.719078111515,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"59",2029-12-01,653.604642336424,589.278047411103,524.831969943993,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"60",2030-01-01,654.974441430139,589.476997287124,523.979553144111,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"61",2030-02-01,656.344240523855,589.673435170557,523.126232722987,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"62",2030-03-01,657.581478414953,589.748482447655,522.166764052036,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"63",2030-04-01,658.951277508668,589.940129514003,521.312082381812,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"64",2030-05-01,660.276889534844,590.089798759591,520.421722955799,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"65",2030-06-01,661.64668862856,590.276547618394,519.565488501183,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"66",2030-07-01,662.972300654736,590.421473239626,518.673869957247,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"67",2030-08-01,664.342099748451,590.603355880175,517.816152667716,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"68",2030-09-01,665.711898842167,590.782782896318,516.957655968458,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"69",2030-10-01,667.037510868343,590.920617545895,516.064211435743,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"70",2030-11-01,668.407309962058,591.095226141092,515.204335518743,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"71",2030-12-01,669.732921988234,591.228395536747,514.309799486292,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"72",2031-01-01,671.10272108195,591.398217291047,513.448611938094,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"73",2031-02-01,672.472520175665,591.565623257977,512.586730881634,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"74",2031-03-01,673.709758066763,591.61421356068,511.623504719712,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"75",2031-04-01,675.079557160479,591.777016028491,510.760661275281,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"76",2031-05-01,676.405169186655,591.898759577641,509.863866098447,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"77",2031-06-01,677.77496828037,592.056853088652,508.999874575317,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"78",2031-07-01,679.100580306546,592.174038888038,508.10221091771,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"79",2031-08-01,680.470379400262,592.327454459097,507.237135715406,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"80",2031-09-01,681.840178493977,592.478508900187,506.371481408989,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"81",2031-10-01,683.165790520153,592.588881458361,505.47257032373,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"82",2031-11-01,684.535589613869,592.735304304042,504.605927722085,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
"83",2031-12-01,685.861201640045,592.841195088543,503.706302273737,35041,"SP","BAIXADA SANTISTA","Região Sudeste"
