"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"56",2029-09-01,203.914619746095,184.816768605591,165.576622088011,21013,"MA","ROSARIO","Região Nordeste"
"57",2029-10-01,204.505295016055,185.026929208048,165.439818442626,21013,"MA","ROSARIO","Região Nordeste"
"58",2029-11-01,205.115659461682,185.25356607686,165.317617748866,21013,"MA","ROSARIO","Região Nordeste"
"59",2029-12-01,205.706334731643,185.461086747244,165.178234507699,21013,"MA","ROSARIO","Região Nordeste"
"60",2030-01-01,206.316699177269,185.685029259542,165.053359341815,21013,"MA","ROSARIO","Região Nordeste"
"61",2030-02-01,206.927063622895,185.90761509369,164.92713511903,21013,"MA","ROSARIO","Região Nordeste"
"62",2030-03-01,207.478360541525,186.075873920645,164.752669731408,21013,"MA","ROSARIO","Região Nordeste"
"63",2030-04-01,208.088724987152,186.295851543757,164.623956650272,21013,"MA","ROSARIO","Região Nordeste"
"64",2030-05-01,208.679400257112,186.496888282341,164.478410116243,21013,"MA","ROSARIO","Região Nordeste"
"65",2030-06-01,209.289764702739,186.714211502616,164.347136780006,21013,"MA","ROSARIO","Região Nordeste"
"66",2030-07-01,209.8804399727,186.912663546401,164.199167780408,21013,"MA","ROSARIO","Região Nordeste"
"67",2030-08-01,210.490804418326,187.127348272001,164.065379203125,21013,"MA","ROSARIO","Região Nordeste"
"68",2030-09-01,211.101168863952,187.340704336246,163.93032123643,21013,"MA","ROSARIO","Região Nordeste"
"69",2030-10-01,211.691844133913,187.535293333348,163.778772303419,21013,"MA","ROSARIO","Região Nordeste"
"70",2030-11-01,212.302208579539,187.746034671134,163.641265842218,21013,"MA","ROSARIO","Região Nordeste"
"71",2030-12-01,212.8928838495,187.938078011554,163.487403425896,21013,"MA","ROSARIO","Região Nordeste"
"72",2031-01-01,213.503248295126,188.146220334229,163.347492176269,21013,"MA","ROSARIO","Região Nordeste"
"73",2031-02-01,214.113612740753,188.353053796032,163.206366801976,21013,"MA","ROSARIO","Região Nordeste"
"74",2031-03-01,214.664909659383,188.506712551765,163.019181636063,21013,"MA","ROSARIO","Região Nordeste"
"75",2031-04-01,215.275274105009,188.71103114191,162.875827288537,21013,"MA","ROSARIO","Região Nordeste"
"76",2031-05-01,215.86594937497,188.896823221699,162.716449431749,21013,"MA","ROSARIO","Região Nordeste"
"77",2031-06-01,216.476313820596,189.098581574993,162.570796709669,21013,"MA","ROSARIO","Região Nordeste"
"78",2031-07-01,217.066989090557,189.281881604338,162.409251696378,21013,"MA","ROSARIO","Região Nordeste"
"79",2031-08-01,217.677353536183,189.481095161144,162.261342536493,21013,"MA","ROSARIO","Região Nordeste"
"80",2031-09-01,218.28771798181,189.679027051102,162.112293487869,21013,"MA","ROSARIO","Região Nordeste"
"81",2031-10-01,218.878393251771,189.8586024539,161.947547082331,21013,"MA","ROSARIO","Região Nordeste"
"82",2031-11-01,219.488757697397,190.054012616741,161.796303775729,21013,"MA","ROSARIO","Região Nordeste"
"83",2031-12-01,220.079432967358,190.231133854473,161.629491683462,21013,"MA","ROSARIO","Região Nordeste"
