"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"58",2029-11-01,753.571655136851,680.600578107607,607.358166398638,35015,"SP","GRANDE ABC","Região Sudeste"
"59",2029-12-01,754.766535664329,680.483768899835,606.063026640222,35015,"SP","GRANDE ABC","Região Sudeste"
"60",2030-01-01,756.001245542723,680.401120988449,604.800996434177,35015,"SP","GRANDE ABC","Região Sudeste"
"61",2030-02-01,757.235955421117,680.316668447401,603.539984331505,35015,"SP","GRANDE ABC","Região Sudeste"
"62",2030-03-01,758.351177246763,680.123255633201,602.185118097435,35015,"SP","GRANDE ABC","Região Sudeste"
"63",2030-04-01,759.585887125156,680.035401588139,600.926523827617,35015,"SP","GRANDE ABC","Região Sudeste"
"64",2030-05-01,760.780767652634,679.910166779537,599.637582609236,35015,"SP","GRANDE ABC","Região Sudeste"
"65",2030-06-01,762.015477531028,679.818811216493,598.381206515996,35015,"SP","GRANDE ABC","Região Sudeste"
"66",2030-07-01,763.210358058506,679.690212625215,597.094734749434,35015,"SP","GRANDE ABC","Região Sudeste"
"67",2030-08-01,764.4450679369,679.595381175652,595.840613073866,35015,"SP","GRANDE ABC","Região Sudeste"
"68",2030-09-01,765.679777815293,679.498790290364,594.58757437005,35015,"SP","GRANDE ABC","Região Sudeste"
"69",2030-10-01,766.874658342771,679.365162085541,593.304813266835,35015,"SP","GRANDE ABC","Região Sudeste"
"70",2030-11-01,768.109368221165,679.265133613744,592.054082536247,35015,"SP","GRANDE ABC","Região Sudeste"
"71",2030-12-01,769.304248748643,679.128204295224,590.773875567099,35015,"SP","GRANDE ABC","Região Sudeste"
"72",2031-01-01,770.538958627037,679.024763527494,589.525487414861,35015,"SP","GRANDE ABC","Região Sudeste"
"73",2031-02-01,771.77366850543,678.919595263532,588.278226768856,35015,"SP","GRANDE ABC","Região Sudeste"
"74",2031-03-01,772.888890331076,678.707778161191,586.941361759121,35015,"SP","GRANDE ABC","Região Sudeste"
"75",2031-04-01,774.12360020947,678.599358120234,585.696719383547,35015,"SP","GRANDE ABC","Região Sudeste"
"76",2031-05-01,775.318480736948,678.454376062262,584.423206761492,35015,"SP","GRANDE ABC","Região Sudeste"
"77",2031-06-01,776.553190615342,678.342606039537,583.180989447171,35015,"SP","GRANDE ABC","Região Sudeste"
"78",2031-07-01,777.748071142819,678.194408725326,581.910141066686,35015,"SP","GRANDE ABC","Região Sudeste"
"79",2031-08-01,778.982781021213,678.079313542543,580.670381222283,35015,"SP","GRANDE ABC","Região Sudeste"
"80",2031-09-01,780.217490899607,677.962534632487,579.431806967838,35015,"SP","GRANDE ABC","Região Sudeste"
"81",2031-10-01,781.412371427085,677.809529644534,578.164956953239,35015,"SP","GRANDE ABC","Região Sudeste"
"82",2031-11-01,782.647081305478,677.68946266468,576.928888042043,35015,"SP","GRANDE ABC","Região Sudeste"
"83",2031-12-01,783.841961832956,677.533303097497,575.664777680607,35015,"SP","GRANDE ABC","Região Sudeste"
