"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"41",2028-06-01,179.728724644028,167.243741188827,154.310561067456,29010,"BA","IRECE","Região Nordeste"
"42",2028-07-01,179.805682927669,167.021804124989,153.803565969047,29010,"BA","IRECE","Região Nordeste"
"43",2028-08-01,179.885206487432,166.802509730134,153.300394705647,29010,"BA","IRECE","Região Nordeste"
"44",2028-09-01,179.964730047194,166.583470705821,152.798839714378,29010,"BA","IRECE","Região Nordeste"
"45",2028-10-01,180.041688330835,166.362316461766,152.296725969878,29010,"BA","IRECE","Região Nordeste"
"46",2028-11-01,180.121211890597,166.143791674096,151.798396395551,29010,"BA","IRECE","Região Nordeste"
"47",2028-12-01,180.198170174238,165.923159527421,151.299514032682,29010,"BA","IRECE","Região Nordeste"
"48",2029-01-01,180.277693734001,165.705148062929,150.804389614565,29010,"BA","IRECE","Região Nordeste"
"49",2029-02-01,180.357217293763,165.487390849061,150.310856232372,29010,"BA","IRECE","Região Nordeste"
"50",2029-03-01,180.429045025161,165.262838719591,149.812518952955,29010,"BA","IRECE","Região Nordeste"
"51",2029-04-01,180.508568584924,165.045601710883,149.322176409715,29010,"BA","IRECE","Região Nordeste"
"52",2029-05-01,180.585526868565,164.826276857002,148.831295694262,29010,"BA","IRECE","Região Nordeste"
"53",2029-06-01,180.665050428327,164.609550866526,148.344108104773,29010,"BA","IRECE","Região Nordeste"
"54",2029-07-01,180.742008711968,164.390744790205,147.856388108368,29010,"BA","IRECE","Região Nordeste"
"55",2029-08-01,180.821532271731,164.174528904915,147.372335640492,29010,"BA","IRECE","Região Nordeste"
"56",2029-09-01,180.901055831493,163.958565686689,146.889839453539,29010,"BA","IRECE","Região Nordeste"
"57",2029-10-01,180.978014115134,163.740533971333,146.406819417386,29010,"BA","IRECE","Região Nordeste"
"58",2029-11-01,181.057537674896,163.525079496117,145.927428858649,29010,"BA","IRECE","Região Nordeste"
"59",2029-12-01,181.134495958537,163.307564211425,145.447520077129,29010,"BA","IRECE","Região Nordeste"
"60",2030-01-01,181.2140195183,163.092617566469,144.97121561464,29010,"BA","IRECE","Região Nordeste"
"61",2030-02-01,181.293543078062,162.877922469096,144.496443103902,29010,"BA","IRECE","Região Nordeste"
"62",2030-03-01,181.36537080946,162.656576735181,144.017086696157,29010,"BA","IRECE","Região Nordeste"
"63",2030-04-01,181.444894369223,162.442396179171,143.545386358134,29010,"BA","IRECE","Região Nordeste"
"64",2030-05-01,181.521852652864,162.226173897828,143.073181583386,29010,"BA","IRECE","Região Nordeste"
"65",2030-06-01,181.601376212626,162.012498869644,142.60451894647,29010,"BA","IRECE","Região Nordeste"
"66",2030-07-01,181.678334496267,161.796789704598,142.135357310562,29010,"BA","IRECE","Região Nordeste"
"67",2030-08-01,181.75785805603,161.583619292124,141.669713256672,29010,"BA","IRECE","Região Nordeste"
"68",2030-09-01,181.837381615792,161.370698844948,141.205567650262,29010,"BA","IRECE","Região Nordeste"
"69",2030-10-01,181.914339899433,161.155755594447,140.740931116217,29010,"BA","IRECE","Região Nordeste"
"70",2030-11-01,181.993863459195,160.943338402165,140.279775661499,29010,"BA","IRECE","Região Nordeste"
"71",2030-12-01,182.070821742836,160.728905924928,139.818134585457,29010,"BA","IRECE","Região Nordeste"
