"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"59",2029-12-01,142.889253322104,128.826349660992,114.737325054472,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"60",2030-01-01,143.179647157663,128.861682441896,114.54371772613,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"61",2030-02-01,143.470040993222,128.896494694629,114.349966708771,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"62",2030-03-01,143.732332199533,128.905584442035,114.133760237879,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"63",2030-04-01,144.022726035092,128.939405006289,113.939815859407,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"64",2030-05-01,144.303752327568,128.964338326633,113.738355234886,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"65",2030-06-01,144.594146163127,128.997144351938,113.544176184688,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"66",2030-07-01,144.875172455603,129.021095862689,113.342542794113,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"67",2030-08-01,145.165566291162,129.052894047012,113.148143200893,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"68",2030-09-01,145.455960126721,129.084183506376,112.953625020872,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"69",2030-10-01,145.736986419197,129.106667332697,112.751744464172,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"70",2030-11-01,146.027380254756,129.136958959015,112.557026666816,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
"71",2030-12-01,146.308406547232,129.158477381791,112.355007143859,31015,"MG","SAO JOAO DEL REI","Região Sudeste"
