"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"33",2027-10-01,66.1083168412512,62.3863360249265,58.4730291541742,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,66.3814711029881,62.5342042897127,58.4966773667728,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,66.6458139369271,62.6730754783377,58.5116082633286,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,66.918968198664,62.8195385300303,58.5333294846684,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,67.192122460401,62.9652947347689,58.55408314683,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,67.447653866542,63.0938608340041,58.5585758341342,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"39",2028-04-01,67.7208081282789,63.2382383511268,58.5774717896026,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"40",2028-05-01,67.9851509622179,63.373701297595,58.5878270560226,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"41",2028-06-01,68.2583052239548,63.5166935918183,58.6048635101809,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"42",2028-07-01,68.5226480578938,63.6508041108746,58.6134289492151,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"43",2028-08-01,68.7958023196307,63.7924191204369,58.6286324241338,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"44",2028-09-01,69.0689565813676,63.9333412849097,58.6429153265093,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"45",2028-10-01,69.3332994153066,64.0654306544413,58.6488307210125,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"46",2028-11-01,69.6064536770435,64.2049873943528,58.6613199858666,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"47",2028-12-01,69.8707965109825,64.3357438346347,58.6655100158136,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"48",2029-01-01,70.1439507727194,64.473942991873,58.6762314423764,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"49",2029-02-01,70.4171050344564,64.611459181675,58.6860648548052,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"50",2029-03-01,70.6638250127994,64.7240820610181,58.6730679782847,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"51",2029-04-01,70.9369792745363,64.8602807041267,58.6812261392523,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"52",2029-05-01,71.2013221084753,64.9877597277096,58.6812531895853,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"53",2029-06-01,71.4744763702122,65.1226201516395,58.687706472598,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"54",2029-07-01,71.7388192041512,65.2487930359014,58.6860950051103,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"55",2029-08-01,72.0119734658881,65.3823229498411,58.6908682302337,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"56",2029-09-01,72.2851277276251,65.515183469909,58.6947973188168,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"57",2029-10-01,72.549470561564,65.6394043617404,58.6907602410564,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"58",2029-11-01,72.822624823301,65.7709458897458,58.6930460872812,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"59",2029-12-01,73.0869676572399,65.8938795757336,58.68743079251,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"60",2030-01-01,73.3601219189769,66.0241097270791,58.6880975351814,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"61",2030-02-01,73.6332761807138,66.153680077529,58.6879506106797,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"62",2030-03-01,73.8799961590568,66.258885093701,58.6660053375286,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"63",2030-04-01,74.1531504207938,66.3871831746149,58.6643270610053,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"64",2030-05-01,74.4174932547327,66.5069523330047,58.6549077690168,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"65",2030-06-01,74.6906475164697,66.6339578405336,58.6516692825918,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"66",2030-07-01,74.9549903504087,66.7524658053512,58.6407529835868,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"67",2030-08-01,75.2281446121456,66.8781862257344,58.6359775033701,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"68",2030-09-01,75.5012988738825,67.0032600267136,58.6304294039216,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"69",2030-10-01,75.7656417078215,67.1198831508948,58.6172973855248,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"70",2030-11-01,76.0387959695584,67.2436830495971,58.610246727202,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"71",2030-12-01,76.3031388034974,67.3590633640704,58.5956740810941,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
