"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"27",2027-04-01,338.190611448336,322.530415584707,305.880675829731,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"28",2027-05-01,340.36874516858,324.038175312385,306.707927110476,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"29",2027-06-01,342.619483346166,325.608651303077,307.590002932107,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"30",2027-07-01,344.797617066411,327.103740518521,308.396364096174,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"31",2027-08-01,347.048355243997,328.661339078616,309.257198312991,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"32",2027-09-01,349.299093421583,330.212465249289,310.107391710427,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"33",2027-10-01,351.477227141828,331.688620211503,310.882792539473,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"34",2027-11-01,353.727965319414,333.226975520778,311.712143751562,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"35",2027-12-01,355.906099039659,334.690635325171,312.467310628784,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"36",2028-01-01,358.156837217245,336.216290253735,313.276081869449,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"37",2028-02-01,360.407575394831,337.735561527364,314.074542724162,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"38",2028-03-01,362.513104657734,339.11263127158,314.73668709028,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"39",2028-04-01,364.76384283532,340.619426622887,315.515191033737,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"40",2028-05-01,366.941976555564,342.052211205722,316.221009408069,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"41",2028-06-01,369.192714733151,343.546480697085,316.979576110194,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"42",2028-07-01,371.370848453395,344.967011599215,317.666048475563,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"43",2028-08-01,373.621586630981,346.448824538313,318.404930674948,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"44",2028-09-01,375.872324808567,347.924376028886,319.133949726891,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"45",2028-10-01,378.050458528812,349.326595431146,319.791752783115,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"46",2028-11-01,380.301196706398,350.789793915969,320.501462328623,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"47",2028-12-01,382.479330426643,352.179930001274,321.140535251505,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"48",2029-01-01,384.730068604229,353.630843960042,321.831181442988,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"49",2029-02-01,386.980806781815,355.075582690317,322.512274727139,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"50",2029-03-01,389.013731587376,356.314658618658,323.00302331183,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"51",2029-04-01,391.264469764963,357.747448482294,323.665866031232,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"52",2029-05-01,393.442603485207,359.107845539537,324.259498938951,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"53",2029-06-01,395.693341662793,360.52852002954,324.903879930285,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"54",2029-07-01,397.871475383038,361.877067955062,325.479614289515,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"55",2029-08-01,400.122213560624,363.285694410504,326.105770774357,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"56",2029-09-01,402.37295173821,364.688264172259,326.722793350236,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"57",2029-10-01,404.551085458454,366.019105003046,327.272005958377,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"58",2029-11-01,406.801823636041,367.409727335933,327.871155990253,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"59",2029-12-01,408.979957356285,368.728884543538,328.403047933718,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"60",2030-01-01,411.230695533871,370.107625980483,328.984556427096,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"61",2030-02-01,413.481433711457,371.480394497376,329.557222206649,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"62",2030-03-01,415.514358517019,372.651862034335,329.948143501506,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"63",2030-04-01,417.765096694605,374.01307754078,330.503938512266,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"64",2030-05-01,419.94323041485,375.303482907793,330.993834526124,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"65",2030-06-01,422.193968592436,376.652981854422,331.532552499672,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"66",2030-07-01,424.37210231268,377.931931095469,332.005907925617,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"67",2030-08-01,426.622840490266,379.269778904707,332.527771439578,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"68",2030-09-01,428.873578667852,380.60176895857,333.041185414506,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"69",2030-10-01,431.051712388097,381.863598266013,333.490033794361,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"70",2030-11-01,433.302450565683,383.184034924978,333.986923534705,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
"71",2030-12-01,435.480584285928,384.434568888189,334.41977336184,41005,"PR","5ª RS GUARAPUAVA","Região Sul"
