"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"54",2029-07-01,124.280880797393,113.037509669512,101.668241249398,26012,"PE","SERRA TALHADA","Região Nordeste"
"55",2029-08-01,124.645271778505,113.170033000878,101.587817544526,26012,"PE","SERRA TALHADA","Região Nordeste"
"56",2029-09-01,125.009662759616,113.301743369234,101.506589933923,26012,"PE","SERRA TALHADA","Região Nordeste"
"57",2029-10-01,125.36229919295,113.4220082483,101.415056350514,26012,"PE","SERRA TALHADA","Região Nordeste"
"58",2029-11-01,125.726690174061,113.552118677397,101.332277416432,26012,"PE","SERRA TALHADA","Região Nordeste"
"59",2029-12-01,126.079326607395,113.670825740357,101.239276875441,26012,"PE","SERRA TALHADA","Região Nordeste"
"60",2030-01-01,126.443717588506,113.799345829655,101.154974070805,26012,"PE","SERRA TALHADA","Região Nordeste"
"61",2030-02-01,126.808108569617,113.927065053616,101.069902071214,26012,"PE","SERRA TALHADA","Região Nordeste"
"62",2030-03-01,127.137235907395,114.022359814189,100.956065892101,26012,"PE","SERRA TALHADA","Região Nordeste"
"63",2030-04-01,127.501626888507,114.148540032024,100.869580026639,26012,"PE","SERRA TALHADA","Região Nordeste"
"64",2030-05-01,127.85426332184,114.263421467456,100.773080293741,26012,"PE","SERRA TALHADA","Região Nordeste"
"65",2030-06-01,128.218654302952,114.38803503891,100.685137404619,26012,"PE","SERRA TALHADA","Região Nordeste"
"66",2030-07-01,128.571290736285,114.501391412386,100.587262643899,26012,"PE","SERRA TALHADA","Região Nordeste"
"67",2030-08-01,128.935681717397,114.624447771451,100.497889075179,26012,"PE","SERRA TALHADA","Região Nordeste"
"68",2030-09-01,129.300072698508,114.746719880445,100.407792943205,26012,"PE","SERRA TALHADA","Região Nordeste"
"69",2030-10-01,129.652709131842,114.857796898034,100.307886750672,26012,"PE","SERRA TALHADA","Região Nordeste"
"70",2030-11-01,130.017100112953,114.978525889906,100.21639900014,26012,"PE","SERRA TALHADA","Região Nordeste"
"71",2030-12-01,130.369736546287,115.088100994031,100.115181531093,26012,"PE","SERRA TALHADA","Região Nordeste"
